strain,stress_MPa
0.0,0.0
0.01408006563358777,0.33926885100494675
0.02816013126717554,0.6733842511085525
0.04224019690076331,1.0023462003108172
0.05632026253435108,1.326154698611741
0.07040032816793886,1.6448097460113242
0.08448039380152662,1.958311342509566
0.09856045943511439,2.266659488106467
0.11264052506870216,2.5698541828020267
0.12672059070228994,2.867895426596246
0.1408006563358777,3.160783219489124
0.15488072196946548,3.448517561480661
0.16896078760305325,3.731098452570857
0.18304085323664102,4.008525892759712
0.19712091887022878,4.280799882047226
0.21120098450381655,4.5479204204334005
0.22528105013740432,4.809887507918232
0.2393611157709921,5.066701144501723
0.2534411814045799,5.318361330183874
0.26752124703816765,5.564868064964683
0.2816013126717554,5.8062213488441525
0.2956813783053432,6.042421181822279
0.30976144393893096,6.273467563899065
0.3238415095725187,6.499360495074511
0.3379215752061065,6.7200999753486155
0.35200164083969426,6.935686004721378
0.36608170647328203,7.146118583192803
0.3801617721068698,7.3513977107628845
0.39424183774045757,7.551523387431624
0.40832190337404534,7.7464956131990235
0.4224019690076331,7.9363143880650835
0.4364820346412209,8.1209797120298
0.45056210027480864,8.300491585093178
0.4646421659083964,8.474850007255213
0.4787222315419842,8.644054978515907
0.49280229717557195,8.808106498875263
0.5068823628091598,8.967004568333275
0.5209624284427475,9.120749186889947
0.5350424940763353,9.269340354545278
0.5491225597099231,9.412778071299268
0.5632026253435108,9.551062337151919
0.5772826909770986,9.684193152103227
0.5913627566106864,9.812170516153195
0.6054428222442741,9.934994429301819
0.6195228878778619,10.052664891549105
0.6336029535114497,10.16518190289505
0.6476830191450375,10.272545463339652
0.6617630847786252,10.374755572882917
0.675843150412213,10.471812231524837
0.6899232160458008,10.563715439265417
0.7040032816793885,10.650465196104657
0.7180833473129763,10.732061502042555
0.7321634129465641,10.808504357079116
0.7462434785801518,10.879793761214328
0.7603235442137396,10.945929714448205
0.7744036098473274,11.006912216780739
0.7884836754809151,11.062741268211932
0.8025637411145029,11.113416868741789
0.8166438067480907,11.158939018370297
0.8307238723816784,11.199307717097469
0.8448039380152662,11.2345229649233
0.858884003648854,11.264584761847786
0.8729640692824417,11.289493107870937
0.8870441349160295,11.309248002992742
0.9011242005496173,11.32384944721321
0.915204266183205,11.333297440532336
0.9292843318167928,11.337591982950116
0.9433643974503806,22.002269509615957
0.9574444630839684,21.029358325560707
0.9715245287175561,20.09946798404382
0.9856045943511439,19.21069616045125
0.9996846599847317,18.36122464844101
1.0137647256183195,17.54931564034473
1.0278447912519073,16.773308172044924
1.041924856885495,16.031614725055025
1.0560049225190828,15.322717978850998
1.0700849881526706,14.645167706810504
1.0841650537862584,13.997577809409533
1.0982451194198461,13.378623478607146
1.112325185053434,12.787038487617359
1.1264052506870217,12.221612600523724
1.1404853163206095,11.681189096437322
1.1545653819541972,11.164662403133198
1.168645447587785,10.670975835324263
1.1827255132213728,10.19911943294573
1.1968055788549605,9.748127895027725
1.2108856444885483,9.317078604929335
1.224965710122136,8.905089742894173
1.2390457757557238,8.511318482066242
1.2531258413893116,8.134959264275581
1.2672059070228994,7.77524215206638
1.2812859726564871,7.431431253596242
1.295366038290075,7.102823217184289
1.3094461039236627,6.78874579242837
1.3235261695572504,6.488556454947753
1.3376062351908382,6.201641091937879
1.351686300824426,5.927412745848127
1.3657663664580137,5.665310413612495
1.3798464320916015,5.414797898976705
1.3939264977251893,5.17536271557388
1.408006563358777,4.946515038504757
1.4220866289923648,4.7277867022776485
1.4361666946259526,4.518730243058143
1.4502467602595404,4.318917983269279
1.4643268258931281,4.127941156669479
1.478406891526716,3.945409072118361
1.4924869571603037,3.770948314319745
1.5065670227938914,3.6042019799067178
1.5206470884274792,3.4448289473060227
1.534727154061067,3.2925031788880625
1.5488072196946547,3.146913053974918
