strain,stress_MPa
0.0,0.0
0.013873813993088267,0.32940210083737204
0.027747627986176533,0.6538006254594928
0.0416214419792648,0.9731955738663624
0.055495255972353066,1.2875869460579807
0.06936906996544133,1.5969747420343479
0.0832428839585296,1.9013589617954638
0.09711669795161787,2.2007396053413286
0.11099051194470613,2.4951166726719416
0.1248643259377944,2.784490163787304
0.13873813993088266,3.068860078687415
0.15261195392397092,3.348226417372275
0.1664857679170592,3.6225891798418837
0.18035958191014748,3.891948366096241
0.19423339590323574,4.156303976135347
0.208107209896324,4.415656009959203
0.22198102388941227,4.670004467567805
0.23585483788250053,4.919349348961159
0.2497286518755888,5.163690654139259
0.2636024658686771,5.40302838310211
0.2774762798617653,5.637362535849708
0.2913500938548536,5.866693112382056
0.30522390784794184,6.0910201126991526
0.31909772184103014,6.310343536800997
0.3329715358341184,6.524663384687591
0.34684534982720666,6.733979656358934
0.36071916382029495,6.938292351815026
0.3745929778133832,7.1376014710558655
0.3884667918064715,7.331907014081454
0.4023406057995597,7.521208980891793
0.416214419792648,7.70550737148688
0.43008823378573624,7.884802185866714
0.44396204777882453,8.059093424031298
0.4578358617719128,8.228381085980631
0.47170967576500106,8.392665171714714
0.48558348975808935,8.551945681233546
0.4994573037511776,8.706222614537122
0.5133311177442659,8.855495971625452
0.5272049317373542,8.99976575249853
0.5410787457304423,9.139031957156353
0.5549525597235306,9.27329458559893
0.5688263737166189,9.402553637826252
0.5827001877097072,9.526809113838324
0.5965740017027955,9.646061013635146
0.6104478156958837,9.760309337216713
0.624321629688972,9.869554084583033
0.6381954436820603,9.973795255734098
0.6520692576751486,10.073032850669914
0.6659430716682369,10.16726686939048
0.679816885661325,10.256497311895794
0.6936906996544133,10.340724178185855
0.7075645136475016,10.419947468260666
0.7214383276405899,10.494167182120226
0.7353121416336781,10.563383319764535
0.7491859556267664,10.627595881193592
0.7630597696198547,10.6868048664074
0.776933583612943,10.741010275405952
0.7908073976060312,10.790212108189257
0.8046812115991194,10.834410364757309
0.8185550255922077,10.873605045110109
0.832428839585296,10.907796149247662
0.8463026535783843,10.936983677169959
0.8601764675714725,10.961167628877005
0.8740502815645608,10.980348004368803
0.8879240955576491,10.994524803645346
0.9017979095507374,11.003698026706642
0.9156717235438256,11.007867673552685
0.9295455375369138,21.362390853712284
0.9434193515300021,20.417774255381243
0.9572931655230904,19.51492735052472
0.9711669795161787,18.65200313868133
0.9850407935092669,17.827236291301077
0.9989146075023552,17.038939540321717
1.0127884214954435,16.285500226437524
1.0266622354885317,15.565376999998962
1.04053604948162,14.877096667794286
1.0544098634747083,14.219251179262187
1.0682836774677966,13.590494745970208
1.0821574914608847,12.989541088465943
1.096031305453973,12.41516080486881
1.1099051194470613,11.866178855819316
1.1237789334401496,11.341472160640395
1.1376527474332379,10.839967299793386
1.1515265614263261,10.360638318928345
1.1654003754194144,9.902504630036326
1.1792741894125027,9.464629005409936
1.193148003405591,9.046115660308303
1.207021817398679,8.646108420404042
1.2208956313917674,8.263788970263274
1.2347694453848557,7.898375179275587
1.248643259377944,7.549119501609099
1.2625170733710323,7.215307446917415
1.2763908873641205,6.8962561186698865
1.2902647013572088,6.591312817114968
1.3041385153502971,6.299853704018694
1.3180123293433854,6.021282526446628
1.3318861433364737,5.755029396978501
1.3457599573295618,5.500549627860139
1.35963377132265,5.257322616707621
1.3735075853157384,5.024850781484168
1.3873813993088266,4.802658542570899
1.401255213301915,4.590291349849093
1.4151290272950032,4.387314752803573
1.4290028412880915,4.193313511744887
1.4428766552811798,4.007890748332068
1.456750469274268,3.8306671336581517
1.4706242832673562,3.6612801122374754
1.4844980972604445,3.4993831603072163
1.4983719112535328,3.3446450769258833
1.512245725246621,3.1967493064184653
1.5261195392397093,3.0553932907821646
1.5399933532327976,2.920287850727893
1.553867167225886,2.7911565940912944
1.5677409812189742,2.667735350403039
1.5816147952120625,2.549771630461678
1.5954886092051506,2.4370241098034686
1.6093624231982389,2.329262135012465
1.6232362371913271,2.2262652518609514
1.6371100511844154,2.1278227543148467
1.6509838651775037,2.0337332534815165
1.664857679170592,1.9438042656181291
1.6787314931636803,1.8578518183577377
1.6926053071567686,1.7757000743475273
1.706479121149857,1.6971809715292745
1.720352935142945,1.622133879326131
1.7342267491360333,1.5504052700323678
1.7481005631291215,1.481848404733838
1.7619743771222098,1.4163230331166103
1.7758481911152981,1.3536951065496725
1.7897220051083864,1.293836503854735
1.8035958191014747,1.2366247692021315
1.817469633094563,1.1819428615966148
1.8313434470876513,1.1296789154405582
1.8452172610807394,1.0797260116847356
1.8590910750738276,1.0319819590985084
1.872964889066916,0.9863490852119584
1.8868387030600042,0.9427340365022796
1.9007125170530925,0.9010475874156633
1.9145863310461808,0.8612044578339821
1.928460145039269,0.8231231386128571
1.9423339590323574,0.7867257248341961
1.9562077730254457,0.751937756432089
1.9700815870185338,0.7186880658660106
1.983955401011622,0.6869086325297138
1.9978292150047103,0.6565344435979683
2.0117030289977986,0.6275033610264731
2.025576842990887,0.5997559944328542
2.039450656983975,0.5732355795986989
2.0533244709770635,0.5478878623440664
2.067198284970152,0.5236609875369151
2.08107209896324,0.5005053930103861
2.0949459129563284,0.47837370817092184
2.1088197269494167,0.4572206570898019
2.122693540942505,0.4370029658798408
2.1365673549355932,0.41767927416776557
2.1504411689286815,0.39921005048116814
2.1643149829217694,0.38155751137693494
2.1781887969148577,0.3646855441457059
2.192062610907946,0.34855963293424813
2.2059364249010343,0.33314678813459175
2.2198102388941225,0.3184154788954892
2.233684052887211,0.3043355686181272
2.247557866880299,0.2908782533041327
2.2614316808733874,0.2780160026297482
2.2753054948664757,0.26572250362562944
2.289179308859564,0.25397260684704714
2.3030531228526523,0.2427422749243712
2.3169269368457406,0.23200853338858465
2.330800750838829,0.22174942367122757
2.344674564831917,0.21194395818262177
2.3585483788250055,0.2025720773764762
2.3724221928180937,0.19361460871303926
2.386296006811182,0.1850532274368454
2.4001698208042703,0.17687041908881834
2.414043634797358,0.1690494436760392
2.4279174487904465,0.1615743014258792
2.4417912627835348,0.15442970005444115
2.455665076776623,0.14760102348234483
2.4695388907697113,0.14107430193386028
2.4834127047627996,0.13483618335821723
2.497286518755888,0.12887390611462646
2.511160332748976,0.12317527286513333
2.5250341467420645,0.11772862562189461
2.538907960735153,0.11252282189783179
2.552781774728241,0.10754721191187046
2.5666555887213294,0.10279161680213465
2.5805294027144177,0.09824630780252391
2.594403216707506,0.09390198634007497
2.6082770307005942,0.08974976501239174
2.6221508446936825,0.08578114940622782
2.636024658686771,0.08198802072002756
2.649898472679859,0.07836261915487508
2.6637722866729474,0.07489752803987351
2.6776461006660353,0.07158565865947908
2.6915199146591235,0.06842023575174994
2.705393728652212,0.06539478364784393
2.7192675426453,0.06250311302440872
2.7331413566383884,0.059739308241763905
2.7470151706314767,0.05709771524197202
2.760888984624565,0.054572929982040615
