frequency_hz,psd
0.0,0.003112157358424678
0.4,0.007748892332967222
0.8,0.004000820374750041
1.2000000000000002,0.004585488349877722
1.6,0.006566277882249239
2.0,0.006739236929599156
2.4000000000000004,0.0033451824134291745
2.8000000000000003,0.005290469340326251
3.2,0.005499724203458263
3.6,0.0061633095175194835
4.0,0.004701060958643489
4.4,0.0073805675259472885
4.800000000000001,0.0050032842369675985
5.2,0.00588273684076547
5.6000000000000005,0.007666256607264891
6.0,0.004257948864264435
6.4,0.01114824657283446
6.800000000000001,0.006464066192152331
7.2,0.005191172969074546
7.6000000000000005,0.005713340469006109
8.0,0.00612564715470682
8.4,0.009396762351255286
8.8,0.0017516643857965826
9.200000000000001,0.004686123593754321
9.600000000000001,0.005052941560409233
10.0,0.010531439886947366
10.4,0.007259691928449824
10.8,0.0072099750326575915
11.200000000000001,0.0074774173021125954
11.600000000000001,0.00536644543431797
12.0,0.002605298675392386
12.4,0.004806052926201007
12.8,0.005154460498756425
13.200000000000001,0.005776473529457208
13.600000000000001,0.006816997407798183
14.0,0.00903820088346494
14.4,0.003976154903144905
14.8,0.00481953548254245
15.200000000000001,0.00662703832598368
15.600000000000001,0.002491766021099744
16.0,0.005096267036312145
16.400000000000002,0.004958003325197693
16.8,0.0035895637950766925
17.2,0.0017333123435380824
17.6,0.006166776792732316
18.0,0.0022787479217494396
18.400000000000002,0.00670150973890698
18.8,0.004041571075814906
19.200000000000003,0.005402266546642193
19.6,0.004480760218498272
20.0,0.005212659133731955
20.400000000000002,0.008347931321324095
20.8,0.005355814419393783
21.200000000000003,0.0032502853728913375
21.6,0.004032080911146116
22.0,0.003946962066429108
22.400000000000002,0.009156060478129184
22.8,0.0077855483028405285
23.200000000000003,0.003833706868256509
23.6,0.006094789368935165
24.0,0.004829208999743911
24.400000000000002,0.004904715139669298
24.8,0.004562818631742804
25.200000000000003,0.008611650378938334
25.6,0.0029359925922684623
26.0,0.003376763240640381
26.400000000000002,0.004688512254368737
26.8,0.005285855338634293
27.200000000000003,0.004972061926633315
27.6,0.004865933106239074
28.0,0.004988200089760612
28.400000000000002,0.003896943155375406
28.8,0.002916511246550092
29.200000000000003,0.004878910654289453
29.6,0.004660550622273709
30.0,0.0077805666803027135
30.400000000000002,0.006636175107739298
30.8,0.007522066789616385
31.200000000000003,0.006092177087975637
31.6,0.007694113597327917
32.0,0.009490307566842366
32.4,0.004390699335245951
32.800000000000004,0.004864733656237442
33.2,0.003618347939510705
33.6,0.005757104238842408
34.0,0.0041291502795717935
34.4,0.00419633988657458
34.800000000000004,0.006436465499728527
35.2,0.004432561411815683
35.6,0.00952594034123982
36.0,0.009925160195974107
36.4,0.007174293331825765
36.800000000000004,0.006948672468193602
37.2,0.004109701708255121
37.6,0.006385940466288564
38.0,0.0037736987365502464
38.400000000000006,0.004891642799872218
38.800000000000004,0.0075188197204083245
39.2,0.0038322821788032892
39.6,0.0036601003456397533
40.0,0.0041642435920422535
40.400000000000006,0.007083023963813411
