strain,stress_MPa
0.0,0.0
0.020926801863471574,0.6423613868270247
0.04185360372694315,1.274965385499715
0.06278040559041473,1.8978119960180706
0.0837072074538863,2.510901218382091
0.10463400931735786,3.1142330525917776
0.12556081118082946,3.7078074986471306
0.14648761304430102,4.291624556548148
0.1674144149077726,4.86568422629483
0.18834121677124416,5.429986507887178
0.20926801863471572,5.984531401325191
0.23019482049818732,6.5293189066088715
0.2511216223616589,7.064349023738217
0.2720484242251305,7.589621752713225
0.29297522608860205,8.105137093533902
0.3139020279520736,8.610895046200243
0.3348288298155452,9.106895610712249
0.35575563167901675,9.59313878706992
0.3766824335424883,10.069624575273258
0.3976092354059599,10.53635297532226
0.41853603726943145,10.993323987216929
0.43946283913290307,11.440537610957263
0.46038964099637464,11.877993846543262
0.4813164428598462,12.305692693974926
0.5022432447233178,12.723634153252258
0.5231700465867893,13.13181822437525
0.544096848450261,13.530244907343912
0.5650236503137325,13.918914202158236
0.5859504521772041,14.29782610881823
0.6068772540406756,14.666980627323886
0.6278040559041472,15.02637775767521
0.6487308577676187,15.376017499872196
0.6696576596310904,15.71589985391485
0.690584461494562,16.046024819803172
0.7115112633580335,16.366392397537155
0.7324380652215051,16.677002587116807
0.7533648670849766,16.977855388542118
0.7742916689484483,17.2689508018131
0.7952184708119198,17.550288826929748
0.8161452726753914,17.821869463892057
0.8370720745388629,18.083692712700035
0.8579988764023345,18.335758573353676
0.8789256782658061,18.578067045852986
0.8998524801292777,18.81061813019796
0.9207792819927493,19.033411826388598
0.9417060838562208,19.246448134424906
0.9626328857196924,19.449727054306873
0.9835596875831639,19.643248586034506
1.0044864894466357,19.827012729607812
1.025413291310107,20.001019485026777
1.0463400931735787,20.16526885229141
1.0672668950370503,20.319760831401705
1.088193696900522,20.46449542235766
1.1091204987639933,20.599472625159294
1.130047300627465,20.724692439806585
1.1509741024909366,20.84015486629955
1.1719009043544082,20.94585990463817
1.1928277062178798,21.04180755482246
1.2137545080813512,21.127997816852414
1.2346813099448228,21.204430690728035
1.2556081118082945,21.27110617644932
1.276534913671766,21.328024274016276
1.2974617155352375,21.375184983428888
1.318388517398709,21.412588304687176
1.3393153192621807,21.440234237791117
1.3602421211256523,21.458122782740734
1.381168922989124,21.466253939536013
1.4020957248525954,41.65843198889128
1.423022526716067,39.81635136286841
1.4439493285795386,38.05572509964233
1.4648761304430102,36.37295139529367
1.4858029323064816,34.764587712896585
1.5067297341699533,33.227343739943485
1.5276565360334249,31.758074657183144
1.5485833378968965,30.353774705101777
1.5695101397603681,29.01157103488583
1.5904369416238395,27.7287178312871
1.6113637434873112,26.502590695366823
1.6322905453507828,25.33068127562756
1.6532173472142544,24.210592136549142
1.6741441490777258,23.14003185403128
1.6950709509411974,22.11681032770908
1.715997752804669,21.138834300551846
1.7369245546681407,20.204103076579276
1.7578513565316123,19.3107044279345
1.7787781583950837,18.456810682940986
1.7997049602585553,17.640674987140343
1.820631762122027,16.860627729662124
1.8415585639854986,16.11507312761477
1.8624853658489702,15.402485961510273
1.8834121677124416,14.721408455044042
1.9043389695759132,14.07044729284674
1.9252657714393848,13.448270770107223
1.9461925733028564,12.853606068235337
1.9671193751663278,12.285236650991308
1.9880461770297995,11.741999775754817
2.0089729788932713,11.222784114842497
2.0298997807567427,10.726527482007608
2.050826582620214,10.252214659470818
2.071753384483686,9.798875321036883
2.0926801863471574,9.365582047048346
2.1136069882106288,8.951448427115274
2.1345337900741006,8.555627246739853
2.155460591937572,8.177308754126031
2.176387393801044,7.815719003628465
2.1973141956645152,7.470118272452077
2.2182409975279866,7.139799547362937
2.2391677993914585,6.824087078314858
2.26009460125493,6.522334996032721
2.2810214031184017,6.233925990724341
2.301948204981873,5.958270049218048
2.3228750068453445,5.694803247942293
2.3438018087088164,5.442986599278126
2.364728610572288,5.2023049489244615
2.3856554124357596,4.972265922020323
2.406582214299231,4.752398915868249
2.4275090161627024,4.5422541371980545
2.4484358180261743,4.341401682001563
2.4693626198896457,4.149430656055828
2.490289421753117,3.965948334335605
2.511216223616589,3.790579357595542
2.5321430254800603,3.6229649644784203
2.553069827343532,3.462762257578529
2.5739966292070036,3.3096435019587895
