strain,stress_MPa
0.0,0.0
0.018150166100617884,0.5637620492170557
0.03630033220123577,1.1189606242687893
0.05445049830185365,1.6655957251552005
0.07260066440247154,2.203667351876289
0.09075083050308942,2.7331755044320554
0.1089009966037073,3.2541201828224997
0.1270511627043252,3.766501387047622
0.14520132880494308,4.2703191171074195
0.16335149490556095,4.765573373001897
0.18150166100617884,5.252264154731052
0.19965182710679674,5.730391462294884
0.2178019932074146,6.199955295693394
0.23595215930803248,6.660955654926581
0.2541023254086504,7.113392539994447
0.2722524915092683,7.557265950896989
0.29040265760988615,7.992575887634209
0.308552823710504,8.419322350206109
0.3267029898111219,8.837505338612683
0.3448531559117398,9.247124852853936
0.3630033220123577,9.648180892929867
0.38115348811297556,10.040673458840475
0.3993036542135935,10.42460255058576
0.41745382031421135,10.799968168165726
0.4356039864148292,11.166770311580366
0.4537541525154471,11.525008980829686
0.47190431861606497,11.874684175913682
0.4900544847166829,12.215795896832356
0.5082046508173008,12.548344143585709
0.5263548169179186,12.872328916173737
0.5445049830185366,13.187750214596445
0.5626551491191544,13.494608038853828
0.5808053152197723,13.792902388945892
0.5989554813203902,14.082633264872635
0.617105647421008,14.36380066663405
0.635255813521626,14.636404594230147
0.6534059796222438,14.900445047660918
0.6715561457228617,15.15592202692637
0.6897063118234796,15.402835532026499
0.7078564779240974,15.641185562961303
0.7260066440247154,15.870972119730787
0.7441568101253333,16.09219520233495
0.7623069762259511,16.304854810773787
0.780457142326569,16.508950945047303
0.798607308427187,16.704483605155495
0.8167574745278048,16.89145279109837
0.8349076406284227,17.069858502875917
0.8530578067290405,17.239700740488146
0.8712079728296585,17.40097950393505
0.8893581389302764,17.553694793216632
0.9075083050308942,17.697846608332892
0.9256584711315121,17.833434949283827
0.9438086372321299,17.960459816069445
0.9619588033327479,18.078921208689735
0.9801089694333658,18.188819127144704
0.9982591355339836,18.290153571434356
1.0164093016346016,18.38292454155868
1.0345594677352195,18.467132037517686
1.0527096338358373,18.542776059311365
1.070859799936455,18.609856606939722
1.0890099660370731,18.668373680402762
1.107160132137691,18.71832727970047
1.1253102982383087,18.759717404832866
1.1434604643389268,18.792544055799937
1.1616106304395446,18.81680723260168
1.1797607965401624,18.832506935238108
1.1979109626407805,18.83964316370921
1.2160611287413983,36.5611063598237
1.234211294842016,34.94442271437704
1.2523614609426341,33.39922667610865
1.270511627043252,31.922357157817324
1.2886617931438697,30.510792851386437
1.3068119592444876,29.161646046938223
1.3249621253451056,27.872156725296776
1.3431122914457234,26.639686911674577
1.3612624575463412,25.46171527903136
1.3794126236469593,24.335831990065476
1.397562789747577,23.259733767285486
1.415712955848195,22.23121918107658
1.433863121948813,21.248184146122558
1.4520132880494308,20.308617616970047
1.4701634541500486,19.410597473929066
1.4883136202506666,18.55228659089371
1.5064637863512844,17.7319290770386
1.5246139524519022,16.947846684702412
1.5427641185525203,16.198435376110154
1.560914284653138,15.482162041910426
1.579064450753756,14.797561364814495
1.597214616854374,14.143232821921226
1.6153647829549918,13.517837819595188
1.6335149490556096,12.920096955036588
1.6516651151562274,12.348787398941047
1.6698152812568454,11.802740393894606
1.6879654473574632,11.280838863386489
1.706115613458081,10.78201512654802
1.724265779558699,10.305248713942856
1.742415945659317,9.849564279940077
1.7605661117599347,9.414029607399291
1.7787162778605528,8.997753700585987
1.7968664439611706,8.599884962415649
1.8150166100617884,8.21960945229766
1.8331667761624064,7.8561492210150785
1.8513169422630242,7.508760719233841
1.869467108363642,7.176733276385525
1.8876172744642599,6.859387646811934
1.905767440564878,6.556074620197239
1.9239176066654957,6.266173693444981
1.9420677727661135,5.989091801282856
1.9602179388667316,5.7242621029985425
1.9783681049673494,5.4711428228244285
1.9965182710679672,5.229216141598972
2.0146684371685852,4.997987137437358
2.0328186032692033,4.776982773244293
2.050968769369821,4.565750928997616
2.069118935470439,4.363859476823055
2.0872691015710565,4.170895396967974
2.1054192676716745,3.9864639328655445
2.1235694337722926,3.810187783560913
2.14171959987291,3.641706331847173
2.159869765973528,3.4806749065321387
2.1780199320741462,3.3267640773267435
2.196170098174764,3.179658980912493
2.214320264275382,3.039058676809342
2.232470430376,2.904675531726251
2.2506205964766175,2.776234631134929
2.2687707625772355,2.653473216862995
2.2869209286778536,2.536140149556061
2.305071094778471,2.4239953949089905
2.323221260879089,2.3168095326153444
2.3413714269797072,2.214363287030443
2.359521593080325,2.116447078587869
2.377671759180943,2.022860595051737
2.395821925281561,1.9334123817276356
2.4139720913821785,1.847919449793883
2.4321222574827965,1.7662069019518547
2.4502724235834146,1.688107574629573
2.468422589684032,1.6134616960065662
2.48657275578465,1.5421165591604102
2.5047229218852682,1.473926209666316
2.522873087985886,1.4087511470106306
2.541023254086504,1.3464580392074426
2.559173420187122,1.2869194500344703
2.5773235862877395,1.2300135783302106
2.5954737523883575,1.175624008819016
2.613623918488975,1.123639473954375
2.631774084589593,1.0739536262931415
2.649924250690211,1.0264648209351017
2.668074416790829,0.9810759075827511
2.686224582891447,0.9376940317959254
2.704374748992065,0.8962304450346864
2.7225249150926825,0.856600323101858
2.7406750811933005,0.8187225926137863
2.7588252472939185,0.7825197651443502
2.776975413394536,0.7479177787028839
2.795125579495154,0.7148458462217466
2.813275745595772,0.6832363107435712
2.83142591169639,0.6530245070119362
2.849576077797008,0.6241486291823144
2.867726243897626,0.5965496043826757
2.8858764099982435,0.5701709718650627
2.9040265760988615,0.5449587675009296
2.9221767421994795,0.5208614133839419
2.940326908300097,0.497829612314394
2.958477074400715,0.47581624694938546
2.976627240501333,0.4547762834124448
2.994777406601951,0.43466667916540724
3.012927572702569,0.4154462949540709
3.031077738803187,0.39707581064750963
3.0492279049038045,0.3795176447988493
3.0673780710044225,0.3627358777629653
3.0855282371050405,0.3466961782138142
3.103678403205658,0.33136573291106874
3.121828569306276,0.31671317957238043
3.139978735406894,0.3027085427139418
3.158128901507512,0.289323172328094
3.17627906760813,0.27652968527252797
3.194429233708748,0.26430190925117963
3.2125793998093655,0.2526148292722149
3.2307295659099835,0.24144453647356803
3.248879732010601,0.2307681792113544
3.267029898111219,0.22056391631108088
3.285180064211837,0.2108108723860305
3.3033302303124548,0.20148909513140834
3.321480396413073,0.19257951450688024
3.339630562513691,0.1840639037240113
3.3577807286143084,0.17592484195878302
3.3759308947149265,0.16814567871291658
3.3940810608155445,0.16071049975108898
3.412231226916162,0.15360409454436236
3.43038139301678,0.14681192515321947
3.448531559117398,0.14032009648655275
3.4666817252180158,0.13411532787575944
3.484831891318634,0.12818492590579283
3.502982057419252,0.1225167584475887
3.5211322235198694,0.11709922983874427
3.5392823896204875,0.11192125716167206
3.5574325557211055,0.10697224757070575
3.575582721821723,0.10224207662176872
3.593732887922341,0.09772106756027718
3.611883054022959,0.09339997152490406
