strain,stress_MPa
0.0,0.0
0.018445682463001916,0.5822695588241263
0.03689136492600383,1.1556945167547217
0.055337047389005745,1.7202748737917857
0.07378272985200766,2.276010629935319
0.09222841231500958,2.8229017851853215
0.11067409477801149,3.360948339541792
0.12911977724101342,3.8901502930047327
0.14756545970401533,4.410507645574142
0.16601114216701723,4.9220203972500185
0.18445682463001917,5.424688548032367
0.20290250709302107,5.918512097921182
0.22134818955602298,6.403491046916467
0.2397938720190249,6.879625395018221
0.25823955448202685,7.346915142226445
0.2766852369450287,7.805360288541136
0.29513091940803066,8.254960833962297
0.3135766018710326,8.695716778489928
0.33202228433403447,9.127628122124024
0.3504679667970364,9.550694864864592
0.36891364926003833,9.96491700671163
0.3873593317230402,10.370294547665134
0.40580501418604215,10.76682748772511
0.4242506966490441,11.154515826891553
0.44269637911204596,11.533359565164467
0.4611420615750479,11.903358702543848
0.4795877440380498,12.264513239029698
0.49803342650105176,12.616823174622018
0.5164791089640537,12.960288509320806
0.5349247914270555,13.294909243126064
0.5533704738900574,13.62068537603779
0.5718161563530594,13.937616908055986
0.5902618388160613,14.245703839180651
0.6087075212790632,14.544946169411782
0.6271532037420652,14.835343898749384
0.6455988862050671,15.116897027193456
0.6640445686680689,15.389605554743996
0.6824902511310709,15.653469481401006
0.7009359335940728,15.908488807164483
0.7193816160570747,16.154663532034434
0.7378272985200767,16.391993656010847
0.7562729809830786,16.620479179093735
0.7747186634460804,16.840120101283084
0.7931643459090824,17.050916422578908
0.8116100283720843,17.252868142981203
0.8300557108350862,17.445975262489963
0.8485013932980882,17.630237781105194
0.8669470757610901,17.805655698826893
0.8853927582240919,17.97222901565506
0.9038384406870938,18.1299577315897
0.9222841231500958,18.2788418466308
0.9407298056130977,18.418881360778375
0.9591754880760996,18.55007627403242
0.9776211705391016,18.67242658639293
0.9960668530021035,18.785932297859915
1.0145125354651054,18.890593408433364
1.0329582179281074,18.98640991811328
1.0514039003911093,19.073381826899677
1.069849582854111,19.15150913479253
1.088295265317113,19.220791841791858
