strain,stress_MPa
0.0,0.0
0.023992059172531117,0.9561921852876912
0.047984118345062235,1.897859932317848
0.07197617751759336,2.82500324109047
0.09596823669012447,3.7376221116055572
0.11996029586265558,4.6357165438631105
0.14395235503518672,5.519286537863129
0.16794441420771783,6.388332093605613
0.19193647338024894,7.242853211090562
0.21592853255278005,8.082849890317977
0.23992059172531116,8.908322131287857
0.26391265089784227,9.719269934000202
0.28790471007037344,10.515693298455016
0.31189676924290455,11.297592224652291
0.33588882841543566,12.064966712592033
0.35988088758796677,12.81781676227424
0.3838729467604979,13.556142373698913
0.407865005933029,14.279943546866052
0.4318570651055601,14.989220281775657
0.4558491242780912,15.683972578427724
0.4798411834506223,16.36420043682226
0.5038332426231534,17.02990385695926
0.5278253017956845,17.681082838838726
0.5518173609682157,18.317737382460653
0.5758094201407469,18.939867487825055
0.599801479313278,19.547473154931915
0.6237935384858091,20.140554383781243
0.6477855976583402,20.719111174373037
0.6717776568308713,21.283143526707295
0.6957697160034024,21.83265144078402
0.7197617751759335,22.36763491660321
0.7437538343484646,22.888093954164862
0.7677458935209958,23.394028553468985
0.7917379526935269,23.88543871451557
0.815730011866058,24.36232443730462
0.8397220710385891,24.824685721836136
0.8637141302111202,25.272522568110116
0.8877061893836513,25.705834976126564
0.9116982485561824,26.124622945885474
0.9356903077287135,26.528886477386855
0.9596823669012446,26.9186255706307
0.9836744260737759,27.293840225617007
1.0076664852463069,27.654530442345784
1.031658544418838,28.00069622081702
1.055650603591369,28.332337561030727
1.0796426627639002,28.649454462986895
1.1036347219364313,28.952046926685536
1.1276267811089624,29.24011495212664
1.1516188402814937,29.513658539310207
1.1756108994540249,29.772677688236236
1.199602958626556,30.017172398904737
1.223595017799087,30.2471426713157
1.2475870769716182,30.462588505469128
1.2715791361441493,30.663509901365025
1.2955711953166804,30.849906859003383
1.3195632544892115,31.021779378384213
1.3435553136617426,31.179127459507498
1.3675473728342737,31.32195110237326
1.3915394320068049,31.45025030698148
1.415531491179336,31.56402507333216
1.439523550351867,31.66327540142532
1.4635156095243982,31.748001291260934
1.4875076686969293,31.81820274283902
1.5114997278694604,31.873879756159567
1.5354917870419915,31.915032331222584
1.5594838462145226,31.94166046802807
1.5834759053870537,31.953764166576008
1.6074679645595848,62.01099246621278
1.631460023732116,59.268948602129726
1.655452082904647,56.648154281934424
1.6794441420771782,54.143248011565625
1.7034362012497093,51.74910537512045
1.7274282604222404,49.460828551572575
1.7514203195947715,47.27373629504726
1.7754123787673026,45.18335435815529
1.7994044379398337,43.18540633879445
1.8233964971123648,41.2758049316932
1.847388556284896,39.45064356679962
1.871380615457427,37.7061884174096
1.8953726746299582,36.03887076168506
1.9193647338024893,34.445279681935716
1.9433567929750206,32.92215508672883
1.9673488521475517,31.466381041552207
1.9913409113200828,30.074979394386197
2.0153329704926137,28.745103683144627
2.039325029665145,27.47403331252052
2.063317088837676,26.259167988324048
2.087309148010207,25.098022397926634
2.111301207182738,23.988221125928757
2.1352932663552693,22.927493794650196
2.1592853255278004,21.913670419501393
2.1832773847003315,20.94467696973405
2.2072694438728626,20.018531125489538
2.2312615030453937,19.13333822246492
2.255253562217925,18.287287375900558
2.279245621390456,17.478647775959733
2.3032376805629875,16.705765146921767
2.3272297397355186,15.967058362944904
2.3512217989080497,15.261016213475607
2.375213858080581,14.586194311687256
2.399205917253112,13.94121213962353
