strain,stress_MPa
0.0,0.0
0.023482125337968878,0.9159777953836735
0.046964250675937756,1.8180420040020253
0.07044637601390663,2.706192625855055
0.09392850135187551,3.580429660942764
0.1174106266898444,4.440753109265151
0.14089275202781326,5.287162970822216
0.16437487736578216,6.119659245613961
0.18785700270375102,6.9382419336403816
0.2113391280417199,7.742911034901482
0.2348212533796888,8.533666549397262
0.2583033787176577,9.31050847712772
0.2817855040556265,10.073436818092855
0.3052676293935954,10.822451572292668
0.3287497547315643,11.55755273972716
0.35223188006953315,12.27874032039633
0.37571400540750205,12.986014314300181
0.39919613074547095,13.679374721438707
0.4226782560834398,14.358821541811912
0.4461603814214087,15.024354775419797
0.4696425067593776,15.67597442226236
0.4931246320973464,16.3136804823396
0.5166067574353154,16.937472955651522
0.5400888827732842,17.54735184219812
0.563571008111253,18.143317141979395
0.5870531334492219,18.72536885499535
0.6105352587871908,19.29350698124598
0.6340173841251597,19.847731520731294
0.6574995094631286,20.388042473451282
0.6809816348010974,20.91443983940595
0.7044637601390663,21.426923618595296
0.7279458854770352,21.925493811019322
0.7514280108150041,22.410150416678025
0.774910136152973,22.880893435571405
0.7983922614909419,23.337722867699462
0.8218743868289108,23.780638713062206
0.8453565121668796,24.209640971659617
0.8688386375048485,24.624729643491715
0.8923207628428174,25.025904728558487
0.9158028881807863,25.41316622685994
0.9392850135187552,25.786514138396072
0.962767138856724,26.14594846316688
0.9862492641946928,26.49146920117236
1.0097313895326618,26.823076352412535
1.0332135148706307,27.140769916887376
1.0566956402085994,27.444549894596896
1.0801777655465683,27.734416285541094
1.1036598908845372,28.010369089719973
1.127142016222506,28.272408307133535
1.150624141560475,28.520533937781764
1.1741062668984439,28.754745981664687
1.1975883922364128,28.975044438782273
1.2210705175743817,29.181429309134547
1.2445526429123506,29.373900592721494
1.2680347682503195,29.55245828954312
1.2915168935882884,29.717102399599426
1.3149990189262573,29.867832922890415
1.3384811442642262,30.00464985941607
1.3619632696021948,30.127553209176416
1.3854453949401637,30.23654297217143
1.4089275202781326,30.33161914840114
1.4324096456161015,30.412781737865508
1.4558917709540704,30.480030740564565
1.4793738962920393,30.533366156498296
1.5028560216300082,30.572787985666707
1.526338146967977,30.598296228069795
1.549820272305946,30.609890883707564
1.5733023976439149,59.403008142830004
1.5967845229818838,56.77628588749967
1.6202666483198527,54.265713807427424
1.6437487736578216,51.866155895871366
1.6672308989957902,49.572703253497714
1.6907130243337591,47.38066404599226
1.714195149671728,45.285553905733146
1.737677275009697,43.28308675788873
1.7611594003476658,41.36916605217338
1.7846415256856347,39.539876382323285
1.8081236510236036,37.791475476148044
1.8316057763615725,36.12038653977151
