strain,stress_MPa
0.0,0.0
0.020467849381574588,0.6173968573575908
0.040935698763149175,1.2254155346034208
0.06140354814472376,1.8240560317374894
0.08187139752629835,2.413318348759798
0.10233924690787294,2.993202485670345
0.12280709628944753,3.563708442469131
0.1432749456710221,4.124836219156157
0.1637427950525967,4.676585815731421
0.1842106444341713,5.218957232194925
0.20467849381574588,5.751950468546668
0.22514634319732046,6.275565524786651
0.24561419257889505,6.789802400914872
0.26608204196046964,7.294661096931332
0.2865498913420442,7.790141612836031
0.3070177407236188,8.27624394862897
0.3274855901051934,8.752968104310149
0.347953439486768,9.220314079879564
0.3684212888683426,9.67828187533722
0.38888913824991717,10.126871490683115
0.40935698763149175,10.56608292591725
0.42982483701306634,10.995916181039622
0.45029268639464093,11.416371256050237
0.4707605357762155,11.827448150949087
0.4912283851577901,12.229146865736176
0.5116962345393647,12.62146740041151
0.5321640839209393,13.004409754975077
0.5526319333025138,13.377973929426883
0.5730997826840885,13.74215992376693
0.5935676320656631,14.09696773799522
0.6140354814472376,14.442397372111742
0.6345033308288122,14.778448826116508
0.6549711802103868,15.105122100009513
0.6754390295919614,15.422417193790755
0.695906878973536,15.730334107460237
0.7163747283551105,16.028872841017957
0.7368425777366852,16.318033394463914
0.7573104271182598,16.597815767798117
0.7777782764998343,16.868219961020557
0.7982461258814089,17.12924597413123
0.8187139752629835,17.38089380713015
0.8391818246445581,17.623163460017306
0.8596496740261327,17.856054932792702
0.8801175234077072,18.079568225456335
0.9005853727892819,18.29370333800821
0.9210532221708565,18.498460270448323
0.941521071552431,18.69383902277667
0.9619889209340056,18.879839594993264
0.9824567703155802,19.05646198709809
1.0029246196971549,19.223706199091158
1.0233924690787295,19.381572230972473
1.043860318460304,19.53006008274201
1.0643281678418786,19.669169754399803
1.0847960172234532,19.798901245945828
1.1052638666050276,19.91925455738009
1.1257317159866023,20.030229688702597
1.146199565368177,20.13182663991334
1.1666674147497516,20.224045411012323
1.1871352641313262,20.306886001999544
1.2076031135129006,20.380348412875
1.2280709628944753,20.444432643638702
1.24853881227605,20.49913869429064
1.2690066616576243,20.54446656483082
1.289474511039199,20.580416255259234
1.3099423604207736,20.60698776557589
1.3304102098023483,20.624181095780784
1.350878059183923,20.631996245873918
1.3713459085654973,40.03943188339907
1.391813757947072,38.26894129534621
1.4122816073286466,36.57673945353512
1.432749456710221,34.959364533413066
1.4532173060917957,33.41350778771885
1.4736851554733703,31.93600677760799
1.494153004854945,30.52383890308851
1.5146208542365196,29.174115219532286
1.535088703618094,27.884074527612114
1.5555565529996687,26.65107772457379
1.5760244023812433,25.472602405287684
1.5964922517628177,24.346237702034426
1.6169601011443924,23.269679352468497
1.637427950525967,22.24072498567003
1.6578957999075417,21.257269616641
1.6783636492891163,20.317301340028937
1.6988314986706907,19.41889721426838
1.7192993480522654,18.560219327720173
1.73976719743384,17.739511038760913
1.7602350468154144,16.955093382130585
1.780702896196989,16.205361634186737
1.8011707455785637,15.488782030038648
1.8216385949601384,14.80388862584538
1.842106444341713,14.149280299858889
1.8625742937232874,13.523617886077036
1.883042143104862,12.92562143464262
1.9035099924864367,12.354067593384016
1.9239778418680111,11.807787105140532
1.9444456912495858,11.285662415752745
1.9649135406311604,10.786625387824367
1.985381390012735,10.309655115578494
2.0058492393943097,9.853775836338002
2.026317088775884,9.418054934357569
2.046784938157459,9.001601032923501
2.0672527875390334,8.603562170818527
2.087720636920608,8.22312405942072
2.1081884863021827,7.859508416871307
2.128656335683757,7.5119713759033955
2.1491241850653315,7.179801962074286
2.1695920344469064,6.862320639288422
2.190059883828481,6.558877919635388
2.2105277332100552,6.2688530346989815
2.23099558259163,5.991652665619244
2.2514634319732045,5.726709729309527
2.2719312813547794,5.473482218345338
2.292399130736354,5.231452092151844
2.3128669801179282,5.000124217221518
2.333334829499503,4.779025354194034
2.3538026788810775,4.567703189726097
2.3742705282626524,4.365725411170699
2.394738377644227,4.172678822172877
2.4152062270258012,3.9881684973726013
2.435674076407376,3.811816974485615
2.4561419257889505,3.6432634821093903
2.476609775170525,3.4821632016744513
2.4970776245521,3.32818656203125
2.5175454739336742,3.1810185652294907
2.5380133233152486,3.0403581421105703
2.5584811726968235,2.9059175363948704
2.578949022078398,2.7774217160039223
2.599416871459973,2.6546078104130832
2.619884720841547,2.537224572883768
2.6403525702231216,2.425031866475023
2.6608204196046965,2.317800172783024
2.681288268986271,2.2153101224034377
2.701756118367846,2.117352046156114
2.72222396774942,2.023725546154047
2.7426918171309946,1.9342390858390748
2.7631596665125695,1.8487095981456705
2.783627515894144,1.7669621109912144
2.8040953652757183,1.6888293893265756
2.824563214657293,1.6141515930147479
2.8450310640388676,1.5427759498376519
2.865498913420442,1.474556442962123
2.885966762802017,1.409353512225746
2.9064346121835913,1.3470337686314449
2.926902461565166,1.2874697214667252
2.9473703109467406,1.2305395174893576
2.967838160328315,1.1761266916459092
2.98830600970989,1.1241199288131876
3.0087738590914643,1.0744128360751526
3.029241708473039,1.0269037250694353
3.0497095578546136,0.9814954039582245
3.070177407236188,0.9380949785979026
3.090645256617763,0.896613662500711
3.1111131059993373,0.8569665951996567
3.1315809553809117,0.8190726686450759
3.1520488047624866,0.782854361277715
3.172516654144061,0.7482375794388852
3.1929845035256355,0.7151515057932392
3.2134523529072103,0.6835284544540978
3.2339202022887847,0.6533037325149473
3.2543880516703596,0.6244155077038179
3.274855901051934,0.5968046818898234
3.2953237504335084,0.5704147701830614
3.3157915998150833,0.5451917853805681
3.3362594491966577,0.5210841275219106
3.3567272985782326,0.49804247832848614
3.377195147959807,0.47601970031058216
3.3976629973413814,0.454970740335776
3.4181308467229563,0.4348525374614263
3.4385986961045307,0.4156239348426775
3.459066545486105,0.3972455955357816
3.47953439486768,0.3796799220244855
3.5000022442492544,0.3628909793048542
3.520470093630829,0.34684442137117566
3.5409379430124037,0.33150742095257296
3.561405792393978,0.31684860235655926
3.581873641775553,0.30283797728216655
3.6023414911571274,0.2894468834713337
3.622809340538702,0.27664792607304745
3.6432771899202767,0.2644149216002802
3.663745039301851,0.2527228443650852
3.684212888683426,0.24154777528225302
3.7046807380650004,0.2308668529368081
3.725148587446575,0.22065822681523012
3.7456164368281497,0.2109010126047362
3.766084286209724,0.20157524946916325
3.7865521355912986,0.19266185921405482
3.8070199849728734,0.18414260725741868
3.827487834354448,0.1760000653262995
3.8479556837360223,0.16821757580286303
3.868423533117597,0.160779217647049
3.8888913824991715,0.15366977382607874
3.9093592318807464,0.14687470018418491
3.929827081262321,0.14038009568888488
3.9502949306438953,0.13417267399291982
3.97076278002547,0.1282397362536898
3.9912306294070445,0.12256914515457686
4.011698478788619,0.11714930007501065
4.032166328170193,0.11196911335848109
4.052634177551768,0.10701798762994619
4.073102026933343,0.10228579411623814
