strain,stress_MPa
0.0,0.0
0.015070839921262192,0.3276917905652369
0.030141679842524385,0.6504059843117613
0.045212519763786575,0.9681425812395732
0.06028335968504877,1.2809015813486728
0.07535419960631096,1.5886829846390595
0.09042503952757315,1.8914867911107343
0.10549587944883534,2.1893130007636965
0.12056671937009754,2.4821616135979463
0.13563755929135973,2.770032629613483
0.1507083992126219,3.0529260488103076
0.16577923913388412,3.3308418711884205
0.1808500790551463,3.6037800967478204
0.1959209189764085,3.871740725488508
0.2109917588976707,4.134723757410482
0.2260625988189329,4.3927291925137455
0.24113343874019508,4.645757030798295
0.2562042786614573,4.893807272264133
0.27127511858271947,5.136879916911258
0.28634595850398165,5.37497496473967
0.3014167984252438,5.608092415749369
0.31648763834650606,5.836232269940358
0.33155847826776824,6.059394527312633
0.3466293181890304,6.277579187866196
0.3617001581102926,6.490786251601046
0.3767709980315548,6.699015718517184
0.391841837952817,6.90226758861461
0.4069126778740792,7.100541861893323
0.4219835177953414,7.293838538353322
0.43705435771660356,7.482157617994611
0.4521251976378658,7.665499100817187
0.467196037559128,7.8438629868210485
0.48226687748039015,8.0172492760062
0.49733771740165233,8.185657968372638
0.5124085573229146,8.349089063920363
0.5274793972441767,8.507542562649377
0.5425502371654389,8.661018464559678
0.5576210770867012,8.809516769651268
0.5726919170079633,8.953037477924143
0.5877627569292255,9.091580589378305
0.6028335968504877,9.225146104013756
0.6179044367717499,9.353734021830496
0.6329752766930121,9.477344342828522
0.6480461166142742,9.595977067007833
0.6631169565355365,9.709632194368435
0.6781877964567986,9.818309724910325
0.6932586363780608,9.9220096586335
0.7083294762993231,10.020731995537965
0.7234003162205852,10.114476735623716
0.7384711561418474,10.203243878890754
0.7535419960631096,10.28703342533908
0.7686128359843718,10.365845374968695
0.783683675905634,10.439679727779598
0.7987545158268962,10.508536483771785
0.8138253557481584,10.572415642945261
0.8288961956694206,10.631317205300025
0.8439670355906828,10.685241170836077
0.859037875511945,10.734187539553417
0.8741087154332071,10.778156311452044
0.8891795553544694,10.817147486531956
0.9042503952757316,10.85116106479316
0.9193212351969937,10.880197046235649
0.934392075118256,10.904255430859426
0.9494629150395181,10.92333621866449
0.9645337549607803,10.937439409650842
0.9796045948820425,10.946565003818481
0.9946754348033047,10.950713001167408
1.009746274724567,21.251473781776212
1.0248171146458291,20.311761789296945
1.0398879545670914,19.413602615124642
1.0549587944883534,18.55515884873027
1.0700296344096156,17.73467432744206
1.0851004743308779,16.950470543773058
1.10017131425214,16.20094321161178
1.1152421541734023,15.484558984251398
1.1303129940946643,14.799852317543353
1.1453838340159266,14.145422471758081
1.1604546739371888,13.519930646019594
1.175525513858451,12.922097239451466
1.1905963537797133,12.350699233431346
1.2056671937009753,11.804567689598732
1.2207380336222375,11.282585358497455
1.2358088735434998,10.783684393960922
1.250879713464762,10.306844168564108
1.2659505533860242,9.851089185673452
1.2810213933072863,9.415487083823068
1.2960922332285485,8.99914672933483
1.3111630731498107,8.60121639328029
1.326233913071073,8.220882009054858
1.3413047529923352,7.857365506999807
1.3563755929135972,7.509923222665049
1.3714464328348595,7.1778443754564085
1.3865172727561217,6.860449614555151
1.401588112677384,6.557089629134956
1.4166589525986462,6.26714382003331
1.4317297925199082,5.9900190301597815
1.4468006324411704,5.725148331043981
1.4618714723624326,5.471989863040779
1.4769423122836949,5.230025726820075
1.4920131522049571,4.998760923873447
1.5070839921262191,4.777722343870177
1.5221548320474814,4.566457796791046
1.5372256719687436,4.364535087859923
1.5522965118900058,4.171541133380606
1.567367351811268,3.987081115670217
1.58243819173253,3.8107776753603133
1.5975090316537923,3.642270139413362
1.6125798715750546,3.4812137832753263
1.6276507114963168,3.3272791256548646
1.642721551417579,3.1801512544864647
1.6577923913388413,3.039529182698597
1.6728632312601033,2.9051252324689485
1.6879340711813655,2.7766644467070574
1.7030049111026277,2.6538840265604353
1.71807575102389,2.536532793793389
1.7331465909451522,2.424370676938763
1.7482174308664142,2.3171682201713635
1.7632882707876765,2.2147061138983326
1.7783591107089387,2.116774746106227
1.793429950630201,2.0231737735469015
1.8085007905514632,1.933711711884999
1.8235716304727252,1.8482055439685812
1.8386424703939874,1.7664803454214901
1.8537133103152497,1.6883689267915514
1.868784150236512,1.6137114915224786
1.8838549901577741,1.5423553090498228
1.8989258300790361,1.4741544023521878
1.9139966700002984,1.4089692493185006
1.9290675099215606,1.346666497320449
1.9441383498428229,1.2871186904061234
1.959209189764085,1.2302040085568082
1.974280029685347,1.175806018473494
1.9893508696066093,1.1238134353832638
2.004421709527872,1.074119895378307
2.019492549449134,1.0266237378217846
2.034563389370396,0.981227797375419
2.0496342292916583,0.9378392052233572
2.0647050692129203,0.8963691990856494
2.0797759091341828,0.8567329416326652
2.0948467490554448,0.8188493469290065
2.109917588976707,0.78264091455182
2.1249884288979692,0.7480335710441908
2.1400592688192313,0.7149565183792554
