strain,stress_MPa
0.0,0.0
0.015216082017489845,0.3340383491618308
0.03043216403497969,0.6630026980832286
0.04564824605246953,0.9868930467641934
0.06086432806995938,1.3057093952047258
0.07608041008744923,1.6194517434048252
0.09129649210493906,1.9281200913644911
0.10651257412242891,2.231714439083725
0.12172865613991876,2.5302347865625254
0.1369447381574086,2.823681133800893
0.15216082017489846,3.1120534807988287
0.1673769021923883,3.3953518275563304
0.18259298420987813,3.673576174073399
0.197809066227368,3.9467265203500355
0.21302514824485783,4.214802866386239
0.2282412302623477,4.47780521218201
0.24345731227983752,4.735733557737348
0.2586733942973274,4.988587903052252
0.2738894763148172,5.236368248126724
0.28910555833230706,5.479074592960763
0.3043216403497969,5.7167069375543695
0.3195377223672867,5.949265281907542
0.3347538043847766,6.176749626020283
0.34996988640226645,6.39915996989259
0.36518596841975626,6.616496313524464
0.3804020504372461,6.828758656915907
0.395618132454736,7.035947000066915
0.41083421447222584,7.238061342977493
0.42605029648971565,7.435101685647635
0.4412663785072055,7.627068028077345
0.4564824605246954,7.813960370266624
0.4716985425421852,7.995778712215468
0.48691462455967505,8.172523053923879
0.5021307065771649,8.344193395391857
0.5173467885946548,8.510789736619405
0.5325628706121446,8.672312077606518
0.5477789526296344,8.828760418353196
0.5629950346471243,8.980134758859446
0.5782111166646141,9.12643509912526
0.5934271986821039,9.26766143915064
0.6086432806995938,9.403813778935591
0.6238593627170836,9.534892118480105
0.6390754447345735,9.660896457784188
0.6542915267520634,9.781826796847838
0.6695076087695532,9.897683135671056
0.684723690787043,10.00846547425384
0.6999397728045329,10.11417381259619
0.7151558548220227,10.214808150698111
0.7303719368395125,10.310368488559595
0.7455880188570024,10.40085482618065
0.7608041008744922,10.48626716356127
0.7760201828919822,10.566605500701455
0.791236264909472,10.64186983760121
0.8064523469269618,10.71206017426053
0.8216684289444517,10.77717651067942
0.8368845109619415,10.837218846857878
0.8521005929794313,10.892187182795897
0.8673166749969212,10.942081518493488
0.882532757014411,10.986901853950645
0.8977488390319008,11.02664818916737
0.9129649210493908,11.061320524143664
0.9281810030668806,11.090918858879519
0.9433970850843704,11.115443193374947
0.9586131671018603,11.134893527629938
0.9738292491193501,11.149269861644497
0.9890453311368399,11.158572195418625
1.0042614131543297,11.162800528952317
1.0194774951718197,21.66306091182722
1.0346935771893095,20.705149082196392
1.0499096592067994,19.789594843539504
1.0651257412242892,18.914525199347253
1.080341823241779,18.078149974532508
1.0955579052592688,17.278758153176813
1.1107739872767588,16.51471437821693
1.1259900692942486,15.784455605910596
1.1412061513117384,15.0864879082373
1.1564222333292282,14.419383416692762
1.171638315346718,13.781777401224678
1.1868543973642078,13.172365478334122
1.2020704793816979,12.58990094263094
1.2172865613991877,12.033192216384313
1.2325026434166775,11.501100411850683
1.2477187254341673,10.992537001392428
1.262934807451657,10.506461590620747
1.278150889469147,10.041879790007206
1.293366971486637,9.597841180609814
1.3085830535041267,9.173437369752017
1.3237991355216165,8.76780013267693
1.3390152175391064,8.380099636375203
1.3542312995565962,8.009542741952858
1.369447381574086,7.655371382066153
1.384663463591576,7.316861010104131
1.3998795456090658,6.9933191179462835
1.4150956276265556,6.68408381926295
1.4303117096440454,6.388522495460351
1.4455277916615352,6.106030501500116
1.460743873679025,5.836029928945744
1.475959955696515,5.577968423705522
1.4911760377140049,5.331318056053297
1.5063921197314947,5.0955742406153925
1.5216082017489845,4.870254704114311
1.5368242837664743,4.654898498757421
1.5520403657839643,4.449065059252289
1.5672564478014541,4.252333301519561
1.582472529818944,4.0643007612595285
1.5976886118364337,3.884582770610178
1.6129046938539235,3.7128116712123087
1.6281207758714134,3.54863606207187
1.6433368578889034,3.39172008068083
1.6585529399063932,3.2417427159259367
1.673769021923883,3.098397151379717
1.6889851039413728,2.961390137630304
1.7042011859588626,2.830441392365993
1.7194172679763524,2.7052830269872636
1.7346333499938424,2.585658998573264
1.7498494320113323,2.4713245860816073
1.765065514028822,2.3620458897099144
1.7802815960463119,2.257599352394927
1.7954976780638017,2.157771302470307
1.8107137600812915,2.0623575165474803
1.8259298420987815,1.9711628017253322
1.8411459241162713,1.8840005962740223
1.8563620061337611,1.8006925879760296
1.871578088151251,1.7210683493436651
1.8867941701687407,1.6449649889667652
1.9020102521862305,1.5722268182773456
1.9172263342037206,1.5027050330494565
1.9324424162212104,1.4362574089827227
1.9476584982387002,1.3727480107467451
1.96287458025619,1.3120469138911959
1.9780906622736798,1.2540299390526672
1.9933067442911698,1.198578397914547
2.0085228263086594,1.1455788504002133
2.023738908326149,1.094922872602813
2.0389549903436395,1.046506834976893
2.0541710723611293,1.0002316903380954
2.069387154378619,0.9560027712372223
2.084603236396109,0.9137295962941553
2.0998193184135987,0.8733256850954336
2.1150354004310885,0.8347083812768108
2.1302514824485783,0.7977986834288713
2.145467564466068,0.7625210834797718
2.160683646483558,0.7288034122244877
2.1758997285010477,0.6965766916845478
2.1911158105185375,0.6657749939962292
2.2063318925360274,0.6363353065385262
2.2215479745535176,0.6081974030249816
2.2367640565710074,0.5813037202956728
2.251980138588497,0.5555992405572798
2.267196220605987,0.5310313788303551
2.282412302623477,0.5075498753735169
2.2976283846409666,0.4851066928645068
2.3128444666584564,0.46365591812776136
2.3280605486759463,0.4431536682074631
2.343276630693436,0.42355800059391446
2.358492712710926,0.40482882741958365
2.3737087947284157,0.38692783344928694
2.3889248767459055,0.3698183976967363
2.4041409587633957,0.35346551850710034
2.4193570407808855,0.33783574195231575
2.4345731227983753,0.322897093392659
2.449789204815865,0.30861901206457837
2.465005286833355,0.2949722885609648
2.4802213688508448,0.28192900507596286
2.4954374508683346,0.269462478292074
2.5106535328858244,0.25754720479271853
2.525869614903314,0.2461588088885827
2.541085696920804,0.23527399275101316
2.556301778938294,0.22487048875044857
2.571517860955784,0.21492701390238012
2.586733942973274,0.20542322632765594
2.6019500249907637,0.19633968363804646
2.6171661070082535,0.18765780316195085
2.6323821890257433,0.17935982392886746
2.647598271043233,0.17142877033485945
2.662814353060723,0.16384841741468767
2.6780304350782127,0.1566032576495627
2.6932465170957025,0.1496784692426143
2.7084625991131923,0.14305988579717643
2.723678681130682,0.13673396733586
2.738894763148172,0.1306877726011229
2.754110845165662,0.1249089325806725
2.769326927183152,0.11938562520353918
2.784543009200642,0.11410655115505577
2.7997590912181316,0.10906091076126787
2.8149751732356214,0.10423838189548354
2.830191255253111,0.09962909886176678
2.845407337270601,0.09522363221217428
2.860623419288091,0.09101296945644817
2.8758395013055806,0.0869884966246997
2.8910555833230704,0.08314198064536699
2.9062716653405603,0.07946555250239615
2.92148774735805,0.07595169113718918
2.9367038293755403,0.07259320806238692
2.95191991139303,0.06938323265600985
2.96713599341052,0.06631519810587237
2.9823520754280097,0.06338282797551631
2.9975681574454995,0.0605801233641816
3.0127842394629893,0.057901350634545636
3.028000321480479,0.05534102968312592
