strain,stress_MPa
0.0,0.0
0.0152265086494593,0.33449629730271524
0.0304530172989186,0.6639116381907056
0.0456795259483779,0.9882460226639712
0.0609060345978372,1.3074994507225122
0.0761325432472965,1.621671922366328
0.0913590518967558,1.9307634375954195
0.1065855605462151,2.234773996409786
0.1218120691956744,2.5337035988094274
0.1370385778451337,2.8275522447943446
0.152265086494593,3.1163199343645367
0.1674915951440523,3.400006667520004
0.1827181037935116,3.6786124442607466
0.1979446124429709,3.952137264586764
0.2131711210924302,4.220581128498057
0.2283976297418895,4.483944035994626
0.2436241383913488,4.742225987076469
0.2588506470408081,4.995426981743588
0.2740771556902674,5.243547019995981
0.2893036643397267,5.48658610183365
0.304530172989186,5.724544227256595
0.3197566816386453,5.957421396264814
0.3349831902881046,6.185217608858308
0.35020969893756393,6.407932865037079
0.3654362075870232,6.625567164801123
0.3806627162364825,6.8381205081504435
0.3958892248859418,7.04559289508504
0.4111157335354011,7.247984325604911
0.4263422421848604,7.445294799710055
0.44156875083431973,7.637524317400477
0.456795259483779,7.824672878676175
0.4720217681332383,8.006740483537145
0.4872482767826976,8.183727131983392
0.502474785432157,8.355632824014915
0.5177012940816162,8.522457559631711
0.5329278027310755,8.684201338833784
0.5481543113805348,8.84086416162113
0.5633808200299941,8.992446027993754
0.5786073286794534,9.138946937951651
0.5938338373289127,9.280366891494825
0.609060345978372,9.416705888623275
0.6242868546278313,9.547963929336998
0.6395133632772906,9.674141013635996
0.6547398719267499,9.79523714152027
0.6699663805762092,9.91125231298982
0.6851928892256686,10.022186528044646
0.7004193978751279,10.128039786684743
0.7156459065245871,10.22881208891012
0.7308724151740464,10.32450343472077
0.7460989238235057,10.415113824116695
0.761325432472965,10.500643257097895
0.7765519411224243,10.581091733664369
0.7917784497718836,10.656459253816124
0.8070049584213429,10.726745817553146
0.8222314670708022,10.79195142487545
0.8374579757202615,10.852076075783028
0.8526844843697208,10.907119770275878
0.8679109930191801,10.957082508354006
0.8831375016686395,11.001964290017408
0.8983640103180988,11.041765115266086
0.913590518967558,11.07648498410004
0.9288170276170173,11.106123896519264
0.9440435362664766,11.130681852523772
0.9592700449159359,11.150158852113547
0.9744965535653952,11.164554895288601
0.9897230622148545,11.173869982048931
1.004949570864314,11.178104112394534
1.020176079513773,21.692759772737453
1.0354025881632325,20.73353469885604
1.0506290968126917,19.816725285868053
1.065855605462151,18.94045596948933
1.0810821141116103,18.102934120401514
1.0963086227610697,17.302446376977745
1.1115351314105288,16.53735514017053
1.1267616400599882,15.806095223390862
1.1419881487094474,15.1071706505254
1.1572146573589068,14.439151595540922
1.1724411660083662,13.80067145741556
1.1876676746578254,13.190424064412605
1.2028941833072848,12.607161001977616
1.218120691956744,12.04968905879246
1.2333472006062034,11.516867785761336
1.2485737092556626,11.007607162935328
1.263800217905122,10.520865369602326
1.2790267265545812,10.05564665298075
1.2942532352040406,9.610999291156686
1.3094797438534997,9.186013646097358
1.3247062525029591,8.779820302757646
1.3399327611524183,8.39158829047296
1.3551592698018777,8.02052338299966
1.3703857784513371,7.665866473725518
1.3856122871007963,7.326892022726175
1.4008387957502557,7.0029065724906845
1.416065304399715,6.693247329279775
1.4312918130491743,6.397280807214482
1.4465183216986335,6.114401532321465
1.4617448303480929,5.844030803883642
1.476971338997552,5.5856155105623415
1.4921978476470115,5.338626998868874
1.5074243562964706,5.102559991670876
1.52265086494593,4.876931554520797
1.5378773735953892,4.661280107692027
1.5531038822448486,4.455164481901431
1.568330390894308,4.258163015786616
1.5835568995437672,4.069872693291539
1.5987834081932266,3.8899083191957713
