strain,stress_MPa
0.0,0.0
0.016488320277351348,0.45160939887932033
0.032976640554702695,0.8963589081554105
0.04946496083205404,1.3342485278282703
0.06595328110940539,1.7652782578979
0.08244160138675674,2.1894480983643
0.09892992166410808,2.606758049227469
0.11541824194145943,3.0172081104874087
0.13190656221881078,3.4207982821441174
0.14839488249616212,3.817528564197596
0.16488320277351348,4.207398956647846
0.18137152305086482,4.590409459494864
0.19785984332821616,4.966560072738652
0.21434816360556752,5.3358507963792094
0.23083648388291886,5.698281630416537
0.24732480416027022,6.053852574850636
0.26381312443762156,6.402563629681503
0.2803014447149729,6.744414794909142
0.29678976499232423,7.079406070533547
0.3132780852696756,7.407537456554724
0.32976640554702696,7.728808952972673
0.3462547258243783,8.043220559787388
0.36274304610172964,8.350772276998875
0.379231366379081,8.651464104607133
0.3957196866564323,8.945296042612156
0.4122080069337837,9.232268091013953
0.42869632721113504,9.512380249812518
0.4451846474884864,9.785632519007855
0.4616729677658377,10.05202489859996
0.4781612880431891,10.311557388588835
0.49464960832054045,10.564229988974482
0.5111379285978918,10.810042699756893
0.5276262488752431,11.04899552093608
0.5441145691525945,11.281088452512034
0.5606028894299458,11.50632149448476
0.5770912097072972,11.724694646854255
0.5935795299846485,11.936207909620514
0.6100678502619998,12.140861282783552
0.6265561705393512,12.338654766343353
0.6430444908167026,12.529588360299927
0.6595328110940539,12.713662064653272
0.6760211313714053,12.890875879403383
0.6925094516487565,13.061229804550267
0.7089977719261079,13.224723840093919
0.7254860922034593,13.381357986034342
0.7419744124808106,13.531132242371536
0.758462732758162,13.674046609105497
0.7749510530355134,13.810101086236228
0.7914393733128646,13.939295673763729
0.807927693590216,14.061630371688002
0.8244160138675674,14.177105180009043
0.8409043341449187,14.285720098726854
0.8573926544222701,14.387475127841434
0.8738809746996214,14.482370267352787
0.8903692949769728,14.570405517260905
0.9068576152543241,14.651580877565797
0.9233459355316754,14.725896348267456
0.9398342558090268,14.793351929365887
0.9563225760863782,14.853947620861087
0.9728108963637295,14.907683422753056
0.9892992166410809,14.9545593350418
1.0057875369184321,14.994575357727303
1.0222758571957835,15.027731490809584
1.0387641774731349,15.054027734288635
1.0552524977504862,15.073464088164451
1.0717408180278376,15.086040552437044
1.088229138305189,15.0917571271064
1.1047174585825403,29.287780701899976
1.1212057788598917,27.992713873062943
1.137694099137243,26.7549131822179
1.1541824194145944,25.571846396674225
1.1706707396919456,24.4410932557133
1.187159059969297,23.36034051933634
1.2036473802466483,22.327377235950124
1.2201357005239997,21.340090219309285
1.236624020801351,20.396459725462268
1.2531123410787024,19.494555320857003
1.2696006613560538,18.632531933153462
1.2860889816334051,17.80862607666402
1.3025773019107565,17.021152244699913
1.3190656221881079,16.26849946144325
1.3355539424654592,15.549127986290765
1.3520422627428106,14.861566163927067
1.368530583020162,14.204407413683484
1.385018903297513,13.576307352023482
1.4015072235748645,12.975981042267914
1.4179955438522158,12.40220036593387
1.4344838641295672,11.853791510309332
1.4509721844069186,11.329632567124001
1.46746050468427,10.828651237403715
1.4839488249616213,10.34982263781314
1.5004371452389726,9.892167203999104
1.516925465516324,9.454748686645289
1.5334137857936754,9.036672236138731
1.5499021060710267,8.637082571929842
1.566390426348378,8.255162232840883
1.5828787466257292,7.890129904743492
1.5993670669030806,7.541238822184088
1.615855387180432,7.207775240687281
1.6323437074577833,6.889056976612004
