strain,stress_MPa
0.0,0.0
0.016718050395243798,0.4642815250750548
0.033436100790487595,0.921510672554033
0.050154151185731397,1.371687442436934
0.06687220158097519,1.8148118347237585
0.08359025197621898,2.2508838494145063
0.10030830237146279,2.6799034865091773
0.11702635276670659,3.1018707460077715
0.13374440316195038,3.5167856279102887
0.15046245355719418,3.924648132216729
0.16718050395243797,4.3254582589270925
0.18389855434768176,4.71921600804138
0.20061660474292559,5.105921379559591
0.21733465513816938,5.4855743734817235
0.23405270553341317,5.858174989807781
0.25077075592865694,6.223723228537759
0.26748880632390076,6.582219089671663
0.2842068567191446,6.9336625732094905
0.30092490711438835,7.278053679151239
0.3176429575096322,7.615392407496912
0.33436100790487594,7.945678758246507
0.35107905830011976,8.268912731400027
0.36779710869536353,8.58509432695747
0.38451515909060735,8.894223544918834
0.40123320948585117,9.196300385284124
0.41795125988109494,9.491324848053337
0.43466931027633876,9.77929693322647
0.4513873606715825,10.06021664080353
0.46810541106682635,10.334083970784512
0.4848234614620701,10.600898923169416
0.5015415118573139,10.860661497958242
0.5182595622525578,11.113371695150995
0.5349776126478015,11.359029514747672
0.5516956630430453,11.597634956748266
0.5684137134382892,11.82918802115279
0.5851317638335329,12.053688707961234
0.6018498142287767,12.2711370171736
0.6185678646240205,12.481532948789893
0.6352859150192643,12.684876502810104
0.6520039654145081,12.881167679234242
0.6687220158097519,13.070406478062303
0.6854400662049958,13.252592899294285
0.7021581166002395,13.427726942930194
0.7188761669954833,13.595808608970023
0.7355942173907271,13.756837897413776
0.7523122677859709,13.910814808261453
0.7690303181812147,14.05773934151305
0.7857483685764585,14.197611497168575
0.8024664189717023,14.330431275228023
0.8191844693669461,14.456198675691391
0.8359025197621899,14.574913698558683
0.8526205701574336,14.686576343829895
0.8693386205526775,14.791186611505037
0.8860566709479213,14.8887445015841
0.902774721343165,14.979250014067084
0.9194927717384088,15.062703148953993
0.9362108221336527,15.139103906244825
0.9529288725288965,15.208452285939583
0.9696469229241402,15.270748288038257
0.9863649733193841,15.325991912540857
1.0030830237146278,15.374183159447384
1.0198010741098718,15.415322028757833
1.0365191245051155,15.449408520472204
1.0532371749003593,15.4764426345905
1.069955225295603,15.496424371112717
1.0866732756908468,15.509353730038857
1.1033913260860906,15.515230711368917
1.1201093764813344,30.10959365346491
1.1368274268765783,28.77818734558324
1.153545477271822,27.505654059273
1.1702635276670659,26.28939050758231
1.1869815780623096,25.126908517456506
1.2036996284575534,24.01582993955424
1.2204176788527972,22.95388178314476
1.237135729248041,21.938891566133584
1.253853779643285,20.968782870703848
1.2705718300385287,20.041571095481395
1.2872898804337725,19.15535939553333
1.3040079308290162,18.308334801894606
1.32072598122426,17.498764512683923
1.3374440316195038,16.724992348221583
1.3541620820147475,15.985435362897336
1.3708801324099915,15.278580606856913
1.3875981828052353,14.60298203088255
1.404316233200479,13.957257528135495
1.4210342835957228,13.340086106708828
1.4377523339909666,12.750205187206193
1.4544703843862103,12.186408019818042
1.4711884347814541,11.64754121561133
1.487906485176698,11.132502386982301
1.5046245355719419,10.64023789244535
1.5213425859671856,10.169740681144296
1.5380606363624294,9.720048232676529
