time_s,pressure_Pa
0.0,4.119350679248305
6.25e-05,176.27782158661958
0.000125,235.3152575077637
0.0001875,199.98229733808162
0.00025,198.4417530240193
0.0003125,247.4198728008705
0.000375,253.17234430358153
0.0004375,204.48036921193906
0.0005,191.7729998991602
0.0005625000000000001,264.16314407066227
0.000625,325.80967070363357
0.0006875,273.01030497004837
0.00075,139.21993250023485
0.0008125000000000001,81.3856094664434
0.000875,137.57556828543406
0.0009375,206.339299057678
0.001,221.39684139853958
0.0010625,232.51449048440392
0.0011250000000000001,298.32556222207444
0.0011875,344.8227991667107
0.00125,279.9901690528057
0.0013125,142.23146979075062
0.001375,73.68637894863464
0.0014375,117.4918165269286
0.0015,175.51746762371207
0.0015625,148.5150325094243
0.0016250000000000001,78.64564976153937
0.0016875,64.97869381186402
0.00175,88.18453717169696
0.0018125,58.634752113145225
0.001875,0.5306809626440385
0.0019375,31.917297910072037
0.002,179.84215861195148
0.0020625,327.4202827686559
0.002125,355.7694252189116
0.0021875,294.87396654611774
0.0022500000000000003,259.42119445930405
0.0023125,270.7565286561529
0.002375,246.70240389022734
0.0024375,170.92454774122425
0.0025,126.58667177191798
0.0025625,171.6400704785644
0.002625,203.50507452314375
0.0026875000000000002,116.97560652303737
0.00275,-38.55256608320443
0.0028125,-125.32274327016479
0.002875,-97.48220622380293
0.0029375,-52.08121483635844
0.003,-62.1066379723685
0.0030625,-68.07554304494428
0.003125,-22.834407910003666
0.0031875000000000002,3.3053056958324976
0.0032500000000000003,-74.10821914925236
0.0033125,-226.61558954868087
0.003375,-311.53673491618486
0.0034375,-272.0699226595267
0.0035,-222.86905389841755
0.0035625,-259.08319889014746
0.003625,-331.25002489190416
0.0036875000000000002,-346.4422747454525
0.00375,-320.04753843019745
0.0038125,-345.551487270723
0.003875,-393.94617551545116
0.0039375,-357.6547212273553
0.004,-207.541546112863
0.0040625,-44.7408829386755
0.004125,-4.305046781532701
0.0041875,-51.40721568711728
0.00425,-74.00999497808436
0.0043125,-39.325268883683925
0.004375,-43.119873517745155
0.0044375000000000005,-99.31589130286548
0.0045000000000000005,-116.22265546450235
0.0045625,-50.91372131184173
0.004625,7.836325172804239
0.0046875,-52.84494149124079
0.00475,-187.26512937050038
0.0048125,-242.91044520387453
0.004875,-184.36891268726905
0.0049375,-114.67450383097555
0.005,-95.51132362429142
0.0050625,-78.12749652260203
0.005125,-5.970866737360386
0.0051875,51.90605478616485
0.00525,-5.1179334009083615
0.0053125,-131.17664529223862
0.0053750000000000004,-185.04732315163648
0.0054375000000000005,-127.78313199473597
0.0055,-49.5023974158195
0.0055625,-63.778880611258074
0.005625,-117.97542408475633
0.0056875,-114.07426599219147
0.00575,-75.11634198543985
0.0058125,-85.07659138247591
0.005875,-120.96281959239757
0.0059375,-72.43264569003205
0.006,98.73169905374749
0.0060625,271.4714878422255
0.006125,312.6449973392058
0.0061875,274.3395966363844
0.00625,262.0511227740929
0.0063125,293.6625341706881
0.0063750000000000005,291.48622745781506
0.0064375000000000005,232.33806829101576
0.006500000000000001,209.4057334183763
0.0065625,267.66354399088533
0.006625,320.1101701351317
0.0066875,247.91925221826764
0.00675,114.65661643372944
0.0068125,37.94999695306007
0.006875,85.2687142776562
0.0069375,135.03956873602374
0.007,141.05027653603818
0.0070625,143.26818291461748
0.007125,197.65177223456146
0.0071875,234.74255640476366
0.00725,162.3035682795305
0.0073125,15.567112508497258
0.0073750000000000005,-62.34481766139012
0.0074375000000000005,-24.52650073950942
0.0075,27.717689265582926
0.0075625,-10.417156939251587
0.007625,-84.1658206899678
0.0076875,-98.41818192970524
0.00775,-79.66005059968555
0.0078125,-111.64532546501478
0.007875,-164.57792623513848
0.0079375,-140.89767867877327
0.008,14.45326889222865
0.0080625,160.58563100642493
0.008125,192.44054043334944
0.0081875,134.06816375186344
0.00825,107.16995460557612
0.0083125,127.52687366033418
0.008375,106.84847508358614
0.0084375,36.791443332126455
0.0085,3.3023979515605055
0.0085625,54.829372452561294
0.008625,96.45701085522988
0.0086875,23.570056532202667
0.00875,-123.03832937609766
0.008812500000000001,-195.2060958171138
0.008875000000000001,-154.7888132994652
0.008937500000000001,-98.64004340058841
0.009000000000000001,-95.91915745879737
0.0090625,-88.53785529605013
0.009125,-31.13140004832815
0.0091875,13.410495749202639
0.00925,-50.755700532093705
0.0093125,-190.88229462249046
0.009375,-265.4125370873866
0.0094375,-212.0784116707551
0.0095,-151.4141270649309
0.0095625,-168.65605354434953
0.009625,-232.67581650188546
0.0096875,-235.93592532433252
0.00975,-205.1626976906728
0.0098125,-219.48807814017908
0.009875,-263.42264901306544
0.0099375,-220.61860785304637
0.01,-53.518759515368686
0.0100625,115.38693082232113
0.010125,159.9290250051719
0.0101875,119.36680729069231
0.01025,104.67653493529966
0.0103125,139.00978797089914
0.010375,137.85378805651712
0.0104375,78.68229093369216
0.0105,58.12735251950698
0.0105625,123.14979819267135
0.010625,178.90952056500217
0.0106875,114.66355673710613
0.010750000000000001,-20.93875995739606
0.010812500000000001,-84.25558413663573
0.010875000000000001,-33.372788256103
0.010937500000000001,32.509527335690244
0.011,40.58978849265317
0.0110625,53.35360380571987
0.011125,115.81118675128222
0.0111875,166.13351771667175
0.01125,94.57147444706523
0.0113125,-42.89462192849104
0.011375,-110.36776770324454
0.0114375,-62.23815387697925
0.0115,-3.8206910115166166
0.0115625,-29.1203794708932
0.011625,-93.367709302989
0.0116875,-103.51684464040395
0.01175,-78.2027257623506
0.0118125,-100.47743221087018
0.011875,-152.1255310675642
0.0119375,-115.71460152867887
0.012,38.768032014160056
0.0120625,197.72267756020824
0.012125,232.3338740831903
0.0121875,179.25151826330014
0.01225,154.18024018664323
0.0123125,181.97453225884175
0.012375,168.3502345188804
0.0124375,98.2356655139661
