time_s,pressure_Pa
0.0,9.526328111252313
6.25e-05,160.2962799153842
0.000125,219.05307452588178
0.0001875,193.46952126644507
0.00025,193.29922866974607
0.0003125,234.56135540225765
0.000375,241.79606503381774
0.0004375,198.156960939012
0.0005,191.33621857719402
0.0005625000000000001,256.39508747540236
0.000625,305.3079863587055
0.0006875,259.54738349468886
0.00075,144.61714946887088
0.0008125000000000001,92.42502110968704
0.000875,139.12960862190346
0.0009375,199.38601428122945
0.001,214.76494818337906
0.0010625,228.99609529397227
0.0011250000000000001,286.896032509181
0.0011875,324.5960909541932
0.00125,264.07137895002836
0.0013125,145.3447951376286
0.001375,84.56641037059296
0.0014375,118.23752046083679
0.0015,166.72263296664607
0.0015625,142.9681642248919
0.0016250000000000001,84.43263344200075
0.0016875,69.94407543681183
0.00175,85.3767746437302
0.0018125,61.08264100637829
0.001875,13.448562748174318
0.0019375,47.30168136219293
0.002,175.97391521858077
0.0020625,305.73941615905596
0.002125,333.68178778263666
0.0021875,284.46624709788125
0.0022500000000000003,251.44413150627295
0.0023125,259.17860505645035
0.002375,235.85206835406498
0.0024375,170.19150730782272
0.0025,131.4258644174953
0.0025625,167.002158607504
0.002625,184.16383360982778
0.0026875000000000002,107.88052188277808
0.00275,-29.31091641271122
0.0028125,-109.65735395251886
0.002875,-86.78518626872282
0.0029375,-53.408702139161434
0.003,-60.61688608245738
0.0030625,-65.03663417766316
0.003125,-26.24680469329807
0.0031875000000000002,-7.206604972417013
0.0032500000000000003,-79.71303060369524
0.0033125,-211.43447642965782
0.003375,-292.1805380930787
0.0034375,-263.3554787542759
0.0035,-224.73259341091395
0.0035625,-255.0317132788378
0.003625,-315.96563632425404
0.0036875000000000002,-329.5085729312854
0.00375,-314.5521769940303
0.0038125,-336.48718513524653
0.003875,-375.80623042810697
0.0039375,-334.0416546163948
0.004,-202.34306585402013
0.0040625,-57.21976116453864
0.004125,-15.582646111192073
0.0041875,-51.404747950132034
0.00425,-69.23547595422268
0.0043125,-45.33682710820642
0.004375,-47.45507734168934
0.0044375000000000005,-93.99336270484757
0.0045000000000000005,-106.79462353317744
0.0045625,-53.5491456735791
0.004625,-6.185090777715511
0.0046875,-59.22856214507102
0.00475,-174.6486334226592
0.0048125,-221.72413447035655
0.004875,-177.23433413999555
0.0049375,-115.7808082682808
0.005,-93.44296959756801
0.0050625,-74.12618171363783
0.005125,-11.851075624425022
0.0051875,37.67131641294509
0.00525,-12.870685385218012
0.0053125,-121.09021928065992
0.0053750000000000004,-170.63192636786263
0.0054375000000000005,-120.56942538812525
0.0055,-54.44449364259505
0.0055625,-65.61811600095788
0.005625,-107.63758430393118
0.0056875,-104.57456295083419
0.00575,-74.38636880483219
0.0058125,-78.72903412272424
0.005875,-105.36811545769166
0.0059375,-57.110533656609554
0.006,96.63110986157373
0.0060625,248.83904063059282
0.006125,291.998347617293
0.0061875,265.5290332458348
0.00625,254.82856979253845
0.0063125,280.21325753624814
0.0063750000000000005,275.4715368028569
0.0064375000000000005,228.01257421126877
0.006500000000000001,209.49247382094083
0.0065625,260.73479065099866
0.006625,296.9683452054236
0.0066875,237.52646841529878
0.00675,116.76791288552002
0.0068125,51.07547583195197
0.006875,88.23010805493361
0.0069375,131.89121259230777
0.007,140.78636304836638
0.0070625,142.59978040227307
0.007125,190.12200919649064
0.0071875,216.19543001069923
0.00725,148.8805750774648
0.0073125,20.298782533277187
0.0073750000000000005,-49.18744329553978
0.0074375000000000005,-20.272635379453725
0.0075,21.059617371118552
0.0075625,-10.046307234242356
0.007625,-74.2685603206551
0.0076875,-90.14801619382379
0.00775,-78.49145794329417
0.0078125,-102.92893226432106
0.007875,-148.44728593806923
0.0079375,-121.27911976989085
0.008,14.68792119488389
0.0080625,144.1232779276448
0.008125,174.50712306185065
0.0081875,128.2880730740425
0.00825,102.85053817690556
0.0083125,118.93432764805021
0.008375,98.30746858556584
0.0084375,36.86878033885946
0.0085,8.45974292578733
0.0085625,50.31166758563107
0.008625,81.2997058176091
0.0086875,15.112607021912595
0.00875,-112.33050434686996
0.008812500000000001,-179.31116583868942
0.008875000000000001,-145.1287731970214
0.008937500000000001,-98.34728156215816
0.009000000000000001,-90.2376278833384
0.0090625,-83.88585208330962
0.009125,-33.825158641551724
0.0091875,0.9632701263690311
0.00925,-58.28054310044471
0.0093125,-181.35812146401494
0.009375,-247.02962146687204
0.0094375,-203.94347643043923
0.0095,-151.556080545809
0.0095625,-169.7025374447587
0.009625,-222.10009902216518
0.0096875,-225.67577261095747
0.00975,-201.0688823940513
0.0098125,-211.74549003067983
0.009875,-243.35678104020326
0.0099375,-199.38250535044384
0.01,-50.701669312171425
0.0100625,99.05416017541017
0.010125,141.0923761601488
0.0101875,111.59263396334244
0.01025,104.02688695982272
0.0103125,130.7862343723359
0.010375,128.17957340591346
0.0104375,81.20632998903639
0.0105,64.42446326927782
0.0105625,117.573559646911
0.010625,160.09065906772602
0.0106875,104.48513398363635
0.010750000000000001,-13.165334813871523
0.010812500000000001,-68.26866227945462
0.010875000000000001,-28.7747243734895
0.010937500000000001,26.503542083654555
0.011,39.42925318739915
0.0110625,53.949707966058
0.011125,106.89128300182271
0.0111875,148.48239051768718
