time_s,pressure_Pa
0.0,6.829552904424543
6.25e-05,170.6349069251708
0.000125,230.74270730824946
0.0001875,196.64441199522687
0.00025,195.8016329027539
0.0003125,242.33234554587102
0.000375,248.5135503168634
0.0004375,202.44112138701618
0.0005,192.0478894521115
0.0005625000000000001,262.0239688737536
0.000625,319.2453120351297
0.0006875,267.6718760309905
0.00075,141.32781541231796
0.0008125000000000001,85.47367295847154
0.000875,141.18978786453627
0.0009375,204.26148910431428
0.001,217.5674272103651
0.0010625,234.23456399763288
0.0011250000000000001,293.3424708384774
0.0011875,338.3174496078137
0.00125,273.32215278373815
0.0013125,141.91681800089762
0.001375,77.37059171856998
0.0014375,117.19438138597907
0.0015,173.83353583467024
0.0015625,146.18863277675996
0.0016250000000000001,80.44627428667027
0.0016875,67.22549450807863
0.00175,87.67583744402556
0.0018125,61.14550417871908
0.001875,4.301890828373941
0.0019375,40.563333697615036
0.002,180.2430709832113
0.0020625,319.198862907053
0.002125,347.3615405242968
0.0021875,291.2512774813233
0.0022500000000000003,257.4451130748872
0.0023125,266.98648994389237
0.002375,245.04319473288768
0.0024375,170.77749759794727
0.0025,130.00281319289232
0.0025625,170.1898971556427
0.002625,196.15109430567597
0.0026875000000000002,109.9787528010373
0.00275,-37.25958959271639
0.0028125,-117.9532887484322
0.002875,-94.52037527441898
0.0029375,-53.5613023180388
0.003,-61.72527662824481
0.0030625,-66.65284086066028
0.003125,-25.470586188884887
0.0031875000000000002,-0.5220715893092247
0.0032500000000000003,-77.03045507088056
0.0033125,-222.78590528127384
0.003375,-305.45288152843096
0.0034375,-270.4617036355483
0.0035,-224.51928917758298
0.0035625,-257.17409223790435
0.003625,-327.18957811711533
0.0036875000000000002,-340.74290780651666
0.00375,-318.26051240270846
0.0038125,-342.68686544790063
0.003875,-389.1976868634606
0.0039375,-351.08803606860346
0.004,-206.2442283232564
0.0040625,-50.10654540658363
0.004125,-7.582534163879497
0.0041875,-51.55145153404224
0.00425,-72.59577573660756
0.0043125,-41.497954056520584
0.004375,-43.90658742606511
0.0044375000000000005,-99.85028414762331
0.0045000000000000005,-113.55375283595549
0.0045625,-51.70569342090612
0.004625,2.5997999363698603
0.0046875,-55.14012372799575
0.00475,-185.67290532647408
0.0048125,-235.2838878571187
0.004875,-180.88688244965388
0.0049375,-116.43838409096878
0.005,-93.8265469543255
0.0050625,-76.36562928332407
0.005125,-7.576567150095986
0.0051875,46.37773617868165
0.00525,-6.753619713314448
0.0053125,-127.10236065312343
0.0053750000000000004,-179.31627991941835
0.0054375000000000005,-126.66474166446324
0.0055,-52.920833447968256
0.0055625,-61.592373057714774
0.005625,-112.96970383615859
0.0056875,-112.1957652623865
0.00575,-74.9184733936809
0.0058125,-82.06462227919901
0.005875,-114.22922460284474
0.0059375,-67.46222628331161
0.006,98.36803940332899
0.0060625,264.5128815169084
0.006125,305.7421363445977
0.0061875,271.3044208049998
0.00625,259.6148806507828
0.0063125,287.82299621776934
0.0063750000000000005,286.23582082283355
0.0064375000000000005,229.5350929029687
0.006500000000000001,210.05477451937105
0.0065625,265.941617884815
0.006625,311.01502646118746
0.0066875,244.98195534773055
0.00675,111.65002984130258
0.0068125,43.931932861955204
0.006875,85.38092127870227
0.0069375,133.61270714615648
0.007,140.9385671245434
0.0070625,144.7596184401096
0.007125,196.88580743516883
0.0071875,227.9883467927584
0.00725,161.15458908859915
0.0073125,18.464693860009383
0.0073750000000000005,-59.85067739886157
0.0074375000000000005,-21.486452840031937
0.0075,23.19634204241889
0.0075625,-8.165344755552805
0.007625,-80.146751784543
0.0076875,-96.0050826169822
0.00775,-81.11259979188841
0.0078125,-110.65894974898707
0.007875,-158.87373503146756
0.0079375,-134.26951661274705
0.008,12.561406334304987
0.0080625,155.0272891103781
0.008125,185.567768179713
0.0081875,134.66709398243378
0.00825,106.10921075925688
0.0083125,122.86672403473374
0.008375,102.99613616843016
0.0084375,39.24228356009558
0.0085,6.383701078788918
0.0085625,52.64666001865306
0.008625,89.28270536604022
0.0086875,19.47789891667325
0.00875,-119.96369479812985
0.008812500000000001,-189.0889269900201
0.008875000000000001,-151.21432058442983
0.008937500000000001,-98.45095272141286
0.009000000000000001,-92.73580351340772
0.0090625,-88.34895447216077
0.009125,-34.57102222079019
0.0091875,9.921594800331128
0.00925,-54.474681598725276
0.0093125,-187.17929188831636
0.009375,-259.4332639750939
0.0094375,-209.7677869558633
0.0095,-151.60335680531077
0.0095625,-169.92574775842567
0.009625,-229.08768351627938
0.0096875,-233.04333670472332
0.00975,-203.94761195334527
0.0098125,-218.03428038345788
0.009875,-256.0503937356259
0.0099375,-213.64001889080504
0.01,-54.32214023223284
0.0100625,110.74593008716917
0.010125,153.84445349493203
0.0101875,117.27670461460846
0.01025,103.05521761261318
0.0103125,138.08154468335405
0.010375,133.12513216024888
0.0104375,77.7854480723261
0.0105,61.980209725824245
0.0105625,123.2882538193558
0.010625,174.17132692541867
0.0106875,111.14060453971493
0.010750000000000001,-17.62750690756457
0.010812500000000001,-78.15758952719021
0.010875000000000001,-33.661160628393006
0.010937500000000001,30.999245274204906
0.011,38.849549389929216
0.0110625,51.44581346761967
0.011125,112.26043068185302
0.0111875,157.17828863717904
0.01125,93.89387603186319
0.0113125,-39.25448428655034
0.011375,-104.46798674534159
0.0114375,-61.829732106238254
0.0115,-6.418658752666888
0.0115625,-29.454890910598646
0.011625,-88.82961459387462
0.0116875,-97.81482175565704
0.01175,-76.66651708661364
0.0118125,-96.31366573875893
0.011875,-143.56098028007798
0.0119375,-110.11156006363683
0.012,39.15731037752494
0.0120625,192.14765090764334
0.012125,226.3122429518085
0.0121875,175.9688268648328
0.01225,155.4049210555316
0.0123125,177.40105281154285
0.012375,164.1996200211204
0.0124375,100.13071773356522
0.0125,73.2915457712862
0.0125625,123.62408928594832
0.012625,156.50472675232123
0.0126875,86.3379658159348
0.012750000000000001,-54.33304691161671
0.012812500000000001,-122.27371384903651
0.012875000000000001,-84.9989798793526
0.012937500000000001,-34.85356147785593
0.013000000000000001,-26.793227209760396
0.0130625,-27.354457719350542
0.013125,27.96815325974428
0.0131875,64.37711041871914
0.01325,-2.9916946223966234
0.0133125,-140.75952948718654
0.013375,-212.00692940580296
0.0134375,-163.24298515568103
0.0135,-112.84865113172727
0.0135625,-138.85107530262337
0.013625,-198.73689789916148
0.0136875,-203.76259306172204
0.01375,-178.96607288138026
0.0138125,-197.8331838006222
0.013875,-238.67562099712757
0.0139375,-195.31925802207195
0.014,-46.89192818407659
0.0140625,113.78645670611454
0.014125,156.29409255782053
0.0141875,117.28518693839106
0.01425,101.70764439242583
0.0143125,131.15028916515695
0.014375,127.80668580319451
0.0144375,73.7180574355866
0.0145,54.051113168115464
0.0145625,113.62291052561562
0.014625,163.8195283725011
0.014687500000000001,106.59419814583832
0.014750000000000001,-29.20372320544893
0.014812500000000001,-87.29183519699673
0.014875000000000001,-40.85907137196059
0.014937500000000001,15.133099801340071
0.015,30.558216894454798
0.0150625,42.86693240990914
0.015125,103.15683260892358
0.0151875,149.08839928548375
0.01525,90.75609633005286
0.0153125,-38.17109888816345
0.015375,-101.72214063174637
0.0154375,-53.86879018138765
0.0155,-0.2742758339764698
0.0155625,-22.924267968466932
0.015625,-75.05752302028242
0.0156875,-84.07209849956303
0.01575,-60.043508642931876
0.0158125,-76.64580981207337
0.015875,-120.25799665839637
0.0159375,-83.29217296306551
0.016,71.32728159477132
0.0160625,223.15342221813484
0.016125,260.8506153272436
0.0161875,213.69377949600096
0.01625,195.0698916181697
0.0163125,212.3007732086121
0.016375,197.72879710288248
0.0164375,133.85348674367063
0.0165,107.57079688230048
0.0165625,156.37243164843224
0.016625,191.2694725960042
0.0166875,122.87986973174897
0.01675,-20.30422133015171
0.0168125,-90.78270453753565
0.016875,-56.12197767197966
0.0169375,-7.857864253983183
0.017,-6.448685258631887
0.0170625,-7.233668399938006
0.017125,42.24160418034462
0.0171875,77.13772046092343
0.01725,2.645414620166737
0.0173125,-136.71666242666467
0.017375,-210.95301067937115
0.0174375,-174.85293908750003
0.0175,-123.35383868050836
0.0175625,-152.69856801470905
0.017625000000000002,-217.5548600457161
0.017687500000000002,-229.6703638082357
0.017750000000000002,-209.10894212530587
0.017812500000000002,-238.68545414451535
0.017875000000000002,-283.3296327883963
0.017937500000000002,-246.97158992417306
0.018000000000000002,-97.55357569645636
0.0180625,55.65588921407541
0.018125,92.79331163970474
0.0181875,49.875217970840524
0.01825,25.166355944572697
0.0183125,52.103022901996475
0.018375,44.18777904804949
0.0184375,-10.778006233110233
0.0185,-32.44666030564728
0.0185625,25.155454766635433
0.018625,73.85444503298304
0.0186875,10.561383104946906
0.01875,-118.1612717635398
0.0188125,-178.3359163211634
0.018875,-136.10583732980803
0.0189375,-69.9912878418255
0.019,-59.05774913982631
0.0190625,-40.43992840217367
0.019125,22.649130228352444
0.0191875,70.37584978117063
0.01925,16.459265330342102
0.0193125,-108.56403988475893
0.019375,-169.52391573485355
0.0194375,-115.17302852791303
0.0195,-52.33140061659945
0.0195625,-68.04043320531672
0.019625,-118.9494855797635
0.0196875,-114.22307474701971
0.01975,-78.55404750650241
0.0198125,-89.51311638498848
0.019875,-125.58294365700162
0.0199375,-77.99785831071003
0.02,78.26971992512229
0.0200625,238.25304959394498
0.020125,283.64652054856083
0.0201875,245.26639054802652
0.02025,237.09414010617442
0.0203125,267.216849946369
0.020375,265.1649269026355
0.0204375,208.00181860557691
0.0205,183.4568551944379
0.0205625,240.6719989470714
0.020625,287.08820670965804
0.0206875,220.22009226809877
0.02075,89.1804350557458
0.0208125,20.576106792548284
0.020875,60.11080076388213
0.0209375,113.93092841379831
0.021,120.73116759970873
0.0210625,120.62978307429819
0.021125,171.51764923148374
0.0211875,212.314921095934
0.02125,137.90728185301373
0.0213125,-1.3533461355872207
0.021375,-76.83727566648216
0.0214375,-39.83266548484757
0.021500000000000002,4.356902034374986
0.021562500000000002,-28.689372621339505
0.021625000000000002,-95.56254503640938
0.021687500000000002,-115.24229763868541
0.021750000000000002,-95.26053618409885
0.021812500000000002,-123.19339755879568
0.021875000000000002,-182.3896995840193
0.021937500000000002,-155.44138731240952
0.022,-10.52300214885516
0.0220625,134.72887951702262
0.022125,160.9149091621951
0.0221875,107.64918841337244
0.02225,77.92061472150213
0.0223125,93.46596853771018
0.022375,74.80028713408016
0.0224375,7.065538966782895
0.0225,-24.605758874617393
0.0225625,22.129332681176827
0.022625,55.61893963762994
0.0226875,-18.537423654581858
0.02275,-162.01863789477912
0.0228125,-232.82843902936352
0.022875,-197.0316774866021
0.0229375,-141.4495420798354
0.023,-139.23239781925545
0.0230625,-136.15061735832006
0.023125,-81.16361028322027
0.0231875,-36.63805341320471
0.02325,-102.13776393480872
0.0233125,-237.04173895935728
0.023375,-303.5857541994901
0.0234375,-259.595221453013
0.0235,-201.30042809721434
0.0235625,-218.00412823262823
0.023625,-273.6389297340355
0.0236875,-279.6743000900982
0.02375,-246.10425042830087
0.0238125,-259.1235796985514
0.023875,-291.6506423871531
0.0239375,-245.69509049511282
0.024,-82.55135240394775
0.0240625,77.31481286847108
0.024125,133.0001397142378
0.0241875,96.07369279458447
0.02425,90.58969460919309
0.0243125,127.66537340286034
0.024375,128.92294984503798
0.0244375,83.41750537913411
0.0245,72.72320712674536
0.0245625,136.21740401825474
0.024625,195.20681092976403
0.0246875,137.35046921610305
0.02475,14.375939666270757
0.0248125,-42.47749669170105
0.024875,6.697300519974281
0.0249375,75.37039752596698
0.025,96.7350653471979
0.0250625,110.51653474423581
0.025125,171.57787474512125
0.0251875,230.1335784755336
0.02525,163.42540431329843
0.0253125,38.997568621026964
0.025375,-22.933673170109525
0.025437500000000002,23.160944295237975
0.025500000000000002,86.34072162727114
0.025562500000000002,62.10711824253666
0.025625000000000002,4.172245508735886
0.025687500000000002,0.5910299831872706
0.025750000000000002,23.97657818926802
0.025812500000000002,6.858649403689627
0.025875000000000002,-40.14931258600907
0.025937500000000002,-6.336722814799577
0.026000000000000002,145.15446801118372
0.0260625,299.9076304917335
0.026125,329.4594726073524
0.0261875,281.51688203462425
0.02625,254.58054275953208
0.0263125,273.6144902061629
0.026375,253.17223129462408
0.0264375,186.0672940888455
0.0265,154.7279663423767
0.0265625,197.13201930993165
0.026625,232.11055256016755
0.0266875,150.88656996431325
0.02675,4.4627679744853745
0.0268125,-74.5022906073193
0.026875,-45.7976782717439
0.0269375,2.541260480620808
0.027,-1.5714708674003983
0.0270625,-9.734126752675955
0.027125,37.42622969190218
0.0271875,62.846351572596596
0.02725,-11.078242052120604
0.0273125,-155.79604126403655
0.027375,-238.00437051058043
0.0274375,-205.658244201449
0.0275,-156.9555005462442
0.0275625,-190.36692087732283
0.027625,-260.9235546007756
0.0276875,-274.57861280359486
0.02775,-262.2268791970789
0.0278125,-282.655855295419
0.027875,-336.2912648163127
0.0279375,-302.81164109885225
0.028,-150.5575938703732
0.0280625,-1.6859547050114974
0.028125,33.28952760766875
0.0281875,-9.683793980275322
0.02825,-28.175224147055864
0.0283125,-7.253009516629805
0.028375,-10.42307370804554
0.0284375,-66.85803021052529
0.0285,-88.41529629154947
0.0285625,-24.82530223741276
0.028625,20.676525546799823
0.0286875,-42.20844644451736
0.02875,-169.23056692988882
0.0288125,-224.56441185700078
0.028875,-175.5016872811464
0.0289375,-108.85943341690803
0.029,-91.65081197728828
0.0290625,-75.1280926875415
0.029125,-11.933235141353016
0.0291875,45.705779261658954
0.02925,-7.36003217954274
0.029312500000000002,-131.54452850622297
0.029375000000000002,-187.51914202455552
0.029437500000000002,-130.6650672832569
