strain,stress_MPa
0.0,0.0
0.015156102843522267,0.38157967115549507
0.030312205687044534,0.7573631954073624
0.0454683085305668,1.127350572755602
0.06062441137408907,1.4915418032002135
0.07578051421761134,1.8499368867411976
0.0909366170611336,2.202535823378554
0.10609271990465587,2.5493386131122824
0.12124882274817814,2.890345255942383
0.1364049255917004,3.225555751868855
0.15156102843522268,3.554970100891701
0.16671713127874493,3.8785883030109187
0.1818732341222672,4.196410358226508
0.19702933696578948,4.508436266538469
0.21218543980931173,4.814666027946804
0.22734154265283402,5.11509964245151
0.24249764549635627,5.409737110052588
0.25765374833987853,5.698578430750039
0.2728098511834008,5.981623604543861
0.2879659540269231,6.258872631434057
0.30312205687044536,6.5303255114206245
0.3182781597139676,6.795982244503564
0.33343426255748987,7.055842830682876
0.3485903654010121,7.309907269958559
0.3637464682445344,7.558175562330616
0.3789025710880567,7.800647707799046
0.39405867393157895,8.037323706363845
0.4092147767751012,8.268203558025018
0.42437087961862346,8.493287262782564
0.4395269824621457,8.71257482063648
0.45468308530566803,8.926066231586772
0.4698391881491903,9.133761495633433
0.48499529099271255,9.335660612776465
0.5001513938362349,9.531763583015874
0.5153074966797571,9.722070406351651
0.5304635995232794,9.906581082783804
0.5456197023668016,10.085295612312324
0.5607758052103239,10.258213994937222
0.5759319080538462,10.42533623065849
0.5910880108973684,10.586662319476128
0.6062441137408907,10.74219226139014
0.6214002165844129,10.891926056400523
0.6365563194279352,11.03586370450728
0.6517124222714575,11.174005205710408
0.6668685251149797,11.30635056000991
0.682024627958502,11.432899767405784
0.6971807308020243,11.553652827898025
0.7123368336455466,11.668609741486645
0.7274929364890688,11.777770508171635
0.7426490393325911,11.881135127952998
0.7578051421761134,11.978703600830732
0.7729612450196356,12.070475926804836
0.7881173478631579,12.156452105875315
0.8032734507066801,12.236632138042166
0.8184295535502024,12.311016023305388
0.8335856563937247,12.379603761664987
0.8487417592372469,12.442395353120952
0.8638978620807692,12.499390797673293
0.8790539649242914,12.550590095322004
0.8942100677678138,12.595993246067087
0.9093661706113361,12.635600249908546
0.9245222734548583,12.669411106846374
0.9396783762983806,12.697425816880575
0.9548344791419028,12.719644380011147
0.9699905819854251,12.736066796238092
0.9851466848289474,12.746693065561411
1.0003027876724697,12.751523187981102
1.0154588905159918,24.74621156432489
1.0306149933595141,23.65196690090929
1.0457710962030364,22.606108285608613
1.0609271990465587,21.60649615153215
1.076083301890081,20.651085540600164
1.0912394047336031,19.737921920067727
1.1063955075771255,18.865137184036268
1.1215516104206478,18.03094583177309
1.13670771326417,17.23364131502041
1.1518638161076924,16.47159254682165
1.1670199189512145,15.74324056472272
1.1821760217947368,15.047095341522134
1.197332124638259,14.381732737045606
1.2124882274817814,13.745791584709023
1.2276443303253037,13.1379709069098
1.2428004331688258,12.557027253549924
1.2579565360123481,12.001772158245961
1.2731126388558704,11.471069707022133
1.2882687416993928,10.963834214512524
1.303424844542915,10.479028002918534
1.3185809473864372,10.015659279177935
1.3337370502299595,9.572780106002627
1.3488931530734818,9.149484462634513
1.364049255917004,8.744906391352071
1.3792053587605264,8.358218225936032
1.3943614616040485,7.9886288984699005
1.4095175644475708,7.635382321011538
1.4246736672910931,7.297755838825085
1.4398297701346154,6.97505875200891
1.4549858729781375,6.666630902495202
1.4701419758216598,6.3718413235305755
1.4852980786651822,6.090086948874863
1.5004541815087045,5.820791379077405
1.5156102843522268,5.563403702306979
1.5307663871957489,5.317397367323073
1.5459224900392712,5.082269106282839
1.5610785928827935,4.85753790518015
1.5762346957263158,4.642744019810432
1.5913907985698381,4.437448035248244
1.6065469014133602,4.241229966913515
1.6217030042568825,4.05368840138742
1.6368591071004048,3.8744396752202745
1.6520152099439271,3.7031170900514234
1.6671713127874495,3.539370162435498
1.6823274156309715,3.382863906840367
1.6974835184744939,3.2332781503499555
1.7126396213180162,3.09030687767001
1.7277957241615385,2.953657605096833
1.7429518270050608,2.823050782168287
1.7581079298485829,2.698219219773007
1.7732640326921052,2.5789075435478477
1.7884201355356275,2.4648716714453998
1.8035762383791498,2.3558783144027484
1.8187323412226721,2.2517044990900175
1.8338884440661942,2.1521371117623262
1.8490445469097165,2.056972462282016
1.8642006497532388,1.9660158674192352
1.8793567525967612,1.8790812525784206
1.8945128554402835,1.7959907711358998
1.9096689582838056,1.7165744406098853
1.9248250611273279,1.6406697949185465
1.9399811639708502,1.568121552014773
1.9551372668143725,1.4987812962176847
1.9702933696578948,1.432507174591017
1.985449472501417,1.369163606747261
2.0006055753449394,1.3086210074838676
2.0157616781884613,1.250755521684131
2.0309177810319836,1.1954487709403716
2.046073883875506,1.1425876113811415
2.0612299867190282,1.0920639022069645
2.0763860895625506,1.0437742844611304
2.091542192406073,0.9976199695829456
2.106698295249595,0.9535065373108833
2.1218543980931175,0.9113437425221859
2.13701050093664,0.8710453306137643
2.152166603780162,0.8325288610467108
2.167322706623684,0.7957155386934366
2.1824788094672063,0.7605300526424155
2.1976349123107286,0.7269004221307742
2.212791015154251,0.6947578492895302
2.2279471179977732,0.6640365784002458
2.2431032208412955,0.6346737613751644
2.258259323684818,0.6066093291856375
2.27341542652834,0.5797858689758157
2.2885715293718625,0.554148506610209
2.303727632215385,0.5296447944148394
2.3188837350589067,0.50622460388233
2.334039837902429,0.48384002312143126
2.3491959407459513,0.4624452588411983
2.3643520435894736,0.4419965426692919
2.379508146432996,0.4224520416127636
2.394664249276518,0.4037717724781454
2.4098203521200405,0.3859175200757687
2.424976454963563,0.3688527590409814
2.440132557807085,0.35254257911232595
2.4552886606506075,0.3369536137138173
2.4704447634941293,0.32205397169521893
2.4856008663376516,0.30781317209067116
2.500756969181174,0.2942020817622097
2.5159130720246963,0.28119285580060144
2.5310691748682186,0.2687588805615801
2.546225277711741,0.2568747192209396
2.561381380555263,0.24551605973711318
2.5765374833987855,0.23465966511477568
2.591693586242308,0.22428332586772454
2.60684968908583,0.21436581458378853
