strain,stress_MPa
0.0,0.0
0.018756156844478133,0.5160139158403303
0.037512313688956266,1.0241896456172632
0.056268470533434395,1.5245271893307983
0.07502462737791253,2.0170265469809365
0.09378078422239067,2.501687718567677
0.11253694106686879,2.97851070409102
0.13129309791134694,3.4474955035509662
0.15004925475582506,3.9086421169475143
0.16880541160030318,4.361950544280664
0.18756156844478133,4.807420785550419
0.20631772528925946,5.245052840756775
0.22507388213373758,5.674846709899733
0.24383003897821573,6.096802392979294
0.2625861958226939,6.510919889995458
0.281342352667172,6.917199200948224
0.3000985095116501,7.315640325837594
0.31885466635612825,7.7062432646635655
0.33761082320060637,8.089008017426139
0.35636698004508455,8.463934584125315
0.37512313688956267,8.831022964761095
0.3938792937340408,9.190273159333477
0.4126354505785189,9.541685167842463
0.43139160742299704,9.885258990288047
0.45014776426747516,10.220994626670237
0.46890392111195334,10.54889207698903
0.48766007795643146,10.868951341244424
0.5064162348009096,11.181172419436422
0.5251723916453878,11.485555311565022
0.5439285484898658,11.782100017630222
0.562684705334344,12.070806537632029
0.5814408621788221,12.351674871570436
0.6001970190233002,12.624705019445448
0.6189531758677784,12.88989698125706
0.6377093327122565,13.147250757005274
0.6564654895567347,13.396766346690095
0.6752216464012127,13.638443750311511
0.6939778032456909,13.872282967869538
0.7127339600901691,14.098283999364163
0.7314901169346472,14.31644684479539
0.7502462737791253,14.526771504163221
0.7690024306236034,14.729257977467652
0.7877585874680816,14.923906264708691
0.8065147443125598,15.11071636588633
0.8252709011570378,15.289688281000572
0.844027058001516,15.460822010051416
0.8627832148459941,15.62411755303886
0.8815393716904723,15.779574909962912
0.9002955285349503,15.92719408082356
0.9190516853794285,16.066975065620817
0.9378078422239067,16.198917864354673
0.9565639990683847,16.323022477025127
0.9753201559128629,16.439288903632193
0.994076312757341,16.547717144175856
1.0128324696018192,16.648307198656124
1.0315886264462972,16.741059067072992
1.0503447832907755,16.825972749426466
1.0691009401352536,16.903048245716537
1.0878570969797317,16.972285555943216
1.10661325382421,17.033684680106497
1.125369410668688,17.08724561820638
1.144125567513166,17.132968370242864
1.1628817243576441,17.170852936215955
1.1816378812021224,17.200899316125643
1.2003940380466005,17.223107509971936
1.2191501948910786,17.23747751775483
1.2379063517355569,17.244009339474328
1.256662508580035,33.46454357186387
1.275418665424513,31.984785827048448
1.294174822268991,30.57046100764075
1.3129309791134693,29.21867575643927
1.3316871359579474,27.9266646566616
1.3504432928024255,26.691784574588617
1.3691994496469038,25.51150925236964
1.3879556064913818,24.3834241399265
1.40671176333586,23.305221455383926
1.4254679201803382,22.274695463921184
1.4442240770248163,21.289737965386667
1.4629802338692943,20.34833398144411
1.4817363907137724,19.44855763342755
1.5004925475582507,18.58856820247202
1.5192487044027287,17.766606363860106
1.5380048612472068,16.980990587880626
1.556761018091685,16.230113699836615
1.5755171749361632,15.512439592165212
1.5942733317806412,14.82650008194319
1.6130294886251195,14.170891907349453
1.6317856454695976,13.544273856940029
1.6505418023140757,12.945364025862608
1.6692979591585537,12.372937193397721
1.688054116003032,11.825822316461556
1.70681027284751,11.302900133942742
1.7255664296919881,10.803100876972165
1.7443225865364664,10.325402080441657
1.7630787433809445,9.868826491294431
1.7818349002254226,9.432440069308065
1.8005910570699006,9.015350076280304
1.819347213914379,8.616703249708474
1.838103370758857,8.235684057226415
1.856859527603335,7.871513028227827
1.8756156844478133,7.523445159263104
1.8943718412922914,7.190768389947358
1.9131279981367695,6.872802146261763
1.9318841549812478,6.568895948268201
1.9506403118257258,6.278428079388938
1.969396468670204,6.000804314528937
1.988152625514682,5.735456704438961
2.0069087823591603,5.481842413832503
2.0256649392036383,5.239442610879666
2.0444210960481164,5.0077614058061375
2.0631772528925945,4.786324836425887
2.0819334097370725,4.574679898532324
2.100689566581551,4.372393619164201
2.119445723426029,4.1790521708505395
2.138201880270507,3.994260025022407
2.1569580371149852,3.8176391428597407
2.1757141939594633,3.6488282019178517
2.1944703508039414,3.4874818569514567
2.21322650764842,3.3332700334241148
2.231982664492898,3.185877252257736
2.250738821337376,3.0450019844407454
2.269494978181854,2.910356034174658
2.288251135026332,2.781663949297063
2.30700729187081,2.658662457774945
2.3257634487152883,2.5410999291154996
