strain,stress_MPa
0.0,0.0
0.01945005969367969,0.6474056817892981
0.03890011938735938,1.2849773532223032
0.058350179081039066,1.9127150142990148
0.07780023877471876,2.5306186650194333
0.09725029846839844,3.1386883053835595
0.11670035816207813,3.736923935391392
0.13615041785575782,4.325325555042931
0.1556004775494375,4.903893164338177
0.1750505372431172,5.4726267632771295
0.1945005969367969,6.031526351859791
0.21395065663047658,6.5805919300861575
0.23340071632415627,7.119823497956231
0.25285077601783595,7.649221055470011
0.27230083571151564,8.168784602627499
0.29175089540519533,8.678514139428692
0.311200955098875,9.178409665873593
0.3306510147925547,9.668471181962202
0.3501010744862344,10.148698687694516
0.3695511341799141,10.619092183070537
0.3890011938735938,11.079651668090268
0.40845125356727346,11.530377142753704
0.42790131326095315,11.971268607060846
0.44735137295463284,12.402326061011694
0.46680143264831253,12.82354950460625
0.4862514923419922,13.234938937844513
0.5057015520356719,13.636494360726482
0.5251516117293515,14.02821577325216
0.5446016714230313,14.410103175421542
0.564051731116711,14.782156567234635
0.5835017908103907,15.14437594869143
0.6029518505040703,15.496761319791934
0.62240191019775,15.839312680536144
0.6418519698914298,16.172030030924063
0.6613020295851094,16.494913370955686
0.680752089278789,16.80796270063102
0.7002021489724688,17.111178019950053
0.7196522086661485,17.404559328912804
0.7391022683598282,17.688106627519254
0.7585523280535078,17.961819915769414
0.7780023877471876,18.22569919366328
0.7974524474408673,18.479744461200852
0.8169025071345469,18.723955718382133
0.8363525668282266,18.958332965207116
0.8558026265219063,19.18287620167581
0.875252686215586,19.39758542778821
0.8947027459092657,19.602460643544315
0.9141528056029453,19.797501848944133
0.9336028652966251,19.98270904398765
0.9530529249903048,20.158082228674882
0.9725029846839844,20.323621403005816
0.9919530443776641,20.479326566980458
1.0114031040713438,20.625197720598806
1.0308531637650236,20.76123486386086
1.050303223458703,20.887437996766625
1.0697532831523828,21.00380711931609
1.0892033428460626,21.110342231509264
1.1086534025397423,21.207043333346146
1.128103462233422,21.29391042482674
1.1475535219271016,21.370943505951033
1.1670035816207813,21.438142576719038
1.186453641314461,21.495507637130743
1.2059037010081406,21.543038687186165
1.2253537607018203,21.580735726885287
1.2448038203955,21.60859875622812
1.2642538800891798,21.626627775214658
1.2837039397828596,21.6348227838449
1.303153999476539,41.98556469475919
1.3226040591702188,40.12901869424074
1.3420541188638986,38.354566696199086
1.361504178557578,36.65857861269633
1.3809542382512578,35.03758487346986
1.4004042979449376,33.4882693280537
1.4198543576386173,32.00746246175845
1.439304417332297,30.592134911631693
1.4587544770259766,29.23939126913403
1.4782045367196563,27.946464156852485
1.497654596413336,26.710708567133977
1.5171046561070156,25.52959645105671
1.5365547158006954,24.40071154667014
1.556004775494375,23.321744435923403
1.5754548351880548,22.290487820169663
1.5949048948817346,21.30483200458153
1.6143549545754141,20.362760582239556
1.6338050142690939,19.462346309064603
1.6532550739627736,18.60174716115534
1.6727051336564531,17.77920256646495
1.6921551933501329,16.99302980310807
1.7116052530438126,16.241620556929963
1.7310553127374924,15.523437631295275
1.750505372431172,14.837011802365643
1.7699554321248516,14.180938813432734
1.7894054918185314,13.553876502157886
1.8088555515122111,12.954542054841445
1.8283056112058906,12.381709382104622
1.8477556708995704,11.834206610615224
1.8672057305932501,11.310913685725993
1.8866557902869299,10.810760080121032
1.9061058499806096,10.332722603782921
1.9255559096742891,9.87582331080011
1.9450059693679689,9.439127498732553
1.9644560290616486,9.02174179644276
1.9839060887553281,8.622812336480385
2.003356148449008,8.241523008281538
2.0228062081426876,7.877093788609384
2.0422562678363674,7.528779145820336
2.061706327530047,7.195866514691569
2.081156387223727,6.87767483868958
2.100606446917406,6.573553176697761
2.120056506611086,6.282879371352542
2.1395065663047657,6.005058776264047
2.1589566259984454,5.739523039517297
2.178406685692125,5.4857289409653855
2.197856745385805,5.243157280936033
2.2173068050794846,5.01131181807803
2.2367568647731644,4.7897182541747485
2.256206924466844,4.57792326384779
2.2756569841605234,4.375493567165927
2.295107043854203,4.1820150432619725
2.314557103547883,3.99709188314439
2.3340071632415627,3.8203457799704412
2.3534572229352424,3.651415155124349
2.372907282628922,3.4899544185173053
2.392357342322602,3.335633261595988
2.411807402016281,3.188135981613346
2.431257461709961,3.0471608357791884
2.4507075214036407,2.9124194239694168
2.4701575810973204,2.783636098731026
2.489607640791,2.660547401375886
2.50905770048468,2.5429015230097267
2.5285077601783597,2.430457789393699
2.5479578198720394,2.322986168584679
2.567407879565719,2.2202668003470536
2.5868579392593984,2.1220895463733167
2.606307998953078,2.02825356039328
2.625758058646758,1.9385668772925162
2.6452081183404377,1.8528460203994288
2.6646581780341174,1.770915626137553
2.684108237727797,1.6926080852752607
2.703558297421477,1.6177632000389013
2.723008357115156,1.546227856387968
