strain,stress_MPa
0.0,0.0
0.018680328223908606,0.5971777731431529
0.03736065644781721,1.1852844915043845
0.056040984671725816,1.7643201550836947
0.07472131289563443,2.3342847638810835
0.09340164111954304,2.8951783178965513
0.11208196934345163,3.447000817130098
0.13076229756736024,3.989752261581723
0.14944262579126885,4.523432651251426
0.16812295401517746,5.048041986139209
0.18680328223908607,5.56358026624507
0.20548361046299468,6.07004749156901
0.22416393868690326,6.567443662111028
0.24284426691081187,7.055768777871124
0.2615245951347205,7.535022838849302
0.2802049233586291,8.005205845045557
0.2988852515825377,8.46631779645989
0.3175655798064463,8.918358693092301
0.3362459080303549,9.361328534942793
0.3549262362542635,9.79522732201136
0.37360656447817214,10.22005505429801
0.3922868927020807,10.635811731802736
0.41096722092598936,11.042497354525542
0.42964754914989794,11.440111922466425
0.4483278773738065,11.828655435625388
0.46700820559771516,12.20812789400243
0.48568853382162375,12.57852929759755
0.5043688620455323,12.93985964641075
0.523049190269441,13.292118940442027
0.5417295184933496,13.635307179691385
0.5604098467172582,13.96942436415882
0.5790901749411668,14.29447049384433
0.5977705031650754,14.610445568747924
0.616450831388984,14.917349588869595
0.6351311596128926,15.215182554209344
0.6538114878368012,15.503944464767173
0.6724918160607098,15.783635320543079
0.6911721442846185,16.054255121537068
0.709852472508527,16.31580386774913
0.7285328007324356,16.568281559179272
0.7472131289563443,16.811688195827497
0.7658934571802528,17.046023777693794
0.7845737854041615,17.271288304778178
0.8032541136280701,17.48748177708063
0.8219344418519787,17.69460419460117
0.8406147700758873,17.892655557339783
0.8592950982997959,18.081635865296477
0.8779754265237045,18.261545118471254
0.896655754747613,18.4323833168641
0.9153360829715217,18.59415046047503
0.9340164111954303,18.746846549304042
0.952696739419339,18.890471583351125
0.9713770676432475,19.025025562616296
0.9900573958671561,19.15050848709954
1.0087377240910647,19.266920356800863
1.0274180523149734,19.374261171720264
1.046098380538882,19.472530931857744
1.0647787087627905,19.561729637213304
1.0834590369866992,19.641857287786944
1.1021393652106077,19.71291388357866
1.1208196934345165,19.77489942458846
1.139500021658425,19.827813910816328
1.1581803498823335,19.871657342262285
1.1768606781062423,19.906429718926315
1.1955410063301508,19.932131040808425
1.2142213345540593,19.948761307908615
1.232901662777968,19.956320520226882
1.2515819910018766,38.728183477287075
1.2702623192257851,37.015674555117535
1.288942647449694,35.37889050680452
1.3076229756736024,33.81448287883265
1.3263033038975112,32.319251281861106
1.3449836321214197,30.89013684352227
1.3636639603453282,29.52421595072869
1.382344288569237,28.21869426868708
1.4010246167931455,26.97090102438369
1.419704945017054,25.778283542846076
1.4383852732409628,24.63840202500441
1.4570656014648713,23.54892455646873
1.4757459296887798,22.50762233701139
1.4944262579126886,21.512365120995565
1.513106586136597,20.56111685942194
1.5317869143605056,19.651931534678248
1.5504672425844144,18.78294917947073
1.569147570808323,17.952392071793188
1.5878278990322316,17.158561098149356
1.6065082272561402,16.39983227758887
1.6251885554800487,15.674653439445693
1.6438688837039575,14.981541047982532
1.662549211927866,14.319077167445357
1.6812295401517745,13.685906561319062
1.6999098683756833,13.080733919850273
1.7185901965995918,12.502321210165428
1.7372705248235003,11.949485143563072
1.755950853047409,11.421094754799146
1.7746311812713176,10.916069088413119
1.793311509495226,10.43337498736162
1.8119918377191349,9.97202497943584
1.8306721659430434,9.531075257138728
1.8493524941669521,9.109623746889298
1.8680328223908607,8.706808263604252
1.8867131506147692,8.32180474688144
1.905393478838678,7.953825575177058
1.9240738070625865,7.602117954527635
1.942754135286495,7.265962378520591
1.9614344635104037,6.944671156362901
1.9801147917343123,6.637587006036572
1.9987951199582208,6.344081709662921
2.0174754481821293,6.063554828324891
2.036155776406038,5.795432473718188
