time_s,pressure_Pa
0.0,7.335690580351644
6.25e-05,158.70177707525684
0.000125,215.27547989998993
0.0001875,195.3329713361099
0.00025,195.06725713609842
0.0003125,232.26915158820356
0.000375,239.42913272385482
0.0004375,202.59892710089005
0.0005,198.77813711168838
0.0005625000000000001,256.34038394657523
0.000625,307.1343422168817
0.0006875,256.14880392824284
0.00075,144.92434728108495
0.0008125000000000001,92.90822128214347
0.000875,138.59913391483607
0.0009375,195.9804496656835
0.001,217.59563270905537
0.0010625,229.75964346216654
0.0011250000000000001,282.53159622642136
0.0011875,330.74282030994397
0.00125,267.54630754993593
0.0013125,146.65502570500007
0.001375,82.88957036046128
0.0014375,123.01313697347219
0.0015,164.57595185669078
0.0015625,140.64974009948233
0.0016250000000000001,84.2203553096384
0.0016875,68.84544670365023
0.00175,84.90381350372112
0.0018125,62.35942796442825
0.001875,9.879253415596978
0.0019375,43.56877840513148
0.002,175.44097789164354
0.0020625,307.13241833996193
0.002125,334.9159988377057
0.0021875,281.6494562698683
0.0022500000000000003,253.48327368656547
0.0023125,263.7804233367206
0.002375,239.07733925020636
0.0024375,168.91030586576656
0.0025,129.48041208988604
0.0025625,163.88365084715926
0.002625,182.63829552642778
0.0026875000000000002,104.593089472325
0.00275,-33.47208512366017
0.0028125,-111.79639801800215
0.002875,-91.90963808815177
0.0029375,-52.44995132725487
0.003,-56.711053902447865
0.0030625,-63.37305543060695
0.003125,-27.075016733728184
0.0031875000000000002,-7.191247780518389
0.0032500000000000003,-81.30744466977102
0.0033125,-213.04891097728353
0.003375,-289.2029522694693
0.0034375,-262.79886395113306
0.0035,-226.03672984444853
0.0035625,-251.72642940014146
0.003625,-314.2532796395351
0.0036875000000000002,-333.1615339932938
0.00375,-316.45891510207844
0.0038125,-337.6462200623156
0.003875,-374.2178545920614
0.0039375,-341.6448753937034
0.004,-200.5127744736399
0.0040625,-52.32728045121931
0.004125,-17.721017948260982
0.0041875,-53.246871065871936
0.00425,-66.37787514441797
0.0043125,-43.868988864394936
0.004375,-49.813370446650154
0.0044375000000000005,-95.45549763560284
0.0045000000000000005,-112.20221728443858
0.0045625,-55.95012678340919
0.004625,-7.064527428338084
0.0046875,-60.13496738684673
0.00475,-172.89329125869355
0.0048125,-228.10942341828263
0.004875,-179.39618986316677
0.0049375,-112.59639083534961
0.005,-95.0535054094529
0.0050625,-71.71686010536413
0.005125,-12.017994458051303
0.0051875,39.871718268049435
0.00525,-14.985899590490455
0.0053125,-121.18536946541764
0.0053750000000000004,-170.53592998407737
0.0054375000000000005,-118.12148652295947
0.0055,-55.42726164530588
0.0055625,-65.03184927592378
0.005625,-107.61997512611417
0.0056875,-106.21696738368823
0.00575,-73.215242300111
0.0058125,-77.01287328840992
0.005875,-104.51586850905628
0.0059375,-55.99444140517162
0.006,91.36376181281943
0.0060625,251.56218028126804
0.006125,295.4940273872911
0.0061875,262.53763564169157
0.00625,253.83361864357528
0.0063125,280.97092925094904
0.0063750000000000005,277.07341308593135
0.0064375000000000005,229.36873029414417
0.006500000000000001,208.34436564955996
0.0065625,260.98792055285725
0.006625,297.15231181832974
0.0066875,234.7642016257886
0.00675,113.87218651536753
0.0068125,48.97862781844967
0.006875,84.52312354282057
0.0069375,133.35191761080014
0.007,139.390619240911
0.0070625,138.53158581556372
0.007125,185.72554572095314
0.0071875,216.6759585010225
0.00725,148.62328742453442
0.0073125,21.733417007128374
0.0073750000000000005,-51.50370388941724
0.0074375000000000005,-21.267510953623045
0.0075,19.146898242512467
0.0075625,-9.964938446218197
0.007625,-71.10929935700344
0.0076875,-92.01415430850888
0.00775,-77.8735927495744
0.0078125,-104.87154132115465
0.007875,-154.1998538471404
0.0079375,-121.97401965530982
0.008,11.991987804999528
0.0080625,147.93875336932578
0.008125,175.15380777032675
0.0081875,129.0299412304811
0.00825,105.50071253760012
0.0083125,117.45552692460078
0.008375,100.49728278041121
0.0084375,41.44065573843812
0.0085,11.544343290071602
0.0085625,53.45424973272293
0.008625,82.4220977508526
0.0086875,16.368188090699743
0.00875,-111.80637735066838
0.008812500000000001,-175.37968613476846
0.008875000000000001,-145.4574276932381
0.008937500000000001,-95.4326286107125
0.009000000000000001,-90.82767442859875
0.0090625,-85.43752416947771
0.009125,-33.26559841364744
0.0091875,-0.5857150762828688
0.00925,-58.96873463298851
0.0093125,-184.06361027560146
0.009375,-243.91901588627215
0.0094375,-207.33762547357267
0.0095,-153.50091888558663
0.0095625,-172.41474217656426
0.009625,-220.71167557042114
0.0096875,-226.71819980296945
0.00975,-198.94748619444542
0.0098125,-213.7827882013922
0.009875,-241.37018717612852
0.0099375,-196.90157201732936
0.01,-50.70283390227255
0.0100625,98.29000925648666
0.010125,144.3432822424562
0.0101875,114.26502482476765
0.01025,103.7700821178416
0.0103125,127.94699149322919
0.010375,127.85571057060191
0.0104375,82.94855834097073
0.0105,64.82795514688486
0.0105625,119.74989053384603
0.010625,164.4202625241874
0.0106875,106.62277299157803
0.010750000000000001,-16.75271235677554
