time_s,pressure_Pa
0.0,2.109985005453498
6.25e-05,173.23138792580292
0.000125,233.15114859299203
0.0001875,202.43291191024446
0.00025,200.25101584142104
0.0003125,244.68138363596617
0.000375,249.08234908178704
0.0004375,205.85281287353632
0.0005,197.68084274983516
0.0005625000000000001,263.873674924053
0.000625,327.8672253887947
0.0006875,268.2567448164372
0.00075,138.89825073173714
0.0008125000000000001,86.25380410154095
0.000875,137.0681828596348
0.0009375,203.84861929321985
0.001,218.6052897896388
0.0010625,233.94938658016133
0.0011250000000000001,297.0429689421878
0.0011875,352.6924071157827
0.00125,280.1003360296626
0.0013125,141.09958717309814
0.001375,70.524892049585
0.0014375,121.73207975631216
0.0015,174.2606094439689
0.0015625,144.15567078257683
0.0016250000000000001,79.7992155276912
0.0016875,69.64177917333336
0.00175,89.36490920344143
0.0018125,62.1567430018181
0.001875,-0.8186168917503538
0.0019375,32.108657794438564
0.002,181.1351729209853
0.0020625,326.7907096403148
0.002125,355.62186527547703
0.0021875,289.6116542497503
0.0022500000000000003,260.8619126264874
0.0023125,276.215973812439
0.002375,251.81636595103936
0.0024375,173.56430551041674
0.0025,130.80044792643247
0.0025625,171.23977864886214
0.002625,200.9478297034014
0.0026875000000000002,112.1554048270853
0.00275,-44.39887162431057
0.0028125,-127.46111302787011
0.002875,-98.3567726557877
0.0029375,-55.467827166095745
0.003,-56.99691491115622
0.0030625,-66.90195811528444
0.003125,-26.526294429464897
0.0031875000000000002,2.1879758605206288
0.0032500000000000003,-73.60384156063998
0.0033125,-226.5913674003334
0.003375,-309.49369949457144
0.0034375,-272.3791304578024
0.0035,-225.28252915475812
0.0035625,-257.3590655115865
0.003625,-328.97597362199497
0.0036875000000000002,-348.7324327064572
0.00375,-327.31295262605477
0.0038125,-345.2089799942112
0.003875,-398.1557109196067
0.0039375,-362.3364942802446
0.004,-207.62079121178897
0.0040625,-44.09396852443194
0.004125,-6.478350422351429
0.0041875,-54.53217616399168
0.00425,-67.90973430513782
0.0043125,-41.53459370628192
0.004375,-43.36382295132637
0.0044375000000000005,-101.09062711090739
0.0045000000000000005,-118.62607770126212
0.0045625,-55.08837623560924
0.004625,5.782706725728848
0.0046875,-54.45967371497615
0.00475,-183.56467409640658
0.0048125,-244.89088685672903
0.004875,-191.8319030425314
0.0049375,-113.62914079869711
0.005,-93.22576827658213
0.0050625,-77.85767720239615
0.005125,-5.852350002707693
0.0051875,55.820320561852974
0.00525,-6.196272795315219
0.0053125,-130.7766109942304
0.0053750000000000004,-188.69228513735754
0.0054375000000000005,-126.21626613601597
0.0055,-53.148125243103586
0.0055625,-65.07900702635567
0.005625,-114.93995407159314
0.0056875,-112.66380386374831
0.00575,-72.92376439098332
0.0058125,-82.98290043954084
0.005875,-119.46549566955495
0.0059375,-72.06856996942825
0.006,95.14739802452871
0.0060625,272.62780811473885
0.006125,316.7100679907141
0.0061875,271.8294992011798
0.00625,261.1495950800208
0.0063125,292.8892903986909
0.0063750000000000005,290.13561179564095
0.0064375000000000005,232.02166344747704
0.006500000000000001,208.86342084544626
0.0065625,269.08761959006733
0.006625,318.01379201692504
0.0066875,249.35445187091437
0.00675,109.40554505328736
0.0068125,38.16987390715974
0.006875,81.22675050848238
0.0069375,137.7798689944828
0.007,141.62117630749978
0.0070625,141.70728925464007
0.007125,195.86530080102366
0.0071875,235.49064984519256
0.00725,161.01234831215706
0.0073125,16.835531089994557
0.0073750000000000005,-65.77340590921416
0.0074375000000000005,-25.666086379503703
0.0075,28.725459643879358
0.0075625,-10.563881242232927
0.007625,-78.4612313023404
0.0076875,-98.94024157261511
0.00775,-78.73355305357795
0.0078125,-110.36443839614181
0.007875,-169.4837522175183
0.0079375,-135.67747085438234
0.008,10.158948578150254
0.0080625,165.19127652643036
0.008125,192.39719637732907
0.0081875,132.41581001768552
0.00825,106.16287096314872
0.0083125,126.2943118416561
0.008375,105.99438222314495
0.0084375,43.47342991187198
0.0085,3.957594193873833
0.0085625,59.06893213333099
0.008625,98.21682573839362
0.0086875,25.588154863790173
0.00875,-125.44893386088975
0.008812500000000001,-194.9414190629768
0.008875000000000001,-153.6905805391221
0.008937500000000001,-97.20356833969753
0.009000000000000001,-92.99227226212756
0.0090625,-90.73782209673136
0.009125,-28.21250327344035
0.0091875,13.218609612348422
0.00925,-53.630988121184814
0.0093125,-192.66696306473946
0.009375,-263.9262413950782
0.0094375,-214.95992303058662
0.0095,-148.9075999432189
0.0095625,-173.35250935207142
0.009625,-233.13280869632612
0.0096875,-238.85717607344347
0.00975,-202.4340982311909
0.0098125,-222.4764590251673
0.009875,-257.46241552425863
0.0099375,-217.20537829020626
0.01,-49.353396125763794
0.0100625,115.25869430254768
0.010125,160.6002665729399
0.0101875,118.1400086147522
0.01025,103.76192256893431
0.0103125,138.9440342136028
0.010375,137.4926535282248
0.0104375,81.52820403152693
0.0105,62.30043920485315
0.0105625,127.36560275354738
0.010625,179.83041529392173
0.0106875,116.4142793089401
0.010750000000000001,-23.701821041521903
0.010812500000000001,-81.00466950443
0.010875000000000001,-30.160993907056554
0.010937500000000001,33.09960085189196
0.011,44.02075919111949
0.0110625,50.27159124299895
0.011125,115.61894826852267
0.0111875,158.8012831151527
0.01125,96.04161675040652
0.0113125,-44.856057155015144
0.011375,-113.51501790785336
0.0114375,-67.50241660891848
0.0115,-4.689468681330777
0.0115625,-34.01031205520964
0.011625,-93.36078285658698
0.0116875,-108.42021958118819
0.01175,-80.19673525626962
0.0118125,-99.22494583520488
0.011875,-148.8095816683999
0.0119375,-117.26425098741896
0.012,41.666454549805024
0.0120625,200.08018659467047
0.012125,232.03548982070043
0.0121875,179.765370367037
0.01225,154.6953537948268
0.0123125,180.3871266591005
0.012375,167.7894889105223
0.0124375,101.41729424993
0.0125,67.01668959993633
0.0125625,122.99278952862349
0.012625,169.41252596362688
0.0126875,92.28539913346332
0.012750000000000001,-55.24210120660047
0.012812500000000001,-128.3253204695821
0.012875000000000001,-85.8314048728259
0.012937500000000001,-31.443800609979142
0.013000000000000001,-29.89301906262596
0.0130625,-29.3402969780849
0.013125,28.888080411755237
0.0131875,65.45264356697459
0.01325,1.6246358628058122
0.0133125,-141.9866674918485
0.013375,-217.4966972039094
0.0134375,-174.83692008084557
0.0135,-110.872667757701
0.0135625,-139.5774268639375
0.013625,-203.2017706657044
0.0136875,-209.67116494437266
0.01375,-180.2985227618062
0.0138125,-201.18186580554342
0.013875,-242.7345668997958
0.0139375,-204.40231293920584
0.014,-44.768043537992654
0.0140625,123.35760897956281
0.014125,160.01994066942993
0.0141875,117.84120695333888
0.01425,101.36617989225849
0.0143125,134.09360332224352
0.014375,125.4284823249604
0.0144375,69.88140582178225
0.0145,51.649728402197496
0.0145625,115.80089379462213
0.014625,171.52738759442119
0.014687500000000001,106.58695884978984
0.014750000000000001,-29.801262226625873
0.014812500000000001,-89.62319339244632
0.014875000000000001,-41.290233258637805
0.014937500000000001,22.675562874362626
0.015,35.56766432339822
0.0150625,43.103163517663006
0.015125,105.00953759580867
0.0151875,157.06119654619397
0.01525,96.97865446718905
0.0153125,-42.15262443785643
0.015375,-108.1054734099258
0.0154375,-61.07716705998382
0.0155,5.179535098635576
0.0155625,-17.813220563900106
0.015625,-76.99251939966258
0.0156875,-83.98693874688588
0.01575,-56.59075808548282
0.0158125,-75.97295414562899
0.015875,-122.07829022706008
0.0159375,-88.15991736451248
0.016,72.66169440077681
0.0160625,233.91573083847248
0.016125,266.42895891392016
0.0161875,217.81717627644625
0.01625,198.62943332495067
0.0163125,217.8299848068231
0.016375,206.18022170506325
0.0164375,136.84664391172447
0.0165,106.82175137715348
0.0165625,160.64769620724022
0.016625,201.29946829679497
0.0166875,125.11975225137665
0.01675,-22.026313497014264
0.0168125,-96.21095777725536
0.016875,-60.81691792879448
0.0169375,-5.394263186523669
0.017,-5.260080958001134
0.0170625,-8.264803933232802
0.017125,45.06192077202581
0.0171875,83.5966394340685
0.01725,8.853262687503175
0.0173125,-142.7104779147739
0.017375,-216.88993541555487
0.0174375,-175.2085536543535
0.0175,-122.02549130979999
0.0175625,-154.81148414062918
0.017625000000000002,-221.9205365409909
0.017687500000000002,-238.3857881133277
0.017750000000000002,-212.72998794383335
0.017812500000000002,-241.3083195413476
0.017875000000000002,-290.7935588088243
0.017937500000000002,-256.8248440940101
0.018000000000000002,-101.7632888199289
0.0180625,56.27015354373691
0.018125,93.97857120850088
0.0181875,46.054118659762665
0.01825,27.094450082015502
0.0183125,54.76138684448407
0.018375,50.78440257999114
0.0184375,-11.666053546666268
0.0185,-33.24437821063332
0.0185625,25.615780263111077
0.018625,79.86561308503681
0.0186875,15.401872922265955
0.01875,-127.83634425295273
0.0188125,-186.44884379928638
0.018875,-137.39215826762606
0.0189375,-68.77712602290885
0.019,-58.156810770356
0.0190625,-39.6101387328424
0.019125,25.11981510651613
0.0191875,76.80578775984624
0.01925,19.151989321642244
0.0193125,-111.39215007153034
0.019375,-175.43310615841466
0.0194375,-116.32955080219777
0.0195,-49.641031750525066
0.0195625,-65.58940909629254
0.019625,-120.52642220500078
0.0196875,-120.61473586009548
0.01975,-82.31568475367642
0.0198125,-94.39528537041791
0.019875,-129.58869535121178
0.0199375,-86.88066622507843
0.02,84.90787860107247
0.0200625,249.06897604209934
0.020125,291.50558973068377
0.0201875,245.64092523914323
0.02025,234.06846821992528
0.0203125,269.1124960700157
0.020375,264.7319214190542
0.0204375,208.11330386079533
0.0205,183.6539561037602
0.0205625,247.1057784404743
0.020625,295.6890195398537
0.0206875,222.90106502385606
0.02075,86.58513647421952
0.0208125,15.721816024285387
0.020875,59.64152322436263
0.0209375,116.34908139439565
0.021,119.84780165178016
0.0210625,122.32316944779238
0.021125,176.6785385758268
0.0211875,215.09885045934942
0.02125,142.3390444600506
0.0213125,1.1072088939849716
0.021375,-84.04622018056844
0.0214375,-42.389006656958614
0.021500000000000002,8.631057619653578
0.021562500000000002,-23.70713625038619
0.021625000000000002,-96.61658627016965
0.021687500000000002,-118.54943042508539
0.021750000000000002,-97.56258161076366
0.021812500000000002,-126.16313511757824
0.021875000000000002,-190.68316743448227
0.021937500000000002,-159.03349002162136
0.022,-13.211432958018033
0.0220625,138.98048285000417
0.022125,168.09469521927946
0.0221875,107.94390816794879
0.02225,80.24955441230392
0.0223125,97.42813127682716
0.022375,74.74100808867637
0.0224375,4.665643463800295
0.0225,-29.89444503944007
0.0225625,22.697274694272096
0.022625,61.59837355402614
0.0226875,-17.6290567480009
0.02275,-165.54002441178469
0.0228125,-235.99569049235564
0.022875,-197.72651034859953
0.0229375,-138.81722111738014
0.023,-144.99971303467677
0.0230625,-136.18767379466345
0.023125,-80.85413350560205
0.0231875,-33.120152723304315
0.02325,-102.62535257969816
0.0233125,-243.6288959341093
0.023375,-310.0860346086837
0.0234375,-263.5745513921695
0.0235,-199.54680837270323
0.0235625,-221.49464020586785
0.023625,-276.11065347646206
0.0236875,-285.15042987084587
0.02375,-245.92853832326963
0.0238125,-255.804514119884
0.023875,-297.32610156806453
0.0239375,-251.67469298162828
0.024,-81.22872535739857
0.0240625,85.92471902282747
0.024125,133.73586990145475
0.0241875,98.43628151779738
