time_s,pressure_Pa
0.0,4.338679131905905
6.25e-05,168.90653581649784
0.000125,226.99138908335667
0.0001875,196.7318162529008
0.00025,199.7622989486399
0.0003125,239.96531345974117
0.000375,247.01094851409593
0.0004375,206.30934685518284
0.0005,196.455658060265
0.0005625000000000001,265.6092277481563
0.000625,322.48551019954095
0.0006875,264.0244300145117
0.00075,139.49625975421924
0.0008125000000000001,89.80718336763519
0.000875,137.03662512312425
0.0009375,200.14420063131328
0.001,218.62986431967772
0.0010625,231.70257010226646
0.0011250000000000001,291.334806023008
0.0011875,344.1103251714058
0.00125,277.10956753262946
0.0013125,143.24017747537084
0.001375,75.77811457855856
0.0014375,120.19070770732931
0.0015,174.36033434218155
0.0015625,144.1670233449163
0.0016250000000000001,80.66552194176381
0.0016875,68.0386170723433
0.00175,86.43560388312669
0.0018125,60.660506766959685
0.001875,1.1396661217975081
0.0019375,34.69836647110036
0.002,179.23051043460242
0.0020625,318.9889934181316
0.002125,348.7696175784162
0.0021875,288.9259959249918
0.0022500000000000003,257.2073671390399
0.0023125,271.21574270233714
0.002375,245.4817106615202
0.0024375,169.86056806621596
0.0025,129.89659072935672
0.0025625,167.87219555753597
0.002625,195.50493328505897
0.0026875000000000002,110.77467899632167
0.00275,-39.1267453669054
0.0028125,-122.34003275795314
0.002875,-97.81608981733858
0.0029375,-54.914720783523826
0.003,-57.927430723558594
0.0030625,-64.87555034194918
0.003125,-27.289209482466855
0.0031875000000000002,1.1245746091186608
0.0032500000000000003,-75.32173139478384
0.0033125,-223.30020741947615
0.003375,-301.66396667185876
0.0034375,-268.69077443934054
0.0035,-227.92161330498496
0.0035625,-256.00727960611147
0.003625,-326.2361801388856
0.0036875000000000002,-342.66638881703267
0.00375,-322.9255220130953
0.0038125,-342.76967242547795
0.003875,-390.9129599068826
0.0039375,-356.20739698038517
0.004,-204.813085189012
0.0040625,-46.980514775972836
0.004125,-10.688073161986996
0.0041875,-52.81397292561535
0.00425,-67.83825525218049
0.0043125,-43.77439995566078
0.004375,-45.75847744766967
0.0044375000000000005,-97.968016772002
0.0045000000000000005,-115.75479579973491
0.0045625,-53.97219379584109
0.004625,0.4999170440298236
0.0046875,-56.14373369428674
0.00475,-180.88432944958782
0.0048125,-239.18196293529172
0.004875,-187.16317998736227
0.0049375,-114.06737328578042
0.005,-95.64339153742638
0.0050625,-75.86484431995459
0.005125,-11.334260997905925
0.0051875,51.2362389535752
0.00525,-6.511426702497939
0.0053125,-126.42678216813398
0.0053750000000000004,-180.82665755619828
0.0054375000000000005,-122.8694279062291
0.0055,-54.964178856417774
0.0055625,-65.64055405716822
0.005625,-114.12057166026543
0.0056875,-111.71807772971619
0.00575,-74.84428292645404
0.0058125,-77.30165765595397
0.005875,-114.18685405794385
0.0059375,-68.37689786751265
0.006,92.82346997304322
0.0060625,264.43307185662917
0.006125,310.08344402096554
0.0061875,270.27465369690987
0.00625,257.46765933302316
0.0063125,288.11530435299886
0.0063750000000000005,287.7348884491026
0.0064375000000000005,232.01847080560495
0.006500000000000001,210.38521009903624
0.0065625,268.4119738945993
0.006625,310.45647011369454
0.0066875,243.75524584621795
0.00675,110.94690142178325
0.0068125,44.02161037049956
0.006875,84.42940319760066
0.0069375,135.78933559514704
0.007,140.5867859963649
0.0070625,142.1141113944216
0.007125,193.77841517575237
0.0071875,229.52685332803676
0.00725,157.60664441972293
0.0073125,16.54144057241202
0.0073750000000000005,-60.44817869496559
0.0074375000000000005,-23.213666962092645
0.0075,23.955640642905113
0.0075625,-9.018349477248783
0.007625,-76.76345527364356
0.0076875,-94.63694034544751
0.00775,-76.14874252614402
0.0078125,-110.17141804705773
0.007875,-163.49463967733894
0.0079375,-131.54740506408606
0.008,11.65068167981969
0.0080625,157.68257998190165
0.008125,186.99573711089695
0.0081875,133.27095035677337
0.00825,105.08813161461113
0.0083125,124.75515097618836
0.008375,105.84450660194291
0.0084375,42.31051841085969
0.0085,7.568788376665959
0.0085625,56.00323607244037
0.008625,91.95503339510698
0.0086875,21.06312995348789
0.00875,-119.25763526449258
0.008812500000000001,-187.73696916765905
0.008875000000000001,-147.50286185137674
0.008937500000000001,-97.41966373271306
0.009000000000000001,-93.3763968304768
0.0090625,-87.97111060214326
0.009125,-28.484557227657298
0.0091875,7.124373797023897
0.00925,-58.412975690962135
0.0093125,-186.47386885146102
0.009375,-255.38935463550868
0.0094375,-211.95697543721667
0.0095,-150.17993450656462
0.0095625,-171.43372642216696
0.009625,-227.78515782095837
0.0096875,-235.3944404948401
0.00975,-200.41281660484432
0.0098125,-217.80223680317584
0.009875,-253.1072683269391
0.0099375,-210.342400298774
0.01,-51.99110935318941
0.0100625,108.98141050202229
0.010125,154.8065599633962
0.0101875,115.73380984759798
0.01025,106.84547067187329
0.0103125,135.29578189657389
0.010375,131.47210225263987
0.0104375,80.87498706797555
0.0105,62.3082112747312
0.0105625,123.8618556355315
0.010625,174.80342123590998
0.0106875,113.66541318958974
0.010750000000000001,-20.24163673351496
0.010812500000000001,-75.12090196570688
0.010875000000000001,-31.032446908328176
0.010937500000000001,34.251714834627045
0.011,42.0163788159248
0.0110625,50.55756849918206
0.011125,112.3216665639712
0.0111875,154.32308806056574
0.01125,95.78556280827505
0.0113125,-43.41927707891461
0.011375,-105.80182795959028
0.0114375,-61.939684854978516
0.0115,-10.323292902587536
0.0115625,-33.060593850125976
0.011625,-92.54676226161955
0.0116875,-104.56491266278117
0.01175,-78.59944948636527
0.0118125,-97.6793884602465
0.011875,-140.85549286921486
0.0119375,-110.01750308330155
0.012,42.03358051776509
0.0120625,192.90334339116572
0.012125,225.94961396074947
0.0121875,178.87695943575386
0.01225,153.33216244430417
0.0123125,176.18491109423482
0.012375,164.34502803819137
0.0124375,101.201567755154
0.0125,69.87983679180188
0.0125625,120.8884754376461
0.012625,161.67052985526544
0.0126875,89.0583564898222
0.012750000000000001,-53.036035748591694
0.012812500000000001,-122.62805987791135
0.012875000000000001,-84.18214190434983
0.012937500000000001,-33.629941035757746
0.013000000000000001,-31.80727359031619
0.0130625,-27.987001338588918
0.013125,26.85588219996752
0.0131875,62.39377796314393
0.01325,-2.1340159692743867
0.0133125,-137.34657391875373
0.013375,-211.07262763496283
0.0134375,-174.1422562265729
0.0135,-111.18879741610644
0.0135625,-138.02198730668195
0.013625,-197.09609922786646
0.0136875,-203.17324822222304
0.01375,-178.29989732262365
0.0138125,-195.64104013078207
0.013875,-235.45151523242768
0.0139375,-197.2371017132572
0.014,-41.39164596012823
0.0140625,116.14989877691053
0.014125,154.55869008846227
0.0141875,116.40896458891359
0.01425,99.95702254614291
0.0143125,130.9769003916473
0.014375,122.28684376298
0.0144375,70.89670806354835
0.0145,53.769754621391776
0.0145625,115.87543998999705
0.014625,164.7067654787783
0.014687500000000001,102.35920889435378
0.014750000000000001,-27.48180847018199
0.014812500000000001,-85.40017153205007
0.014875000000000001,-41.32372629900514
0.014937500000000001,21.829712568991816
0.015,35.48019436920519
0.0150625,43.441900410979194
0.015125,101.34137651970406
0.0151875,150.4038913373521
0.01525,95.50787391169965
0.0153125,-38.559513986012774
0.015375,-104.40988915226076
0.0154375,-58.92801663063182
0.0155,2.661657174013882
0.0155625,-17.107426347420617
0.015625,-74.54354626234031
0.0156875,-82.16589826677303
0.01575,-58.88871183533462
0.0158125,-74.42180929002585
0.015875,-116.9135556420474
0.0159375,-81.90352636821139
0.016,72.19933938659604
0.0160625,228.64701808173152
0.016125,257.2511603146644
0.0161875,212.82734454028497
0.01625,197.22278917691705
0.0163125,215.18278257868792
0.016375,202.46947060278336
0.0164375,136.28024370912382
0.0165,108.2604966420078
0.0165625,158.8254264678081
0.016625,196.29824649952008
0.0166875,118.70733053016659
0.01675,-19.661911284950133
0.0168125,-92.55332044335655
0.016875,-58.741986107418924
0.0169375,-10.41905671109621
0.017,-4.7950743258479935
0.0170625,-5.6696509848760845
0.017125,41.346956645382065
0.0171875,75.86520321719559
0.01725,5.292896987288189
0.0173125,-140.64161482868533
0.017375,-212.7653648608123
0.0174375,-171.07722703624088
0.0175,-125.91934989424206
0.0175625,-154.1751436402682
0.017625000000000002,-219.4600328884457
0.017687500000000002,-235.01129284631173
0.017750000000000002,-211.85488147394062
0.017812500000000002,-236.50001908637827
0.017875000000000002,-283.50677082079045
0.017937500000000002,-248.44510274917948
0.018000000000000002,-99.3509152057309
0.0180625,51.02404795761349
0.018125,87.45880962592302
0.0181875,46.08586692127681
0.01825,27.65315492993876
0.0183125,52.70168679639969
0.018375,47.0766330632633
0.0184375,-14.117276255094016
0.0185,-31.53732412010104
0.0185625,25.681577149445275
0.018625,75.80055789861407
0.0186875,9.961855585830076
0.01875,-124.78167449530248
0.0188125,-180.59125002293752
0.018875,-134.65849061318437
0.0189375,-69.20810006077143
0.019,-57.27070750928511
0.0190625,-39.412194430374356
0.019125,21.495282250110442
0.0191875,70.4993634124255
0.01925,14.742386143609275
0.0193125,-110.62315423929991
0.019375,-168.64282015646398
0.0194375,-112.6330532340102
0.0195,-48.83102060280695
0.0195625,-66.59620035033119
0.019625,-115.97140669538088
0.0196875,-118.53507340424062
0.01975,-82.08729384941789
0.0198125,-90.90242046204163
0.019875,-124.74572006261761
0.0199375,-81.52003961879966
0.02,82.71006136991478
0.0200625,243.15964193175896
0.020125,286.11996682878646
0.0201875,242.74821123493825
0.02025,232.8318425670805
0.0203125,264.97345327764054
0.020375,262.4437929868417
0.0204375,206.48082259553533
0.0205,183.2243558767477
0.0205625,248.1054004140058
0.020625,287.3121555296691
0.0206875,218.1229702671294
0.02075,85.78212753716619
0.0208125,21.37972570071972
0.020875,60.40488852473107
0.0209375,114.12195944342128
0.021,119.1231866862564
0.0210625,119.92530200718842
0.021125,175.58346174704877
0.0211875,208.34920424874906
0.02125,138.3142359474176
0.0213125,0.12571076477728305
0.021375,-79.89765417055642
0.0214375,-40.882187082579236
0.021500000000000002,8.672992526866974
0.021562500000000002,-26.605007333338087
0.021625000000000002,-94.84536859298481
0.021687500000000002,-114.28794665398034
0.021750000000000002,-97.11380829802013
0.021812500000000002,-126.65417263611084
0.021875000000000002,-182.9775068682874
0.021937500000000002,-153.2946653961473
0.022,-10.918119883455589
0.0220625,132.98163652069917
