time_s,pressure_Pa
0.0,-0.2613492013168668
6.25e-05,181.1141856747577
0.000125,239.62372793830485
0.0001875,202.28770966708592
0.00025,202.66450855227933
0.0003125,251.80765267745937
0.000375,255.88023817294956
0.0004375,206.05009953378433
0.0005,194.77858250651437
0.0005625000000000001,270.9833648883874
0.000625,335.60620181009557
0.0006875,274.31716123395364
0.00075,136.9113285807478
0.0008125000000000001,80.49922003381894
0.000875,135.3691401664421
0.0009375,206.8995621337313
0.001,221.589002585642
0.0010625,234.50744216643366
0.0011250000000000001,300.12141745263517
0.0011875,360.772571765348
0.00125,287.24404962257296
0.0013125,141.611053201771
0.001375,67.12525074042203
0.0014375,120.9730246727564
0.0015,179.76063477252669
0.0015625,145.7626702246381
0.0016250000000000001,78.39774067540183
0.0016875,67.66172258050408
0.00175,88.70517406155295
0.0018125,62.15368924819328
0.001875,-6.633623312470129
0.0019375,24.878731808052258
0.002,181.99696693544652
0.0020625,333.8359415506525
0.002125,364.8054172103376
0.0021875,293.9796258464581
0.0022500000000000003,261.8928163271226
0.0023125,280.99920614185464
0.002375,253.65912273302217
0.0024375,169.7962684045219
0.0025,128.031420314414
0.0025625,174.37628938081792
0.002625,207.87915916603077
0.0026875000000000002,115.67756519527389
0.00275,-46.491756487525464
0.0028125,-131.56005721857468
0.002875,-99.06361809486316
0.0029375,-53.86869003972379
0.003,-59.40238327839398
0.0030625,-68.54050699557732
0.003125,-22.787339826431033
0.0031875000000000002,9.107420376435023
0.0032500000000000003,-71.22973075715173
0.0033125,-231.49874194554067
0.003375,-316.96544684245316
0.0034375,-275.345786602979
0.0035,-229.49409236584629
0.0035625,-257.19188461540784
0.003625,-336.4171402783507
0.0036875000000000002,-351.6646003967925
0.00375,-328.66311232247415
0.0038125,-349.7736917651084
0.003875,-406.0588529635672
0.0039375,-373.1370819252252
0.004,-208.72900725396593
0.0040625,-38.77547451360596
0.004125,-1.7344663518477956
0.0041875,-51.83629278035759
0.00425,-68.4214897078033
0.0043125,-37.38907175091318
0.004375,-42.42993523536753
0.0044375000000000005,-102.16547350436443
0.0045000000000000005,-121.7415714564885
0.0045625,-52.60974724812545
0.004625,8.654077521036982
0.0046875,-51.39595029104024
0.00475,-188.42089253802843
0.0048125,-251.0754020995832
0.004875,-193.8576110926312
0.0049375,-113.02147879590221
0.005,-99.91985657000744
0.0050625,-79.30907385895684
0.005125,-6.463957447398449
0.0051875,60.21554876738714
0.00525,-4.846193446232723
0.0053125,-133.50822683905082
0.0053750000000000004,-192.83890819866537
0.0054375000000000005,-125.40703440652422
0.0055,-51.28092530917032
0.0055625,-64.26430561445959
0.005625,-117.96761354660849
0.0056875,-117.74826199363714
0.00575,-77.03629357042998
0.0058125,-82.13288352661056
0.005875,-124.90907307394541
0.0059375,-75.8965900377205
0.006,95.25889105398825
0.0060625,278.81553698915326
0.006125,323.14941484784885
0.0061875,274.6302909975118
0.00625,261.6672441497959
0.0063125,298.55795571454166
0.0063750000000000005,295.6715029238812
0.0064375000000000005,232.71880449499253
0.006500000000000001,208.75236671727058
0.0065625,273.53857349053834
0.006625,326.1875563317324
0.0066875,253.14028792678417
0.00675,107.34860583922526
0.0068125,34.40162774899137
0.006875,82.55768053895312
0.0069375,140.16274116406996
0.007,141.79080095819697
0.0070625,143.75936376742214
0.007125,201.46973178935264
0.0071875,244.01939539278766
0.00725,165.13208480564955
0.0073125,12.087245950469605
0.0073750000000000005,-73.46518524622039
0.0074375000000000005,-28.863293660005002
0.0075,28.056382648729365
0.0075625,-7.767978275565082
0.007625,-83.31323905216597
0.0076875,-102.21759310652708
0.00775,-78.64123351833194
0.0078125,-111.05814622821471
0.007875,-175.51590649383644
0.0079375,-142.55765647624295
0.008,9.958538633771802
0.0080625,169.50264583952492
0.008125,199.4786817937347
0.0081875,133.13169489619486
0.00825,107.03000572403987
0.0083125,129.52428542068807
0.008375,111.42514616908376
0.0084375,41.114907582219516
0.0085,2.6937271899447497
0.0085625,58.74640665105421
0.008625,101.91878851635003
0.0086875,27.28449811998
0.00875,-129.88171555546552
0.008812500000000001,-201.59611825321156
0.008875000000000001,-157.9724019350356
0.008937500000000001,-97.60206809145036
0.009000000000000001,-95.22792960827888
0.0090625,-90.7064822562482
0.009125,-26.888583828060703
0.0091875,17.522541027306048
0.00925,-51.26711843127961
0.0093125,-198.3680472204126
0.009375,-271.7278708113933
0.0094375,-219.14001446265166
0.0095,-147.99922536045526
0.0095625,-174.51503379207057
0.009625,-236.82103733386296
0.0096875,-244.22258986717702
0.00975,-203.1659105706443
0.0098125,-225.4621996562564
0.009875,-264.8882324787961
0.0099375,-223.640649521503
0.01,-52.54125471004
0.0100625,120.53474244986992
0.010125,168.4342049473785
0.0101875,123.03314132945633
0.01025,107.29992227562599
0.0103125,141.81800666505805
0.010375,140.25020703721628
0.0104375,85.16940630270345
0.0105,60.70714471180193
0.0105625,130.66136798894897
0.010625,187.24684564109333
0.0106875,121.10574210983619
0.010750000000000001,-26.913566593950442
0.010812500000000001,-84.52056293994852
0.010875000000000001,-34.37421078657654
0.010937500000000001,33.895359789945765
0.011,44.24480416178253
0.0110625,50.43980259003982
0.011125,117.14108384713042
0.0111875,165.59899724296287
0.01125,100.92590940503963
0.0113125,-50.21576098217857
0.011375,-117.68247038630145
0.0114375,-66.58954616545576
0.0115,-5.04858027484949
0.0115625,-31.501573936684284
0.011625,-97.04355834801288
0.0116875,-109.60777733470886
0.01175,-81.02003828462331
0.0118125,-100.92733766537482
0.011875,-151.29369550004571
0.0119375,-121.92656124392538
0.012,44.0197968857725
0.0120625,206.8938181734783
0.012125,240.16877860820728
0.0121875,182.16334288830157
0.01225,157.11039900354587
0.0123125,185.35828453102127
0.012375,170.56537028235422
0.0124375,101.67843185838254
0.0125,64.55554016560684
0.0125625,125.09194245576008
0.012625,172.12541403358833
0.0126875,94.14400915148236
0.012750000000000001,-58.7257990798367
0.012812500000000001,-134.07911911063312
0.012875000000000001,-88.32312519006884
0.012937500000000001,-33.69059207710484
0.013000000000000001,-34.00895889745413
0.0130625,-30.428420358370968
0.013125,31.413550557495405
0.0131875,72.53896163488548
0.01325,3.759936279686129
0.0133125,-146.69255629738433
0.013375,-222.64332120241667
0.0134375,-176.9103382694818
0.0135,-109.11474127714642
0.0135625,-137.87319044314626
0.013625,-206.56826992236424
0.0136875,-213.25279368305607
0.01375,-179.6550983967051
0.0138125,-201.25017357064286
0.013875,-249.3511778361131
0.0139375,-211.62963448075772
0.014,-42.82789798467963
0.0140625,130.5796650918485
0.014125,167.63166397533038
0.0141875,120.07906011830516
0.01425,100.68531612412103
0.0143125,139.1649223270526
0.014375,126.36337856104676
0.0144375,72.3050540240219
0.0145,48.941092601106114
0.0145625,117.8179057416633
0.014625,177.87105097473278
0.014687500000000001,109.1914932976537
0.014750000000000001,-34.918589031338946
0.014812500000000001,-92.32100007764674
0.014875000000000001,-45.05262432856933
0.014937500000000001,24.082123198773857
0.015,37.504458802963214
0.0150625,41.145405262554014
0.015125,105.97054184330553
0.0151875,161.69500981893893
0.01525,101.28262033508766
0.0153125,-46.75500263589312
0.015375,-114.12317612405866
0.0154375,-60.34236762644345
0.0155,5.385452736976486
0.0155625,-13.567213052601536
0.015625,-78.72657181136991
0.0156875,-88.6117096145441
0.01575,-57.51527817182613
0.0158125,-76.35612184161975
0.015875,-125.96203466411436
0.0159375,-91.60448238044378
0.016,72.89200938193329
0.0160625,240.91663776159044
0.016125,273.5603018801515
0.0161875,219.4107462808863
0.01625,200.38519203393676
0.0163125,222.72955586825736
0.016375,210.95175646992126
0.0164375,135.87254082240815
0.0165,107.50541951262603
0.0165625,163.13236525996365
0.016625,208.8708833984158
0.0166875,126.71754971019963
0.01675,-24.572190412592143
0.0168125,-102.11127496830971
0.016875,-62.939262786983406
0.0169375,-4.769476927565792
0.017,-4.499868089320144
0.0170625,-4.713740960277018
0.017125,44.4987174697673
0.0171875,87.82930488870099
0.01725,11.800531429988254
0.0173125,-148.46447009357863
0.017375,-223.46680576633076
0.0174375,-178.57726892457922
0.0175,-120.26562910461797
0.0175625,-154.61658578196682
0.017625000000000002,-225.94242435221437
0.017687500000000002,-241.9499326905874
0.017750000000000002,-213.18373597915087
0.017812500000000002,-242.26415089032776
