strain,stress_MPa
0.0,0.0
0.024516591295278577,1.0067566790627205
0.04903318259055715,1.9982208516080329
0.07354977388583572,2.974392517635936
0.0980663651811143,3.9352716771464316
0.12258295647639289,4.880858330139519
0.14709954777167145,5.811152476615196
0.17161613906695003,6.726154116573467
0.1961327303622286,7.625863250014328
0.2206493216575072,8.510279876937782
0.24516591295278578,9.379403997343827
0.26968250424806434,10.233235611232463
0.2941990955433429,11.07177471860369
0.3187156868386215,11.89502131945751
0.34323227813390006,12.70297541379392
0.36774886942917867,13.495637001612923
0.3922654607244572,14.273006082914518
0.4167820520197358,15.035082657698705
0.4412986433150144,15.78186672596548
0.46581523461029295,16.51335828771485
0.49033182590557156,17.229557342946812
0.5148484172008501,17.93046389166136
0.5393650084961287,18.616077933858506
0.5638815997914073,19.286399469538242
0.5883981910866858,19.941428498700567
0.6129147823819644,20.581165021345488
0.637431373677243,21.205609037472996
0.6619479649725216,21.8147605470831
0.6864645562678001,22.40861955017579
0.7109811475630787,22.987186046751077
0.7354977388583573,23.550460036808957
0.7600143301536358,24.09844152034942
0.7845309214489145,24.63113049737248
0.8090475127441931,25.148526967878134
0.8335641040394716,25.650630931866377
0.8580806953347502,26.137442389337213
0.8825972866300288,26.608961340290634
0.9071138779253073,27.065187784726653
0.9316304692205859,27.50612172264526
0.9561470605158645,27.93176315404646
0.9806636518111431,28.342112078930256
1.0051802431064216,28.737168497296636
1.0296968344017001,29.116932409145612
1.0542134256969788,29.481403814477186
1.0787300169922573,29.830582713291335
1.1032466082875358,30.16446910558809
1.1277631995828146,30.483062991367433
1.152279790878093,30.786364370629368
1.1767963821733716,31.074373243373888
1.2013129734686503,31.347089609601007
1.2258295647639288,31.60451346931072
1.2503461560592075,31.84664482250302
1.274862747354486,32.073483669177904
1.2993793386497645,32.285030009335394
1.3238959299450432,32.481283842975465
1.3484125212403217,32.66224517009813
1.3729291125356002,32.82791399070339
1.397445703830879,32.97829030479124
1.4219622951261575,33.11337411236168
1.446478886421436,33.23316541341471
1.4709954777167147,33.33766420795033
1.4955120690119932,33.42687049596855
1.5200286603072717,33.50078427746936
1.5445452516025504,33.55940555245276
1.569061842897829,33.60273432091875
1.5935784341931074,33.63077058286733
1.6180950254883861,33.64351433829851
1.6426116167836646,65.29020190840015
1.6671282080789431,62.40315575081418
1.6916447993742219,59.64377094627049
1.7161613906695004,57.006402479008734
1.7406779819647789,54.48565494838046
1.7651945732600576,52.07637153119991
1.789711164555336,49.77362343216506
1.8142277558506146,47.57269980076678
1.8387443471458933,45.469098094059156
1.8632609384411718,43.45851486557532
1.8877775297364503,41.53683696154498
1.912294121031729,39.700133106403804
1.9368107123270075,37.94464586038031
1.9613273036222862,36.266783932707554
1.9858438949175647,34.66311483473448
2.0103604862128432,33.13035785790691
2.034877077508122,31.665377362252883
2.0593936688034002,30.26517636164242
2.083910260098679,28.926890392698276
2.1084268513939577,27.647781654815724
2.132943442689236,26.425233409302617
2.1574600339845147,25.256744626182094
2.1819766252797934,24.139924867706686
2.2064932165750717,23.07248939811658
2.2310098078703504,22.052254509637763
2.255526399165629,21.07713305515859
2.2800429904609074,20.145130178445253
2.304559581756186,19.25433923316152
2.329076173051465,18.402937882344066
2.353592764346743,17.58918437035379
2.378109355642022,16.811413959676475
2.4026259469373006,16.06803552528344
2.4271425382325793,15.357528299585057
2.4516591295278576,14.678438761318061
2.4761757208231363,14.02937766200214
2.500692312118415,13.409017183882758
2.5252089034136933,12.816088223545881
2.549725494708972,12.24937779564765
2.5742420860042508,11.70772655144781
2.598758677299529,11.190026407070166
2.6232752685948078,10.695218276638249
2.6477918598900865,10.222289905648799
2.6723084511853648,9.770273800150497
2.6968250424806435,9.338245247491686
2.721341633775922,8.925320424588087
2.7458582250712005,8.530654589840298
2.770374816366479,8.153440355002358
2.794891407661758,7.792906033466009
2.819407998957036,7.448314061581609
2.843924590252315,7.118959489786107
2.8684411815475936,6.804168540451442
2.892957772842872,6.5032972295028655
2.9174743641381506,6.215730048987527
2.9419909554334294,5.940878707898129
2.9665075467287076,5.678180928675688
2.9910241380239864,5.4270992969293195
3.015540729319265,5.187120162019923
3.0400573206145434,4.957752586258614
3.064573911909822,4.738527340570128
3.089090503205101,4.528995944566754
3.113607094500379,4.3287297490688745
3.138123685795658,4.137319059195212
3.1626402770909365,3.9543722962289323
3.187156868386215,3.779515196544831
3.2116734596814935,3.612390045958971
3.2361900509767723,3.452654947934318
3.2607066422720505,3.2999831241453714
3.2852232335673293,3.1540622459708985
3.309739824862608,3.014593795547162
3.3342564161578863,2.8812924550745573
3.358773007453165,2.753885523128245
3.3832895987484437,2.632112356778821
3.407806190043722,2.515723838381621
3.4323227813390007,2.404481865943904
3.4568393726342794,2.298158866027352
3.4813559639295577,2.1965373281893332
3.5058725552248364,2.0994093600105836
3.530389146520115,2.00657626179897
3.5549057378153934,1.9178481200992799
3.579422329110672,1.833043419177475
3.603938920405951,1.7519886696845992
3.628455511701229,1.674518053740674
3.652972102996508,1.6004730857125014
3.6774886942917866,1.529702287991449
3.702005285587065,1.4620608811078855
3.7265218768823436,1.3974104875483533
3.7510384681776223,1.3356188486695688
3.7755550594729006,1.276559554130081
3.8000716507681793,1.2201117832861257
3.824588242063458,1.1661600580226072
3.8491048333587363,1.1145940065135647
3.873621424654015,1.0653081374288293
3.8981380159492938,1.0182016241249803
3.9226546072445725,0.9731780983790816
3.9471711985398508,0.930145453243232
3.9716877898351295,0.8890156546166412
3.996204381130408,0.8497045611497279
4.0207209724256865,0.8121317521118224
4.045237563720965,0.7762203628703336
4.069754155016244,0.7418969276448022
4.094270746311523,0.7090912292141743
4.1187873376068005,0.6777361552698061
4.143303928902079,0.6477675611203509
4.167820520197358,0.6191241384676673
4.192337111492637,0.5917472899852637
4.216853702787915,0.5655810094427299
4.241370294083194,0.5405717671309033
4.265886885378472,0.5166684003533856
4.290403476673751,0.49382200876037036
4.314920067969029,0.4719858543106838
4.339436659264308,0.45111526565736154
