strain,stress_MPa
0.0,0.0
0.024539539967881913,1.008642303554694
0.049079079935763825,2.0019634581946333
0.07361861990364574,2.979963463919818
0.09815815987152765,3.9426423207302475
0.12269769983940956,4.890000028625922
0.14723723980729148,5.822036587606842
0.1717767797751734,6.738751997673007
0.1963163197430553,7.640146258824417
0.2208558597109372,8.526219371061073
0.24539539967881913,9.396971334382973
0.269934939646701,10.252402148790118
0.29447447961458295,11.09251181428251
0.3190140195824649,11.917300330860147
0.3435535595503468,12.726767698523027
0.36809309951822866,13.520913917271152
0.3926326394861106,14.299738987104524
0.41717217945399254,15.063242908023144
0.4417117194218744,15.811425680027002
0.4662512593897563,16.544287303116107
0.49079079935763825,17.26182777729046
0.5153303393255202,17.96404710255006
0.539869879293402,18.6509452788949
0.564409419261284,19.322522306324984
0.5889489592291659,19.97877818484032
0.6134884991970478,20.6197129144409
0.6380280391649298,21.245326495126726
0.6625675791328116,21.85561892689779
0.6871071191006936,22.4505902097541
0.7116466590685755,23.030240343695663
0.7361861990364573,23.594569328722464
0.7607257390043393,24.143577164834515
0.7852652789722212,24.67726385203181
0.8098048189401031,25.195629390314345
0.8343443589079851,25.69867377968213
0.8588838988758669,26.18639702013516
0.8834234388437489,26.658799111673435
0.9079629788116308,27.115880054296955
0.9325025187795126,27.557639848005714
0.9570420587473946,27.984078492799735
0.9815815987152765,28.395195988678985
1.0061211386831583,28.790992335643484
1.0306606786510404,29.171467533693235
1.0552002186189222,29.53662158282822
1.079739758586804,29.886454483048457
1.104279298554686,30.220966234353938
1.128818838522568,30.54015683674466
1.15335837849045,30.844026290220636
1.1778979184583318,31.13257459478185
1.2024374584262136,31.405801750428317
1.2269769983940957,31.663707757160022
1.2515165383619775,31.906292614976973
1.2760560783298596,32.133556323879176
1.3005956182977414,32.345498883866604
1.3251351582656232,32.5421202949393
1.3496746982335053,32.72342055709723
1.374214238201387,32.88939967034041
1.398753778169269,33.040057634668834
1.423293318137151,33.1753944500825
1.4478328581050328,33.295410116581415
1.4723723980729146,33.400104634165565
1.4969119380407967,33.48947800283497
1.5214514780086785,33.56353022258962
1.5459910179765606,33.62226129342951
1.5705305579444424,33.66567121535466
1.5950700979123242,33.69375998836504
1.6196096378802063,33.70652761246067
1.6441491778480881,65.41248846121357
1.6686887178159702,62.52003495440663
1.693228257783852,59.75548190645477
1.7177677977517338,57.11317372865555
1.7423073377196159,54.58770491494
1.7668468776874977,52.17390898355021
