time_s,pressure_Pa
0.0,8.60130754818582
6.25e-05,168.92257027276665
0.000125,222.65468635786434
0.0001875,193.05179998353955
0.00025,197.57114611341234
0.0003125,237.880204437089
0.000375,245.94959390964257
0.0004375,204.55629364409532
0.0005,194.32047761524424
0.0005625000000000001,260.7352059248308
0.000625,311.17986932464845
0.0006875,262.49904312410365
0.00075,140.94229285801853
0.0008125000000000001,93.04959585832427
0.000875,142.93029986161312
0.0009375,199.90604901781265
0.001,213.87134478881512
0.0010625,231.36435348167856
0.0011250000000000001,290.50184480773
0.0011875,333.93636262652814
0.00125,274.3661423046933
0.0013125,148.37837523606632
0.001375,83.24676422873198
0.0014375,120.98917714189075
0.0015,171.74561479288823
0.0015625,145.30632738027666
0.0016250000000000001,86.43508649885831
0.0016875,67.62130808835538
0.00175,87.67936628762048
0.0018125,63.152352489939894
0.001875,8.982593670027725
0.0019375,44.66803813335569
0.002,177.71273270749765
0.0020625,312.2636094817948
0.002125,344.1442946987444
0.0021875,287.6112509739459
0.0022500000000000003,254.38721550456668
0.0023125,267.0753223135448
0.002375,242.31346133144137
0.0024375,165.76787522673084
0.0025,133.43015576047307
0.0025625,167.56166057393392
0.002625,195.0392198256555
0.0026875000000000002,111.62816846900805
0.00275,-34.35341424035522
0.0028125,-118.20507277850086
0.002875,-92.51155434585253
0.0029375,-52.02938869135669
0.003,-58.5667448252721
0.0030625,-65.23170234529682
0.003125,-27.860196933763504
0.0031875000000000002,-1.1094308602336105
0.0032500000000000003,-78.36379217812537
0.0033125,-221.32736752232518
0.003375,-296.0304361139153
0.0034375,-266.26356273502034
0.0035,-220.21649116387377
0.0035625,-253.14128491328916
0.003625,-317.5855275266503
0.0036875000000000002,-334.73288557688807
0.00375,-317.70270680669495
0.0038125,-340.7265598490992
0.003875,-382.3046629856638
0.0039375,-351.1403473520808
0.004,-203.78461280273314
0.0040625,-57.43741261181051
0.004125,-15.971900564632366
0.0041875,-57.55695454228848
0.00425,-68.84378495756106
0.0043125,-37.77238225443798
0.004375,-44.00053224423298
0.0044375000000000005,-93.64073782490813
0.0045000000000000005,-110.74818706466823
0.0045625,-54.42853402739352
0.004625,-4.20346728458379
0.0046875,-59.845002694481025
0.00475,-177.56097041600833
0.0048125,-228.35973346357494
0.004875,-178.74422385487216
0.0049375,-118.70939813402804
0.005,-95.26140032151848
0.0050625,-75.24790005617383
0.005125,-9.365698947769333
0.0051875,42.16024687557423
0.00525,-6.7771695430145655
0.0053125,-123.59747526787947
0.0053750000000000004,-172.86417828390896
0.0054375000000000005,-119.232597464064
0.0055,-60.13337319412336
0.0055625,-66.32612009442738
0.005625,-110.94336367917072
0.0056875,-107.26966770314338
0.00575,-71.77508609502263
0.0058125,-81.57725450345977
0.005875,-109.79614184865405
0.0059375,-59.20700641097555
0.006,98.1701828636343
0.0060625,252.0533582317633
0.006125,301.7083006618464
0.0061875,276.34690466204387
0.00625,258.90906519832924
0.0063125,285.5738875613054
0.0063750000000000005,281.9156187312267
0.0064375000000000005,225.9862627947642
0.006500000000000001,210.09017848159868
0.0065625,268.1082465233594
0.006625,307.45859284854646
0.0066875,244.73089995914864
0.00675,109.50580893006625
0.0068125,50.96664229653755
0.006875,81.69915839384625
0.0069375,133.90508343412893
0.007,138.10557460053286
0.0070625,140.21382773902403
0.007125,188.32101236620446
0.0071875,221.54180537131276
0.00725,150.24748723509973
0.0073125,15.368655076525084
0.0073750000000000005,-55.329707739205155
0.0074375000000000005,-25.545909335132855
0.0075,21.73654583695602
