time_s,pressure_Pa
0.0,1.5982107958803031
6.25e-05,187.7021169468087
0.000125,241.09349630198437
0.0001875,201.03076537331512
0.00025,203.6790139583508
0.0003125,247.42003832259957
0.000375,256.46607327391166
0.0004375,207.2565927662867
0.0005,193.57253839115293
0.0005625000000000001,267.0136168143922
0.000625,334.73078153273
0.0006875,273.987120470557
0.00075,135.27916739785258
0.0008125000000000001,80.39349248055615
0.000875,137.65077367908248
0.0009375,206.06842793762226
0.001,217.5853186096527
0.0010625,235.8502917190955
0.0011250000000000001,305.970229007359
0.0011875,357.39606310831834
0.00125,291.1350890377032
0.0013125,142.79968554062657
0.001375,73.21181519669726
0.0014375,117.78115417168391
0.0015,181.21051011460062
0.0015625,148.97047673798966
0.0016250000000000001,80.0432067730203
0.0016875,63.57382744772909
0.00175,90.15271770527784
0.0018125,61.10697854032756
0.001875,-3.3038158651498057
0.0019375,29.662334011212863
0.002,178.36087425418987
0.0020625,336.2116736867561
0.002125,367.9360357428904
0.0021875,298.0780378668041
0.0022500000000000003,261.42330948331585
0.0023125,276.31726391365294
0.002375,252.59656439108485
0.0024375,166.96076385364572
0.0025,131.7218019075024
0.0025625,174.81567487007428
0.002625,213.143453727314
0.0026875000000000002,119.44598006232073
0.00275,-40.1504985695142
0.0028125,-135.44901723020502
0.002875,-100.49460558036128
0.0029375,-52.83503548313036
0.003,-62.559203042651674
0.0030625,-71.90211288775141
0.003125,-24.761342070056962
0.0031875000000000002,13.265531443063558
0.0032500000000000003,-70.36088719394377
0.0033125,-235.56184094859938
0.003375,-315.51251742252845
0.0034375,-275.6625893510951
0.0035,-220.28913465843075
0.0035625,-259.8928875999652
0.003625,-334.153375305521
0.0036875000000000002,-350.11950142525944
0.00375,-322.59467339478726
0.0038125,-352.7144239823929
0.003875,-408.1851512517477
0.0039375,-373.58345885369346
0.004,-211.4545039475237
0.0040625,-42.19848030214113
0.004125,-1.5375388034326098
0.0041875,-54.51282165853091
0.00425,-66.61965195897902
0.0043125,-35.84694589193971
0.004375,-39.335660190621994
0.0044375000000000005,-97.54038448561894
0.0045000000000000005,-117.28087366130879
0.0045625,-50.500110413733104
0.004625,8.387904157686355
0.0046875,-54.941080763678336
0.00475,-193.63584626177496
0.0048125,-245.77545457605885
0.004875,-187.8179181402005
0.0049375,-119.24357788446127
0.005,-100.67524191619437
0.0050625,-79.72258948962885
0.005125,-4.1355146306031765
0.0051875,55.32707431544765
0.00525,0.5888952838211092
0.0053125,-133.2884053137467
0.0053750000000000004,-187.61309898271136
0.0054375000000000005,-129.03060133985647
0.0055,-55.53873934897856
0.0055625,-65.7933333167413
0.005625,-121.22014384837956
0.0056875,-116.84310262773866
0.00575,-72.0071095749949
0.0058125,-83.27669612047185
0.005875,-121.89470317283202
0.0059375,-76.69262022732288
0.006,100.19710716484042
0.0060625,278.24378779794137
0.006125,321.0051073558284
0.0061875,288.07071395226137
0.00625,263.19058783406916
0.0063125,298.9226711577487
0.0063750000000000005,293.0161766522931
0.0064375000000000005,231.2296666189732
0.006500000000000001,209.34688972884177
0.0065625,275.2544800477203
0.006625,329.982454590589
0.0066875,254.50659141489697
0.00675,105.48215553924422
0.0068125,35.434711268050364
0.006875,80.95284158588296
0.0069375,139.0514403563475
0.007,140.68762779398307
0.0070625,142.44991265228128
0.007125,199.99264666366676
0.0071875,242.20204633400397
0.00725,163.16697486451727
0.0073125,10.120788088688245
0.0073750000000000005,-68.91724165370879
0.0074375000000000005,-28.00822550906736
0.0075,30.029889775952235
0.0075625,-11.412345149584066
0.007625,-81.00451538753842
0.0076875,-102.51510489173454
0.00775,-81.09495177931508
0.0078125,-110.7930646527059
0.007875,-175.33497743683827
0.0079375,-145.62815984854035
0.008,7.729863683788443
0.0080625,171.47139082173632
0.008125,193.13749145522866
0.0081875,134.5909159862763
0.00825,103.71200584008531
0.0083125,127.2107343799462
0.008375,108.391784336976
0.0084375,37.578709436989946
0.0085,2.4481236021884154
0.0085625,57.45571618312205
0.008625,100.61990600848019
0.0086875,24.242679617604537
0.00875,-129.1717297355869
0.008812500000000001,-200.56639743096076
0.008875000000000001,-155.8429523122005
0.008937500000000001,-96.57761059676312
0.009000000000000001,-95.3741628743687
0.0090625,-91.98593240874277
0.009125,-31.47987687008361
0.0091875,18.34352134356446
0.00925,-53.65030567851021
0.0093125,-199.3527551289281
0.009375,-268.6317532875223
0.0094375,-217.235157654949
0.0095,-148.92488095818743
0.0095625,-173.24208232140688
0.009625,-238.701019691858
0.0096875,-240.96078081316907
0.00975,-203.28063055446333
0.0098125,-221.14917142414552
0.009875,-270.8128159114179
0.0099375,-224.69652891131992
0.01,-50.330492773361065
0.0100625,122.33904156603043
0.010125,166.17942315620343
0.0101875,114.22563459732243
0.01025,106.08718957545423
0.0103125,140.89351139043632
0.010375,142.90381416648762
0.0104375,79.07807211502771
0.0105,60.49921690533869
0.0105625,126.77342942491885
0.010625,188.500949125885
0.0106875,121.80310709550527
0.010750000000000001,-22.87258232607313
0.010812500000000001,-88.94836302582587
0.010875000000000001,-34.46670763886599
0.010937500000000001,30.58258392791635
0.011,41.46363178385005
0.0110625,53.97933543332711
0.011125,111.3946159939054
0.0111875,167.27288870757027
0.01125,98.45420832748701
0.0113125,-45.9188209548281
0.011375,-118.11023518613385
0.0114375,-61.968742632300234
0.0115,-4.290245692552778
0.0115625,-27.465749511107802
0.011625,-92.98813196337152
0.0116875,-108.05627114046753
0.01175,-79.37792879170036
0.0118125,-101.48209243580432
0.011875,-159.9606976266246
0.0119375,-118.90249617073715
0.012,43.254818256022965
0.0120625,206.77716709246187
0.012125,239.3396957181138
0.0121875,187.07767476084848
0.01225,157.52752000474527
0.0123125,184.2653012578105
0.012375,168.55386401048747
0.0124375,97.63319743215754
0.0125,64.40022894685607
0.0125625,122.90997733480528
0.012625,171.65497494424574
0.0126875,92.68286549888033
0.012750000000000001,-61.13255297927232
0.012812500000000001,-133.63898892397
0.012875000000000001,-92.22724392114806
0.012937500000000001,-33.778050227935665
0.013000000000000001,-31.71669936551546
0.0130625,-32.38352805578916
0.013125,29.17932621422484
0.0131875,74.6812032959154
0.01325,3.221222626784782
0.0133125,-145.6587904761245
0.013375,-222.81872484447965
0.0134375,-169.59095235529983
0.0135,-109.11782256378208
0.0135625,-138.1239594119943
0.013625,-204.8361453314302
0.0136875,-214.15003156291533
0.01375,-182.01202248160743
0.0138125,-200.8656386183734
0.013875,-251.2368249204109
0.0139375,-213.624879255439
0.014,-42.95619066466068
0.0140625,125.03134303066534
0.014125,164.50185968547927
0.0141875,121.86651167011868
0.01425,103.15548651960385
0.0143125,138.07341342994263
0.014375,133.51999735236046
0.0144375,71.66591695311293
0.0145,47.896863868217274
0.0145625,120.64937286375785
0.014625,181.61930014162238
0.014687500000000001,109.40687139874916
0.014750000000000001,-39.06865454323303
0.014812500000000001,-97.40298104852255
0.014875000000000001,-48.02633995181614
0.014937500000000001,23.74176646428529
0.015,31.358909127710444
0.0150625,42.118545622733365
0.015125,107.69072596811837
0.0151875,163.77613426459965
0.01525,95.06212316916582
0.0153125,-46.446786017627545
0.015375,-112.05442249435741
0.0154375,-57.10367621380592
0.0155,8.56647152897756
0.0155625,-20.95506470329692
0.015625,-82.46186880098672
0.0156875,-91.27428283703176
0.01575,-57.541658358805705
0.0158125,-78.89325392976669
0.015875,-133.762046271897
0.0159375,-91.24011253537414
0.016,77.16061672243346
0.0160625,239.611593079765
0.016125,272.81210128087025
0.0161875,214.69259874595974
0.01625,196.3915641237364
0.0163125,220.01937596918685
0.016375,208.27232786015787
0.0164375,140.73718310709333
0.0165,105.05745057679053
0.0165625,159.50448724951897
0.016625,206.98429327310257
0.0166875,134.00772428761712
0.01675,-25.036047203605218
0.0168125,-102.70539027989817
0.016875,-63.08619503157672
0.0169375,-3.0921268175096537
0.017,-4.216443791505813
0.0170625,-11.930132235949308
0.017125,43.31072544708638
0.0171875,86.22942767589869
0.01725,10.201576974404961
0.0173125,-138.00629136676204
0.017375,-219.80434221702248
0.0174375,-180.58016680431948
0.0175,-120.17513423618698
0.0175625,-153.59349215812566
0.017625000000000002,-224.86861835353986
0.017687500000000002,-240.78848560338673
0.017750000000000002,-215.73046956730516
0.017812500000000002,-239.7473620762177
0.017875000000000002,-298.68639865645696
0.017937500000000002,-262.7820229282545
0.018000000000000002,-99.61694812600575
0.0180625,65.48632979249668
0.018125,95.59121636929126
0.0181875,52.22380695648189
0.01825,28.775829836906485
0.0183125,61.82683967042221
0.018375,44.45078521702552
0.0184375,-14.983773656308443
0.0185,-41.24086760416273
0.0185625,24.011428276627953
0.018625,82.54803991948405
0.0186875,14.39784908105654
0.01875,-124.9728739891493
0.0188125,-191.6764886865527
0.018875,-142.03782964988528
0.0189375,-69.50803399954435
0.019,-55.7410320940744
0.0190625,-42.984478034620814
0.019125,30.69944168580775
0.0191875,85.88999958948895
0.01925,20.02646864085901
0.0193125,-115.65419391303952
0.019375,-181.52022739598874
0.0194375,-120.57844399137632
0.0195,-55.90934520942893
0.0195625,-68.7363898283145
0.019625,-121.20173898432057
0.0196875,-123.1311823824535
0.01975,-83.71409017710009
0.0198125,-94.36450206933961
0.019875,-138.6687642917746
0.0199375,-92.65290214728078
0.02,81.93173658974398
0.0200625,258.3834127592772
0.020125,301.5299696602628
0.0201875,255.38683815180562
0.02025,241.74080879920027
0.0203125,277.74285244165867
0.020375,265.9147086255661
0.0204375,208.98139911217487
0.0205,185.16603622865682
0.0205625,251.8669871211267
0.020625,300.90573471018286
0.0206875,230.84624910375695
0.02075,81.88466180971541
0.0208125,14.308606748950671
0.020875,60.022331155533266
0.0209375,116.36665389922238
0.021,123.58034483330276
0.0210625,121.89180346759517
0.021125,177.9287328212292
0.0211875,220.15743904997797
0.02125,145.26745511552284
0.0213125,-10.732406875355915
0.021375,-86.64418949142406
0.0214375,-44.5024184868358
0.021500000000000002,5.745168009851474
0.021562500000000002,-28.720769731412666
0.021625000000000002,-102.61731290740532
0.021687500000000002,-115.96726666301171
0.021750000000000002,-100.20040660328038
0.021812500000000002,-126.1365365817329
0.021875000000000002,-194.30079548278061
0.021937500000000002,-164.81474152542782
0.022,-9.292807872917587
0.0220625,147.97014744954507
0.022125,171.68838790991663
0.0221875,110.06469827803032
0.02225,73.86616796178882
0.0223125,99.71301880970717
0.022375,75.85815027539256
0.0224375,2.942234532897582
