strain,stress_MPa
0.0,0.0
0.024333887191737673,0.9836330737286558
0.048667774383475346,1.9523248855778892
0.07300166157521301,2.906075435547699
0.09733554876695069,3.8448847236380876
0.12166943595868837,4.768752749849053
0.14600332315042602,5.677679514180595
0.1703372103421637,6.571665016632716
0.19467109753390138,7.450709257205413
0.21900498472563906,8.314812235898689
0.24333887191737674,9.163973952712542
0.2676727591091144,9.998194407646972
0.29200664630085205,10.817473600701977
0.3163405334925897,11.62181153187756
0.3406744206843274,12.411208201173721
0.3650083078760651,13.185663608590461
0.38934219506780277,13.94517775412778
0.41367608225954045,14.689750637785673
0.4380099694512781,15.419382259564145
0.4623438566430158,16.134072619463193
0.4866777438347535,16.83382171748282
0.5110116310264912,17.518629553623022
0.5353455182182288,18.188496127883802
0.5596794054099665,18.843421440265164
0.5840132926017041,19.483405490767094
0.6083471797934418,20.108448279389606
0.6326810669851795,20.7185498061327
0.6570149541769171,21.31371007099637
0.6813488413686548,21.893929073980612
0.7056827285603925,22.459206815085434
0.7300166157521302,23.009543294310834
0.7543505029438679,23.54493851165681
0.7786843901356055,24.065392467123367
0.8030182773273432,24.5709051607105
0.8273521645190809,25.06147659241821
0.8516860517108186,25.5371067622465
0.8760199389025562,25.99779567019536
0.9003538260942939,26.443543316264797
0.9246877132860316,26.874349700454818
0.9490216004777693,27.290214822765414
0.973355487669507,27.691138683196595
0.9976893748612445,28.077121281748337
1.0220232620529823,28.448162618420668
1.04635714924472,28.80426269321357
1.0706910364364577,29.145421506127057
1.0950249236281953,29.47163905716112
1.119358810819933,29.782915346315757
1.1436926980116706,30.07925037359097
1.1680265852034082,30.36064413898676
1.192360472395146,30.62709664250313
1.2166943595868835,30.878607884140077
1.2410282467786213,31.115177863897603
1.265362133970359,31.33680658177571
1.2896960211620967,31.543494037774387
1.3140299083538343,31.735240231893645
1.338363795545572,31.91204516413348
1.3626976827373096,32.073908834493885
1.3870315699290474,32.22083124297488
1.411365457120785,32.35281238957645
1.4356993443125228,32.46985227429859
1.4600332315042603,32.57195089714131
1.4843671186959981,32.65910825810461
1.5087010058877357,32.731324357188484
