strain,stress_MPa
0.0,0.0
0.02138356950818984,0.7825192586239772
0.04276713901637968,1.553152148762527
0.06415070852456951,2.3118986704156486
0.08553427803275936,3.058758823583344
0.1069178475409492,3.793732608265611
0.12830141704913903,4.51682002446245
0.14968498655732887,5.2280210721738625
0.1710685560655187,5.9273357513998475
0.19245212557370855,6.614764062140405
0.2138356950818984,7.290306004395535
0.23521926459008824,7.953961578165237
0.25660283409827805,8.605730783449511
0.2779864036064679,9.245613620248358
0.29936997311465774,9.873610088561778
0.3207535426228476,10.489720188389771
0.3421371121310374,11.093943919732336
0.36352068163922724,11.686281282589473
0.3849042511474171,12.266732276961182
0.4062878206556069,12.835296902847464
0.4276713901637968,13.39197516024832
0.4490549596719866,13.936767049163745
0.4704385291801765,14.469672569593744
0.4918220986883663,14.990691721538317
0.5132056681965561,15.499824504997461
0.534589237704746,15.99707091997118
0.5559728072129358,16.482430966459468
0.5773563767211256,16.95590464446233
0.5987399462293155,17.417491953979763
0.6201235157375053,17.867192895011776
0.6415070852456952,18.305007467558355
0.662890654753885,18.730935671619502
0.6842742242620748,19.14497750719523
0.7056577937702647,19.547132974285528
0.7270413632784545,19.937402072890396
0.7484249327866443,20.31578480300984
0.7698085022948342,20.68228116464385
0.7911920718030241,21.03689115779244
0.8125756413112138,21.379614782455597
0.8339592108194037,21.710452038633328
0.8553427803275936,22.029402926325638
0.8767263498357833,22.336467445532513
0.8981099193439732,22.63164559625396
0.9194934888521631,22.914937378489988
0.940877058360353,23.186342792240577
0.9622606278685427,23.445861837505745
0.9836441973767326,23.693494514285486
1.0050277668849223,23.9292408225798
1.0264113363931122,24.153100762388682
1.047794905901302,24.365074333712137
1.069178475409492,24.56516153655017
1.0905620449176818,24.75336237090277
1.1119456144258717,24.92967683676994
1.1333291839340616,25.094104934151694
1.1547127534422512,25.24664666304801
1.176096322950441,25.387302023458908
1.197479892458631,25.516071015384366
1.2188634619668208,25.632953638824407
1.2402470314750107,25.73794989377902
1.2616306009832006,25.831059780248196
1.2830141704913904,25.912283298231955
1.30439773999958,25.981620447730275
1.32578130950777,26.03907122874318
1.3471648790159598,26.08463564127065
1.3685484485241497,26.118313685312692
1.3899320180323396,26.14010536086931
1.4113155875405294,26.150010667940503
1.4326991570487193,50.747952762862305
1.454082726556909,48.50394558036154
1.4754662960650988,46.359165420055035
1.4968498655732887,44.30922459459033
1.5182334350814786,42.34992943433187
1.5396170045896684,40.477271708154824
1.5610005740978583,38.68742042360002
1.5823841436060482,36.976713989615206
1.6037677131142378,35.34165272584939
1.6251512826224277,33.77889170317635
1.6465348521306176,32.28523390080062
1.6679184216388074,30.857623665947308
1.6893019911469973,29.493140462755594
1.7106855606551872,28.188992897587983
1.732069130163377,26.94251300853239
1.7534526996715667,25.75115080741496
1.7748362691797566,24.612469063157718
1.7962198386879464,23.524138315809374
1.8176034081961363,22.48393211104895
1.8389869777043262,21.489722445413406
1.860370547212516,20.53947541293122
1.881754116720706,19.63124704425611
