time_s,pressure_Pa
0.0,6.496194665755349
6.25e-05,173.19246982764665
0.000125,226.50839291628893
0.0001875,201.55501005502762
0.00025,203.38898199979567
0.0003125,240.4977861222601
0.000375,244.57050772594837
0.0004375,203.25049077175825
0.0005,193.18250782183384
0.0005625000000000001,266.37204603613037
0.000625,319.2401532959864
0.0006875,265.1382818681298
0.00075,143.09577493012236
0.0008125000000000001,86.04480280374102
0.000875,136.72889968462445
0.0009375,206.39237082235567
0.001,218.6125792312395
0.0010625,233.5959005870002
0.0011250000000000001,292.22715715358675
0.0011875,344.08386903906586
0.00125,279.70487443016856
0.0013125,148.23194722932752
0.001375,80.80966707771282
0.0014375,116.26031919587892
0.0015,173.5260774417397
0.0015625,141.51700391595574
0.0016250000000000001,79.02127997427172
0.0016875,69.5285332278832
0.00175,88.06822649336392
0.0018125,57.31753640481947
0.001875,6.001596027497587
0.0019375,35.254759672848806
0.002,179.3031365268043
0.0020625,321.23841365851285
0.002125,347.4014904120183
0.0021875,292.41602896988337
0.0022500000000000003,255.8298990761506
0.0023125,269.97170441420013
0.002375,243.6279131173689
0.0024375,168.35862537530025
0.0025,127.70776356333008
0.0025625,168.8982925221432
0.002625,198.46789047648605
0.0026875000000000002,113.43707252790826
0.00275,-33.946647197429826
0.0028125,-122.81900588015871
0.002875,-93.26027131618716
0.0029375,-50.59643155862102
0.003,-61.36764735682056
0.0030625,-70.39599171846362
0.003125,-22.244369744695433
0.0031875000000000002,1.0869265040315044
0.0032500000000000003,-76.81464432168397
0.0033125,-222.88798993245595
0.003375,-301.0238730276537
0.0034375,-270.1336894132654
0.0035,-225.36791613765752
0.0035625,-255.57074665627533
0.003625,-326.3617384110195
0.0036875000000000002,-341.7207150266933
0.00375,-315.59057561927506
0.0038125,-343.07752178982315
0.003875,-388.4469867511845
0.0039375,-354.74788293849315
0.004,-207.0030869227175
0.0040625,-49.15434513538865
0.004125,-10.86387908324468
0.0041875,-53.064054840707406
0.00425,-69.6924638481415
0.0043125,-41.86916681774274
0.004375,-45.04950409467254
0.0044375000000000005,-101.02101666425648
0.0045000000000000005,-114.35596715593151
0.0045625,-46.60176670680904
0.004625,2.637184476210799
0.0046875,-58.24552738705832
0.00475,-181.6549761309838
0.0048125,-236.74928947272167
0.004875,-185.51773608890554
0.0049375,-116.03113234916471
0.005,-93.3195169419419
0.0050625,-74.6676097429867
0.005125,-7.960909181196602
0.0051875,48.17889834253554
0.00525,-7.878163804508556
0.0053125,-127.1983635993
0.0053750000000000004,-181.75032836370616
0.0054375000000000005,-122.66689272846969
0.0055,-53.31434708917212
0.0055625,-70.77232468616424
0.005625,-117.92725410824042
0.0056875,-108.39237585952257
0.00575,-73.44727090413336
0.0058125,-82.23063945662953
0.005875,-114.18313507783459
0.0059375,-62.27769828789621
0.006,100.70149666297547
0.0060625,259.5967807277492
0.006125,306.6281689832952
0.0061875,268.98632687066447
0.00625,258.901683850078
0.0063125,285.18520194191007
0.0063750000000000005,283.8063189336062
0.0064375000000000005,231.88432164982527
0.006500000000000001,211.24803359186456
0.0065625,265.654035267809
0.006625,313.4063749320929
0.0066875,244.15302711378908
0.00675,110.79593799575356
0.0068125,42.61563947188939
0.006875,85.4483639702849
0.0069375,136.41184827966782
0.007,138.15543224412346
0.0070625,141.44961859965878
0.007125,197.15836147062603
0.0071875,224.5348573533308
0.00725,154.09729100678103
0.0073125,12.727264987845356
0.0073750000000000005,-57.714594517919075
0.0074375000000000005,-24.963805244568775
0.0075,23.60868054954286
0.0075625,-9.468719616179298
0.007625,-76.55280363892278
0.0076875,-92.49319889827198
0.00775,-81.19130212918998
0.0078125,-106.43630901504515
0.007875,-158.71012898532032
0.0079375,-135.3182961850337
0.008,14.832127313777967
0.0080625,156.5593444054411
0.008125,183.7588487677052
0.0081875,131.37263741371112
0.00825,106.50841821412871
0.0083125,121.8274929102747
0.008375,102.10848599659708
0.0084375,38.0560574350656
0.0085,7.567498931864156
0.0085625,56.77799842807168
0.008625,91.73183223925284
0.0086875,21.261783772525995
0.00875,-119.70643180146499
0.008812500000000001,-189.74942461446136
0.008875000000000001,-148.75052633330617
0.008937500000000001,-98.90518580370457
0.009000000000000001,-90.95074295430136
0.0090625,-89.13137820649888
0.009125,-27.210897126322486
0.0091875,10.69220659753431
0.00925,-55.0214158896365
0.0093125,-188.80126259267323
0.009375,-256.6911784770203
0.0094375,-205.69100824247784
0.0095,-148.5655784385063
0.0095625,-175.018416466212
0.009625,-230.76868733658773
0.0096875,-231.16798569483316
0.00975,-204.09447738055525
0.0098125,-218.02518628989858
0.009875,-250.81001461013662
0.0099375,-213.5301306074229
0.01,-54.105800474251964
0.0100625,109.65214579407618
0.010125,154.33852721208564
0.0101875,114.70607204504056
0.01025,100.78466046163231
0.0103125,133.86997372429025
0.010375,133.19369869315892
0.0104375,80.29621355733292
0.0105,64.75011950933394
0.0105625,126.58675800536459
0.010625,174.52172896000022
0.0106875,114.19675369435997
0.010750000000000001,-14.213707370451637
0.010812500000000001,-73.14233182002768
0.010875000000000001,-31.633136412936974
0.010937500000000001,32.517653359145626
0.011,37.98181563892215
0.0110625,54.3302621920465
0.011125,112.40076114486075
0.0111875,156.02915488709
0.01125,93.9801005892692
0.0113125,-40.556944284328985
0.011375,-108.38577760170135
0.0114375,-62.04325750618176
0.0115,-9.561981632422256
0.0115625,-27.361438197965285
0.011625,-90.1211880551933
0.0116875,-104.34922850829484
0.01175,-78.90957259442517
0.0118125,-98.8894034796417
0.011875,-141.78339347897577
0.0119375,-109.11589770613179
0.012,41.447104173007
0.0120625,190.60399802379177
0.012125,228.9988935608673
0.0121875,177.91463372697086
0.01225,155.7949342458198
0.0123125,177.26359802065784
0.012375,162.39022444425868
0.0124375,100.80136093708568
0.0125,70.09182278449039
0.0125625,122.79376384672699
0.012625,160.51392576721798
0.0126875,86.27572106936124
0.012750000000000001,-56.60716507191617
0.012812500000000001,-123.16585057887721
0.012875000000000001,-94.10386756059047
0.012937500000000001,-34.72412719586482
0.013000000000000001,-27.22678754774858
0.0130625,-25.191972649685155
0.013125,23.77331944963807
0.0131875,68.08525227878859
0.01325,-1.3246613745905775
0.0133125,-139.04086170571765
0.013375,-205.49592799516546
0.0134375,-166.32024691412803
0.0135,-112.54641841755397
0.0135625,-138.57616871010615
0.013625,-197.64713996126392
0.0136875,-206.04258519638523
0.01375,-178.19236485712443
0.0138125,-195.14545891759673
0.013875,-239.57317381353377
0.0139375,-196.11492048109133
0.014,-43.89054588320663
0.0140625,114.13636006794758
0.014125,159.20403113694888
0.0141875,119.30840503304594
0.01425,108.56985476805647
0.0143125,130.11631406819606
0.014375,126.86517683556444
0.0144375,73.3328030645553
0.0145,53.0766974782052
0.0145625,114.88400587721655
0.014625,162.0577827083527
0.014687500000000001,96.87615970877393
