time_s,pressure_Pa
0.0,7.355295899550185
6.25e-05,180.06111440682324
0.000125,232.02930367533267
0.0001875,203.54918598018634
0.00025,205.64697021961445
0.0003125,242.82720690010112
0.000375,250.58552332472044
0.0004375,199.1984870901572
0.0005,192.31711905854
0.0005625000000000001,268.27970505196714
0.000625,328.7780171189264
0.0006875,272.9704667280479
0.00075,141.42752725537784
0.0008125000000000001,84.70935407634052
0.000875,137.28269817427596
0.0009375,208.43578286578932
0.001,225.6134119547391
0.0010625,234.88776361928734
0.0011250000000000001,298.218601235531
0.0011875,348.26489193027436
0.00125,282.7424496353116
0.0013125,150.74818187913846
0.001375,77.03014587234662
0.0014375,115.87420839075904
0.0015,175.40619150683395
0.0015625,142.48116357546323
0.0016250000000000001,78.98147409044215
0.0016875,65.09087003547587
0.00175,87.9436376345843
0.0018125,58.88798371768948
0.001875,1.722648201734489
0.0019375,30.85445606949929
0.002,180.05803465414607
0.0020625,326.2725792880618
0.002125,353.6802460536053
0.0021875,293.6291379654189
0.0022500000000000003,261.4573077123333
0.0023125,273.6808332603288
0.002375,249.52359319918438
0.0024375,168.00203961936057
0.0025,127.50773092868106
0.0025625,171.37194147776617
0.002625,205.14457735837092
0.0026875000000000002,116.14335988671152
0.00275,-38.67405081271343
0.0028125,-125.7278334189076
0.002875,-96.69329536859192
0.0029375,-48.52678485689326
0.003,-62.300621462691936
0.0030625,-71.33691612468674
0.003125,-20.303885858083977
0.0031875000000000002,4.9780110144980165
0.0032500000000000003,-72.80575705990057
0.0033125,-223.9685504055076
0.003375,-308.03764075960345
0.0034375,-273.3403896353393
0.0035,-226.25766044102798
0.0035625,-257.69670470056917
0.003625,-334.2075042264785
0.0036875000000000002,-343.38840928826016
0.00375,-317.2859889737641
0.0038125,-346.8931394675617
0.003875,-395.3742565242723
0.0039375,-363.56478370076763
0.004,-206.6526364668671
0.0040625,-41.73129446465847
0.004125,-6.5868771395819525
0.0041875,-52.57725994108658
0.00425,-72.12089780658363
0.0043125,-38.458974477841686
0.004375,-46.71232519141709
0.0044375000000000005,-98.99271077725446
0.0045000000000000005,-118.48363798418266
0.0045625,-49.846112498736645
0.004625,6.2918664413449825
0.0046875,-56.806995564722655
0.00475,-186.67116412222532
0.0048125,-244.67251590279446
0.004875,-193.18193342876066
0.0049375,-112.76671738424913
0.005,-94.46738848122877
0.0050625,-73.95062234281147
0.005125,-6.718919661895515
0.0051875,50.85080144374763
0.00525,-2.012080886848706
0.0053125,-128.41827966028828
0.0053750000000000004,-188.16931570198463
0.0054375000000000005,-124.24590266957784
0.0055,-52.73625101963485
0.0055625,-69.91151594840848
0.005625,-120.73407349601487
0.0056875,-108.09549391018476
0.00575,-74.3159970837225
0.0058125,-85.03762182672402
0.005875,-123.70119629038793
0.0059375,-67.65339380598081
0.006,98.59098038077788
0.0060625,266.98838787404407
0.006125,315.43402972770053
0.0061875,270.876449197722
0.00625,264.334666970357
0.0063125,287.30950383305765
0.0063750000000000005,290.0596242808217
0.0064375000000000005,231.00885062440824
0.006500000000000001,210.24557491105227
0.0065625,271.43159521413486
0.006625,318.3379732551423
0.0066875,249.47242192523743
0.00675,108.8910069591974
0.0068125,39.37004704482499
0.006875,84.73475848762722
0.0069375,139.5609997349569
0.007,137.86506421974747
0.0070625,143.95134637423044
0.007125,198.33209536139003
0.0071875,231.28578286367943
0.00725,160.71615396970424
0.0073125,16.66075717005372
0.0073750000000000005,-61.67704184983586
0.0074375000000000005,-27.053948322732552
0.0075,25.899102316621097
0.0075625,-6.396517382752099
0.007625,-83.62136051229106
0.0076875,-93.74582077979954
0.00775,-81.35718123396768
0.0078125,-106.55385846732021
0.007875,-167.14108994935296
0.0079375,-142.3008210704815
0.008,15.498182886443447
0.0080625,162.89154905230873
0.008125,186.81771085297996
0.0081875,134.8159393717625
0.00825,110.74668848009289
0.0083125,125.69041692835351
0.008375,105.80462274865819
0.0084375,36.40922956530732
0.0085,6.817582741821658
0.0085625,60.49074625277866
0.008625,99.12945335950059
0.0086875,23.368210999094853
0.00875,-122.0099253955371
0.008812500000000001,-195.5511944619533
0.008875000000000001,-151.65376503404136
0.008937500000000001,-102.761168188716
0.009000000000000001,-92.89840212622636
0.0090625,-91.25589374877862
0.009125,-27.605831913052505
0.0091875,15.684387196741508
0.00925,-50.6210780304138
0.0093125,-193.05166078945348
0.009375,-260.48216782617783
0.0094375,-206.00214195871877
0.0095,-147.47529615788778
0.0095625,-174.6878284203964
0.009625,-234.44357875654066
0.0096875,-237.43023923693886
0.00975,-204.43750254767198
0.0098125,-219.76242581613272
0.009875,-261.0198048247174
0.0099375,-218.9160846613409
0.01,-51.723334411309324
0.0100625,116.43696891314323
0.010125,160.77159168104396
0.0101875,116.98897078659719
0.01025,102.75095776979211
0.0103125,137.07114771260754
0.010375,136.2918529911046
0.0104375,82.37296220115644
0.0105,60.1981212310909
0.0105625,128.44142297912381
0.010625,180.88219282771317
