strain,stress_MPa
0.0,0.0
0.02368179469518717,0.8755270038912168
0.04736358939037434,1.7377548634195292
0.07104538408556152,2.5866835785849367
0.09472717878074868,3.4223131493874397
0.11840897347593585,4.2446435758270376
0.14209076817112304,5.053674857903733
0.1657725628663102,5.849406995617522
0.18945435756149737,6.631839988968406
0.21313615225668453,7.4009738379563865
0.2368179469518717,8.156808542581462
0.26049974164705886,8.899344102843633
0.2841815363422461,9.6285805187429
0.30786333103743324,10.344517790279264
0.3315451257326204,11.04715591745272
0.35522692042780757,11.736494900263272
0.37890871512299473,12.412534738710923
0.4025905098181819,13.075275432795666
0.42627230451336906,13.724716982517505
0.4499540992085562,14.36085938787644
0.4736358939037434,14.983702648872468
0.4973176885989306,15.593246765505596
0.5209994832941177,16.189491737775818
0.5446812779893049,16.77243756568313
0.5683630726844922,17.342084249227547
0.5920448673796793,17.898431788409056
0.6157266620748665,18.441480183227654
0.6394084567700536,18.97122943368335
0.6630902514652408,19.487679539776146
0.686772046160428,19.990830501506036
0.7104538408556151,20.48068231887302
0.7341356355508023,20.957234991877097
0.7578174302459895,21.420488520518276
0.7814992249411766,21.870442904796548
0.8051810196363638,22.30709814471191
0.828862814331551,22.730454240264375
0.8525446090267381,23.140511191453932
0.8762264037219253,23.537268998280584
0.8999081984171124,23.920727660744333
0.9235899931122996,24.290887178845175
0.9472717878074868,24.647747552583112
0.970953582502674,24.99130878195815
0.9946353771978612,25.321570866970283
1.0183171718930484,25.638533807619506
1.0419989665882354,25.942197603905825
1.0656807612834227,26.232562255829247
1.0893625559786098,26.509627763389748
1.113044350673797,26.77339412658736
1.1367261453689843,27.023861345422066
1.1604079400641714,27.261029419893863
1.1840897347593586,27.48489835000276
1.2077715294545457,27.695468135748744
1.231453324149733,27.89273877713183
1.25513511884492,28.076710274152006
1.2788169135401073,28.24738262680928
1.3024987082352943,28.404755835103654
1.3261805029304816,28.54882989903512
1.3498622976256687,28.679604818603686
1.373544092320856,28.79708059380934
1.397225887016043,28.901257224652092
1.4209076817112303,28.99213471113194
1.4445894764064173,29.069713053248876
1.4682712711016046,29.13399225100292
1.4919530657967917,29.18497230439405
1.515634860491979,29.22265321342228
1.5393166551871662,29.24703497808761
1.5629984498823533,29.25811759839003
1.5866802445775405,56.779692699464036
1.6103620392727276,54.268969974683955
1.6340438339679149,51.869268079729295
