strain,stress_MPa
0.0,0.0
0.023616849463407343,0.8707314775070039
0.047233698926814685,1.7282366540898506
0.07085054839022203,2.5725155297485407
0.09446739785362937,3.403568104483073
0.1180842473170367,4.221394378293449
0.14170109678044407,5.025994351179668
0.1653179462438514,5.8173680231417295
0.18893479570725874,6.595515394179634
0.21255164517066608,7.360436464293381
0.2361684946340734,8.112131233482973
0.2597853440974808,8.850599701748406
0.28340219356088814,9.575841869089684
0.30701904302429545,10.287857735506801
0.3306358924877028,10.986647300999765
0.3542527419511101,11.67221056556857
0.3778695914145175,12.34454752921322
0.40148644087792484,13.003658191933711
0.42510329034133215,13.649542553730043
0.4487201398047395,14.282200614602221
0.4723369892681468,14.901632374550243
0.4959538387315542,15.507837833574104
0.5195706881949615,16.100816991673813
0.5431875376583689,16.680569848849363
0.5668043871217763,17.247096405100756
0.5904212365851835,17.800396660427985
0.6140380860485909,18.340470614831066
0.6376549355119983,18.86731826830999
0.6612717849754056,19.380939620864755
0.684888634438813,19.881334672495363
0.7085054839022202,20.36850342320181
0.7321223333656276,20.842445872984104
0.755739182829035,21.30316202184224
0.7793560322924423,21.75065186977622
0.8029728817558497,22.184915416786044
0.8265897312192569,22.605952662871704
0.8502065806826643,23.013763608033212
0.8738234301460717,23.408348252270567
0.897440279609479,23.78970659558376
0.9210571290728864,24.157838637972798
0.9446739785362936,24.512744379437677
0.968290827999701,24.854423819978397
0.9919076774631084,25.182876959594967
1.0155245269265156,25.49810379828737
1.039141376389923,25.800104336055625
1.0627582258533304,26.08887857289972
1.0863750753167378,26.36442650881966
1.109991924780145,26.626748143815444
1.1336087742435526,26.875843477887067
1.1572256237069598,27.111712511034533
1.180842473170367,27.33435524325784
1.2044593226337745,27.54377167455699
1.2280761720971818,27.73996180493199
1.2516930215605893,27.92292563438283
1.2753098710239965,28.09266316290951
1.2989267204874038,28.249174390512035
1.3225435699508112,28.3924593171904
1.3461604194142185,28.522517942944617
1.369777268877626,28.63935026777467
1.3933941183410332,28.742956291680567
1.4170109678044405,28.8333360146623
1.440627817267848,28.91048943671988
1.4642446667312552,28.974416557853313
1.4878615161946627,29.025117378062582
1.51147836565807,29.06259189734769
1.5350952151214772,29.086840115708647
1.5587120645848846,29.097862033145443
1.582328914048292,56.46869313780848
1.6059457635116994,53.97172240127845
1.6295626129751066,51.58516439988774
1.6531794624385139,49.30413682888898
1.6767963119019214,47.1239732725771
1.7004131613653286,45.0402136579622
1.724030010828736,43.04859513056809
1.7476468602921433,41.14504333369135
1.7712637097555506,39.325664073279555
1.794880559218958,37.58673535137784
1.8184974086823653,35.92469975184579
1.8421142581457728,34.33615716276777
1.86573110760918,32.81785782066874
1.8893479570725873,31.366695662305524
1.9129648065359948,29.979701970433094
1.936581655999402,28.654039300546703
1.9601985054628095,27.38699567617528
1.9838153549262167,26.175979040851434
2.007432204389624,25.01851195540782
2.0310490538530312,23.912226529752157
2.054665903316439,22.85485957875234
2.078282752779846,21.84424799232203
2.1018996022432535,20.878324310234678
2.1255164517066607,19.955112492613672
2.149133301170068,19.072723877445615
2.1727501506334757,18.229353316847085
2.196367000096883,17.423275484180603
2.21998384956029,16.652841344464857
2.2436006990236974,15.91647478085893
2.267217548487105,15.21266937031874
2.2908343979505124,14.539985301829834
2.3144512474139196,13.897046430911699
2.338068096877327,13.282537464368042
2.361684946340734,12.69520126952375
2.385301795804142,12.133836302443688
2.408918645267549,11.597294149872395
2.4325354947309563,11.084477179865823
2.4561523441943636,10.594336296309084
2.479769193657771,10.125868792726477
2.5033860431211785,9.678116300993103
2.5270028925845858,9.250162830751844
2.550619742047993,8.841132895524604
2.5742365915114003,8.450189721684497
2.5978534409748075,8.07653353662493
2.6214702904382152,7.719399932623507
2.6450871399016225,7.378058303053775
2.6687039893650297,7.051810347745552
2.692320838828437,6.739988644436276
2.7159376882918442,6.441955283390885
2.739554537755252,6.157100562396956
2.763171387218659,5.884841739465493
2.7867882366820664,5.624621840685561
2.8104050861454737,5.375908520794046
2.834021935608881,5.138192974129529
2.8576387850722886,4.910988893742277
2.881255634535696,4.693831476531075
2.904872483999103,4.486276472371538
2.9284893334625104,4.287899275290726
2.9521061829259176,4.098294054828833
2.9757230323893253,3.9170729258108685
2.9993398818527326,3.7438651548299764
3.02295673131614,3.57831640181898
3.046573580779547,3.4200879951586347
3.0701904302429543,3.2688562388396485
3.093807279706362,3.124311750261051
3.1174241291697693,2.9861588273102737
3.1410409786331766,2.8541148434300783
3.164657828096584,2.727909669434839
3.188274677559991,2.60728512089335
3.2118915270233988,2.49199442994761
3.235508376486806,2.3818017404871066
3.2591252259502133,2.276481625645799
3.2827420754136205,2.1758186266347606
3.3063589248770278,2.079606811967028
3.3299757743404355,1.9876493561729356
3.3535926238038427,1.899758137144112
3.37720947326725,1.8157533512823774
3.400826322730657,1.735463145666254
3.4244431721940645,1.6587232664825877
3.448060021657472,1.5853767230040487
3.4716768711208794,1.5152734664251128
3.4952937205842867,1.4482700828994794
3.518910570047694,1.384229500150972
3.542527419511101,1.3230207070577187
3.566144268974509,1.2645184856359424
3.589761118437916,1.2086031548750802
3.6133779679013234,1.1551603259001633
3.6369948173647306,1.104080667960605
3.660611666828138,1.055259684766639
3.6842285162915456,1.0085975007158798
3.707845365754953,0.963998656572653
3.73146221521836,0.9213719141821068
3.7550790646817673,0.8806300698196252
3.7786959141451746,0.841689775793664
3.8023127636085823,0.8044713699370899
3.8259296130719895,0.7688987126381706
3.849546462535397,0.7348990310778463
3.873163311998804,0.7024027703546283
3.8967801614622117,0.6713434511925417
3.920397010925619,0.6416575339410496
3.9440138603890262,0.613284288588714
3.9676307098524335,0.5861656705246749
3.9912475593158407,0.5602462017938037
4.014864408779248,0.5354728576025849
4.038481258242656,0.5117949578435671
