strain,stress_MPa
0.0,0.0
0.010525550927643406,0.15983810479897612
0.021051101855286813,0.3172482890187273
0.03157665278293022,0.4722305526592535
0.042102203710573625,0.6247848957205547
0.052627754638217034,0.7749113182026311
0.06315330556586043,0.9226098201054824
0.07367885649350385,1.0678804014291088
0.08420440742114725,1.2107230621735103
0.09472995834879065,1.3511378023386866
0.10525550927643407,1.4891246219246386
0.11578106020407747,1.624683520931365
0.12630661113172087,1.7578144993588667
0.13683216205936427,1.888517557207143
0.1473577129870077,2.0167926944761954
0.1578832639146511,2.1426399111660217
0.1684088148422945,2.2660592072766237
0.1789343657699379,2.3870505828080004
0.1894599166975813,2.505614037760152
0.19998546762522473,2.6217495721330795
0.21051101855286813,2.7354571859267818
0.22103656948051154,2.8467368791412584
0.23156212040815494,2.9555886517765106
0.24208767133579834,3.0620125038325376
0.25261322226344174,3.16600843530934
0.26313877319108514,3.267576446206917
0.27366432411872854,3.366716536525269
0.284189875046372,3.4634287062643967
0.2947154259740154,3.557712955424299
0.3052409769016588,3.6495692840049765
0.3157665278293022,3.738997692006429
0.3262920787569456,3.825998179428656
0.336817629684589,3.9105707462716586
0.3473431806122324,3.992715392535436
0.3578687315398758,4.072432118219989
0.3683942824675192,4.149720923325317
0.3789198333951626,4.224581807851419
0.389445384322806,4.297014771798297
0.39997093525044947,4.367019815165951
0.41049648617809287,4.434596937954378
0.42102203710573627,4.499746140163582
0.43154758803337967,4.562467421793559
0.44207313896102307,4.6227607828443125
0.45259868988866647,4.680626223315841
0.4631242408163099,4.736063743208143
0.4736497917439533,4.789073342521222
0.4841753426715967,4.839655021255075
0.4947008935992401,4.887808779409703
0.5052264445268835,4.933534616985106
0.5157519954545269,4.976832533981284
0.5262775463821703,5.017702530398238
0.5368030973098137,5.056144606235966
0.5473286482374571,5.09215876149447
0.5578541991651005,5.125744996173748
0.568379750092744,5.156903310273802
0.5789053010203874,5.185633703794631
0.5894308519480308,5.211936176736234
0.5999564028756742,5.2358107290986124
0.6104819538033176,5.257257360881767
0.621007504730961,5.276276072085695
0.6315330556586044,5.292866862710399
0.6420586065862478,5.307029732755878
0.6525841575138912,5.318764682222131
0.6631097084415346,5.328071711109161
0.673635259369178,5.334950819416965
0.6841608102968214,5.3394020071455435
0.6946863612244648,5.341425274294898
0.7052119121521082,10.365823591750937
0.7157374630797516,9.907460616970058
0.726263014007395,9.469365845172796
0.7367885649350384,9.050643043297608
0.7473141158626818,8.650435608520587
0.7578396667903252,8.26792481585889
0.7683652177179686,7.902328143262845
0.778890768645612,7.552897670770229
0.7894163195732555,7.2189185504478575
0.7999418705008989,6.899707543990314
0.8104674214285423,6.594611624984107
0.8209929723561857,6.303006642977876
0.8315185232838291,6.02429604662564
0.8420440742114725,5.757909663290941
0.8525696251391159,5.5033025326152964
0.8630951760667593,5.259953791664689
0.8736207269944027,5.02736560937341
0.8841462779220461,4.805062168105388
0.8946718288496895,4.592588690249507
0.9051973797773329,4.389510507857613
0.9157229307049763,4.195412173421874
0.9262484816326197,4.0098966099723965
0.9367740325602631,3.8325842987563945
0.9472995834879065,3.6631125028371145
0.95782513441555,3.501134525024177
0.9683506853431934,3.3463189986172632
0.9788762362708368,3.1983492095121697
0.9894017871984802,3.0569224482824384
0.9999273381261236,2.9217493909110748
1.010452889053767,2.7925535069054876
1.0209784399814104,2.66907049358481
1.0315039909090538,2.55104773538227
1.0420295418366972,2.4382437870565075
1.0525550927643406,2.330427879754593
1.063080643691984,2.2273794489162877
1.0736061946196274,2.1288876830537538
1.0841317455472708,2.0347510924836194
1.0946572964749142,1.9447770971291514
1.1051828474025576,1.8587816325492574
1.115708398330201,1.7765887733883752
1.1262339492578446,1.698030373476894
1.136759500185488,1.6229457218458807
1.1472850511131314,1.5511812139523478
1.1578106020407748,1.4825900374425307
1.1683361529684182,1.4170318718102846
1.1788617038960616,1.354372601336189
1.189387254823705,1.2944840407201081
1.1999128057513484,1.237243672845912
1.2104383566789918,1.1825343981418963
1.2209639076066352,1.1302442950241485
1.2314894585342786,1.0802663909327979
1.242015009461922,1.032498443492731
1.2525405603895654,0.986842731351095
1.2630661113172088,0.9432058542636886
1.2735916622448522,0.9014985420212641
1.2841172131724956,0.8616354718248614
1.294642764100139,0.8235350937365575
1.3051683150277824,0.787119463848554
1.3156938659554258,0.752314084829306
1.3262194168830692,0.7190477535204909
1.3367449678107126,0.6872524152730367
1.347270518738356,0.6568630247242163
1.3577960696659994,0.6278174127309971
1.3683216205936428,0.6000561591874175
1.3788471715212862,0.5735224714658155
1.3893727224489296,0.54816206823322
1.399898273376573,0.523923068405231
