strain,stress_MPa
0.0,0.0
0.020884510618250682,0.6809087703058228
0.041769021236501364,1.3514746225816838
0.06265353185475205,2.0116975568275826
0.08353804247300273,2.66157757304352
0.10442255309125341,3.301114671229495
0.1253070637095041,3.930308851385509
0.14619157432775476,4.54916011351156
0.16707608494600545,5.15766845760765
0.18796059556425615,5.755833883673778
0.20884510618250682,6.343656391709944
0.22972961680075749,6.921135981716147
0.2506141274190082,7.48827265369239
0.2714986380372589,8.04506640763867
0.2923831486555095,8.591517243554987
0.3132676592737602,9.127625161441346
0.3341521698920109,9.653390161297741
0.3550366805102616,10.168812243124174
0.3759211911285123,10.673891406920644
0.39680570174676294,11.168627652687153
0.41769021236501364,11.653020980423701
0.43857472298326433,12.127071390130286
0.45945923360151497,12.59077888180691
0.48034374421976567,13.04414345545357
0.5012282548380164,13.487165111070272
0.5221127654562671,13.919843848657012
0.5429972760745178,14.342179668213785
0.5638817866927684,14.7541725697406
0.584766297311019,15.155822553237451
0.6056508079292697,15.547129618704343
0.6265353185475204,15.928093766141272
0.6474198291657711,16.298714995548238
0.6683043397840218,16.658993306925247
0.6891888504022725,17.008928700272286
0.7100733610205232,17.348521175589365
0.7309578716387739,17.67777073287649
0.7518423822570246,17.996677372133643
0.7727268928752752,18.30524109336084
0.7936114034935259,18.603461896558073
0.8144959141117766,18.89133978172535
0.8353804247300273,19.168874748862656
0.856264935348278,19.436066797970003
0.8771494459665287,19.69291592904739
0.8980339565847794,19.939422142094813
0.9189184672030299,20.17558543711228
0.9398029778212806,20.40140581409978
0.9606874884395313,20.61688327305732
0.981571999057782,20.822017813984893
1.0024565096760327,21.016809436882507
1.0233410202942834,21.201258141750166
1.0442255309125341,21.375363928587856
1.0651100415307848,21.539126797395586
1.0859945521490355,21.692546748173353
1.1068790627672862,21.835623780921157
1.127763573385537,21.968357895639002
1.1486480840037876,22.090749092326885
1.169532594622038,22.202797370984804
1.1904171052402888,22.304502731612764
1.2113016158585395,22.39586517421076
