strain,stress_MPa
0.0,0.0
0.01785932870625809,0.467847123470917
0.03571865741251618,0.9285877083574657
0.053577986118774276,1.382221754659646
0.07143731482503236,1.828749262377458
0.08929664353129045,2.2681702315109016
0.10715597223754855,2.7004846620599774
0.12501530094380664,3.1256925540246843
0.14287462965006473,3.5437939074050218
0.16073395835632281,3.954788722200992
0.1785932870625809,4.358676998412594
0.196452615768839,4.755458736039827
0.2143119444750971,5.1451339350826935
0.2321712731813552,5.527702595541189
0.2500306018876133,5.903164717415319
0.26788993059387134,6.2715203007050775
0.28574925930012945,6.63276934541047
0.30360858800638757,6.986911851531494
0.32146791671264563,7.333947819068147
0.33932724541890374,7.673877248020434
0.3571865741251618,8.006700138388352
0.3750459028314199,8.332416490171902
0.392905231537678,8.651026303371085
0.4107645602439361,8.962529577985896
0.4286238889501942,9.266926314016342
0.44648321765645227,9.564216511462417
0.4643425463627104,9.854400170324128
0.48220187506896844,10.137477290601465
0.5000612037752266,10.413447872294437
0.5179205324814846,10.682311915403039
0.5357798611877427,10.944069419927274
0.5536391898940008,11.198720385867142
0.5714985186002589,11.446264813222639
0.589357847306517,11.686702701993767
0.6072171760127751,11.920034052180531
0.6250765047190332,12.146258863782922
0.6429358334252913,12.365377136800946
0.6607951621315493,12.577388871234604
0.6786544908378075,12.782294067083889
0.6965138195440655,12.98009272434881
0.7143731482503236,13.170784843029361
0.7322324769565818,13.354370423125545
0.7500918056628398,13.530849464637358
0.7679511343690979,13.700221967564802
0.785810463075356,13.862487931907882
0.8036697917816141,14.017647357666593
0.8215291204878722,14.165700244840929
0.8393884491941302,14.306646593430905
0.8572477779003884,14.440486403436509
0.8751071066066465,14.567219674857743
0.8929664353129045,14.686846407694611
0.9108257640191626,14.79936660194711
0.9286850927254208,14.904780257615243
0.9465444214316788,15.003087374699001
0.9644037501379369,15.094287953198396
0.982263078844195,15.178381993113423
1.0001224075504531,15.25536949444408
1.0179817362567112,15.32525045719037
1.0358410649629692,15.388024881352289
1.0537003936692273,15.443692766929844
1.0715597223754854,15.492254113923025
1.0894190510817436,15.53370892233184
1.1072783797880017,15.56805719215629
1.1251377084942598,15.595298923396367
1.1429970372005178,15.615434116052077
1.1608563659067759,15.628462770123418
1.178715694613034,15.634384885610393
1.196575023319292,30.340829903525705
1.2144343520255503,28.99919863527143
1.2322936807318083,27.716892522778597
1.2501530094380664,26.491288286320938
1.2680123381443245,25.31987864412338
1.2858716668505825,24.20026718308646
1.3037309955568406,23.130163456320457
1.3215903242630986,22.107378297460137
1.339449652969357,21.129819342174216
1.357308981675615,20.19548674770783
1.375168310381873,19.302469101701025
1.393027639088131,18.448939511914013
1.4108869677943892,17.633151868859496
1.4287462965006472,16.853437273696464
1.4466056252069053,16.10820062407781
1.4644649539131636,15.395917350967196
1.4823242826194216,14.715130299749601
1.5001836113256797,14.064446749254971
1.5180429400319377,13.442535562596735
1.5359022687381958,12.848124463996433
1.5537615974444539,12.279997436023574
1.571620926150712,11.736992231926079
1.5894802548569702,11.217997997962172
