strain,stress_MPa
0.0,0.0
0.018063685253567593,0.47861512294833075
0.03612737050713519,0.9499601427632692
0.05419105576070278,1.4140350594448152
0.07225474101427037,1.8708398729929687
0.09031842626783797,2.3203745834077303
0.10838211152140556,2.7626391906890992
0.12644579677497314,3.197633694837075
0.14450948202854075,3.62535809585166
0.16257316728210836,4.045812393732851
0.18063685253567593,4.458996588480651
0.19870053778924351,4.864910680095059
0.21676422304281112,5.263554668576074
0.23482790829637873,5.654928553923695
0.2528915935499463,6.039032336137924
0.2709552788035139,6.415866015218763
0.2890189640570815,6.785429591166208
0.3070826493106491,7.147723063980261
0.3251463345642167,7.5027464336609215
0.34321001981778426,7.850499700208189
0.36127370507135187,8.190982863622066
0.3793373903249195,8.524195923902548
0.39740107557848703,8.850138881049642
0.41546476083205464,9.168811735063338
0.43352844608562224,9.480214485943645
0.45159213133918985,9.78434713369056
0.46965581659275746,10.08120967830408
0.487719501846325,10.37080211978421
0.5057831870998926,10.653124458130945
0.5238468723534602,10.92817669334429
0.5419105576070278,11.195958825424244
0.5599742428605954,11.456470854370803
0.578037928114163,11.70971278018397
0.5961016133677306,11.955684602863746
0.6141652986212982,12.194386322410129
0.6322289838748658,12.42581793882312
0.6502926691284334,12.649979452102716
0.6683563543820009,12.866870862248923
0.6864200396355685,13.076492169261735
0.7044837248891361,13.278843373141157
0.7225474101427037,13.473924473887186
0.7406110953962713,13.661735471499819
0.758674780649839,13.842276365979064
0.7767384659034066,14.015547157324916
0.7948021511569741,14.181547845537375
0.8128658364105417,14.340278430616442
0.8309295216641093,14.491738912562115
0.8489932069176769,14.6359292913744
0.8670568921712445,14.772849567053287
0.8851205774248121,14.902499739598783
0.9031842626783797,15.02487980901089
0.9212479479319473,15.139989775289601
0.9393116331855149,15.247829638434922
0.9573753184390824,15.34839939844685
0.97543900369265,15.441699055325385
0.9935026889462176,15.527728609070529
1.0115663741997851,15.606488059682276
1.0296300594533527,15.677977407160638
1.0476937447069203,15.742196651505601
1.065757429960488,15.799145792717177
