frequency_hz,psd
0.0,3.1512287851504005e-05
0.4,0.005970305734182613
0.8,0.0029962815524988582
1.2000000000000002,0.009928075918282465
1.6,0.004775983471069485
2.0,0.007062008468837815
2.4000000000000004,0.004271286726614552
2.8000000000000003,0.0023307651163259205
3.2,0.0024742393935310108
3.6,0.005705475022817269
4.0,0.0037850315856696147
4.4,0.005661046165629128
4.800000000000001,0.0032211953568553127
5.2,0.007311243426790378
5.6000000000000005,0.002535239407695155
6.0,0.006877575651290602
6.4,0.008341381440387772
6.800000000000001,0.004755585121397977
7.2,0.004778740906966556
7.6000000000000005,0.0017686361584557187
8.0,0.007570171880403485
8.4,0.004546803131772023
8.8,0.0067051708425301445
9.200000000000001,0.006482460661559224
9.600000000000001,0.006323700869245153
10.0,0.006809506994597749
10.4,0.00586328671537653
10.8,0.003802022087898741
11.200000000000001,0.004805307968327052
11.600000000000001,0.0071072834622892865
12.0,0.004852829352664499
12.4,0.0032437207540803588
12.8,0.004458609642275252
13.200000000000001,0.008116121086444225
13.600000000000001,0.004201625152985017
14.0,0.008746985813297423
14.4,0.005614006026595333
14.8,0.001864936870308596
15.200000000000001,0.004019841883986573
15.600000000000001,0.004697396393797645
16.0,0.00399561228691579
16.400000000000002,0.003461866851226034
16.8,0.0037925746795008392
17.2,0.003708828564757919
17.6,0.004346005753501084
18.0,0.007629085107376164
18.400000000000002,0.004024581215687119
18.8,0.009655674818463614
19.200000000000003,0.004425857436774077
19.6,0.005349712186173106
20.0,0.0036428621055903552
20.400000000000002,0.0024767419959670586
20.8,0.0038719809941148106
21.200000000000003,0.00445676042768934
21.6,0.0025754597206946043
22.0,0.004618507596389014
22.400000000000002,0.004524369443018588
22.8,0.0024759843452637565
23.200000000000003,0.0022679931709157744
23.6,0.005128798872922561
24.0,0.00609732530072838
24.400000000000002,0.005750839530293595
24.8,0.004256985595444478
25.200000000000003,0.00742505427762608
25.6,0.004378621057354215
26.0,0.007439095323234536
26.400000000000002,0.0031157051685671068
26.8,0.007584300254552574
27.200000000000003,0.007618752255997495
27.6,0.006369495337639712
28.0,0.005751974687853509
28.400000000000002,0.007276823027829693
28.8,0.007070790564520617
29.200000000000003,0.0048740992790288155
29.6,0.010291635823370988
30.0,0.003754515001342874
30.400000000000002,0.004442926040706963
30.8,0.0059956262469539655
31.200000000000003,0.004688891311562401
31.6,0.004922328797218158
32.0,0.0035619588254697148
32.4,0.006734177212884617
32.800000000000004,0.009932871814157744
33.2,0.005263897751714698
33.6,0.005508208238158466
34.0,0.004103186526058721
34.4,0.0036902212988857413
34.800000000000004,0.0072745398899063535
35.2,0.011372529156998698
35.6,0.005965632949149606
36.0,0.004915788532433683
36.4,0.00827258379181576
36.800000000000004,0.0035075401747601737
37.2,0.005478296076556581
37.6,0.007388131955163771
38.0,0.004296815992708117
38.400000000000006,0.005620328379843013
38.800000000000004,0.007680734559427376
