frequency_hz,psd
0.0,0.00017870881924167797
0.4,0.0036312438152668416
0.8,0.004239286382083546
1.2000000000000002,0.006453602206701695
1.6,0.004493634226211918
2.0,0.005553675289925454
2.4000000000000004,0.004198654291328915
2.8000000000000003,0.004541931702386265
3.2,0.0023529227204339854
3.6,0.004418308575570155
4.0,0.004444386962223019
4.4,0.00511973249457792
4.800000000000001,0.0026753629798849463
5.2,0.005073299522715713
5.6000000000000005,0.002661264232259536
6.0,0.007540733947570102
6.4,0.0057604289548945425
6.800000000000001,0.006049976597418114
7.2,0.004124656426255789
7.6000000000000005,0.00287180150833138
8.0,0.006440137924760474
8.4,0.006614730413715941
8.8,0.005224640450633833
9.200000000000001,0.00512146072058308
9.600000000000001,0.006325029451590636
10.0,0.009090037511318946
10.4,0.004887966287325642
10.8,0.003796361167983572
11.200000000000001,0.0075607941692418515
11.600000000000001,0.008016045443056403
12.0,0.006520286470750307
12.4,0.0013753442435004268
12.8,0.0034708425985680025
13.200000000000001,0.010946814241795113
13.600000000000001,0.005429318879227292
14.0,0.005834225457467314
14.4,0.0031203598569770267
14.8,0.001051408034174853
15.200000000000001,0.0053887694021436845
15.600000000000001,0.004017054001057783
16.0,0.0047034322162329435
16.400000000000002,0.003321320844816846
16.8,0.0029267214132476637
17.2,0.0022894382454617004
17.6,0.0058124438521726385
18.0,0.007504321661141465
18.400000000000002,0.004816081032194824
18.8,0.008086366581722685
19.200000000000003,0.003655401066222973
19.6,0.005797789607212069
20.0,0.004751856616525242
20.400000000000002,0.002055266970318401
20.8,0.0020116460299341643
21.200000000000003,0.00790907300715187
21.6,0.0022920988122968927
22.0,0.005985216604949863
22.400000000000002,0.005247234258595753
22.8,0.0023589601584800956
23.200000000000003,0.002916258522635676
23.6,0.004739940440524472
24.0,0.005559451014105068
24.400000000000002,0.00392831093008349
24.8,0.004280949700538225
25.200000000000003,0.007247370040620916
25.6,0.004576365993022495
26.0,0.0034042562980184563
26.400000000000002,0.004969403779335683
26.8,0.0068880843009639075
27.200000000000003,0.005924597147750558
27.6,0.007231628659073711
28.0,0.005295123292565299
28.400000000000002,0.006157962469543871
28.8,0.009360096438653001
29.200000000000003,0.005868493546461527
29.6,0.011994854814248395
30.0,0.00370499111654132
30.400000000000002,0.004900798791022905
30.8,0.003819704104408156
31.200000000000003,0.005805227771760042
31.6,0.00416107628654386
32.0,0.004365038563234292
32.4,0.009028904093994827
32.800000000000004,0.006263904760022001
33.2,0.007083913496704241
33.6,0.0035771633407732863
34.0,0.004272348605848543
34.4,0.0030939211629841972
34.800000000000004,0.007018705491199676
35.2,0.009077992807542542
35.6,0.006258721378625126
36.0,0.004861394593827768
36.4,0.009248585301950288
36.800000000000004,0.005436244749425272
37.2,0.006514087454691652
37.6,0.005855701145333892
38.0,0.0026420676787273674
38.400000000000006,0.0066290135694354844
38.800000000000004,0.00899620425507971
39.2,0.004296139720809401
39.6,0.0047112507056200695
40.0,0.006953302778806552
40.400000000000006,0.00458552915811986
40.800000000000004,0.00387017788687055
41.2,0.006231590468735156
41.6,0.004891781329613109
42.0,0.005628074203387119
42.400000000000006,0.0033131973564285632
42.800000000000004,0.0060665143803628335
43.2,0.006224397702221703
43.6,0.008852321448162118
44.0,0.004872038324365342
44.400000000000006,0.003921655854421797
44.800000000000004,0.0035529275815481334
45.2,0.0038525400476808187
45.6,0.0027829093535582674
46.0,0.0038452593744578057
46.400000000000006,0.00534581849559945
46.800000000000004,0.007682301052534859
47.2,0.005915259176367766
47.6,0.00791459099428293
48.0,0.006409237886251075
48.400000000000006,0.008323274179437186
48.800000000000004,0.008552157457141494
49.2,0.0033581570110214204
49.6,0.0038796219541694216
50.0,0.007599254281935263
50.400000000000006,0.006740567330778784
50.800000000000004,0.006672582068723762
51.2,0.00546476608056648
51.6,0.0034702084966115594
52.0,0.00637569221359669
52.400000000000006,0.007028096228656411
52.800000000000004,0.005288323568209657
53.2,0.006430958244449689
53.6,0.0033535936822146483
54.0,0.007844137653910411
54.400000000000006,0.005309553647055487
54.800000000000004,0.004094122713104509
