strain,stress_MPa
0.0,0.0
0.019593626593346913,0.5538858902898293
0.039187253186693825,1.099358324018294
0.058780879780040735,1.6364173011853942
0.07837450637338765,2.16506282179113
0.09796813296673457,2.6852948858355017
0.11756175956008147,3.197113493318508
0.1371553861534284,3.700518644240151
0.1567490127467753,4.195510338600428
0.1763426393401222,4.682088576399342
0.19593626593346913,5.160253357636892
0.21552989252681604,5.630004682313076
0.23512351912016294,6.091342550427894
0.25471714571350984,6.544266961981349
0.2743107723068568,6.988777916973441
0.2939043989002037,7.424875415404168
0.3134980254935506,7.852559457273529
0.3330916520868975,8.271830042581527
0.3526852786802444,8.682687171328158
0.37227890527359137,9.085130843513427
0.39187253186693827,9.479161059137333
0.41146615846028517,9.864777818199872
0.43105978505363207,10.241981120701048
0.450653411646979,10.610770966640857
0.4702470382403259,10.971147356019301
0.48984066483367283,11.323110288836386
0.5094342914270197,11.666659765092101
0.5290279180203666,12.001795784786454
0.5486215446137136,12.328518347919442
0.5682151712070604,12.646827454491063
0.5878087978004074,12.956723104501323
0.6074024243937542,13.258205297950218
0.6269960509871012,13.551274034837748
0.6465896775804482,13.835929315163915
0.666183304173795,14.112171138928714
0.685776930767142,14.379999506132153
0.7053705573604888,14.639414416774223
0.7249641839538358,14.89041587085493
0.7445578105471827,15.133003868374272
0.7641514371405296,15.367178409332253
0.7837450637338765,15.592939493728867
0.8033386903272234,15.810287121564116
0.8229323169205703,16.019221292838
0.8425259435139173,16.219742007550522
0.8621195701072641,16.41184926570168
0.8817131967006111,16.59554306729147
0.901306823293958,16.770823412319892
0.9209004498873049,16.93769030078696
0.9404940764806518,17.096143732692653
0.9600877030739987,17.246183708036988
0.9796813296673457,17.387810226819962
0.9992749562606925,17.521023289041562
1.0188685828540394,17.645822894701805
1.0384622094473863,17.762209043800677
1.0580558360407333,17.87018173633819
1.0776494626340802,17.969740972314337
1.0972430892274272,18.060886751729118
1.116836715820774,18.14361907458254
1.1364303424141209,18.217937940874588
1.1560239690074678,18.283843350605277
1.1756175956008148,18.341335303774603
1.1952112221941618,18.39041380038256
1.2148048487875085,18.431078840429155
1.2343984753808555,18.463330423914385
1.2539921019742024,18.487168550838252
1.2735857285675494,18.502593221200758
1.2931793551608963,18.509604435001894
1.312772981754243,35.920617526873144
1.33236660834759,34.33225544837064
1.351960234940937,32.814128634908805
1.371553861534284,31.363131376195213
1.391147488127631,29.97629529232856
1.4107411147209776,28.650783261230913
1.4303347413143246,27.383883614600727
1.4499283679076715,26.1730045905133
1.4695219945010185,25.015669031319693
1.4891156210943655,23.909509315997656
1.5087092476877122,22.85226251658723
1.5283028742810592,21.841765768802308
1.5478965008744061,20.875951847347718
1.567490127467753,19.95284493688983
1.5870837540611,19.070556590029234
1.6066773806544468,18.22728186400659
1.6262710072477937,17.421295628238088
1.6458646338411407,16.65094903512695
1.6654582604344876,15.914666146930852
1.6850518870278346,15.21094071178483
1.7046455136211813,14.538333082284206
1.7242391402145283,13.895467270323628
1.7438327668078752,13.281028132167306
1.7634263934012222,12.693758677991642
1.7830200199945692,12.132457500396349
1.802613646587916,11.595976316623387
1.8222072731812629,11.083217619455715
1.8418008997746098,10.59313243199021
1.8613945263679568,10.12471816169153
1.8809881529613035,9.677016549336868
1.9005817795546505,9.249111708655642
1.9201754061479974,8.840128252653765
1.9397690327413444,8.449229502789311
1.9593626593346913,8.075615777336097
1.978956285928038,7.718522755433542
1.998549912521385,7.377219913476063
2.018143539114732,7.051009030643309
2.0377371657080787,6.739222760513803
2.0573307923014257,6.4412232658399455
2.0769244188947726,6.156400913691512
2.0965180454881196,5.884173028298112
2.1161116720814666,5.6239826990393285
2.1357052986748135,5.375297641143948
2.1552989252681605,5.1376091067675675
2.1748925518615074,4.91043084422089
2.1944861784548544,4.693298103219585
2.2140798050482013,4.485766684120659
2.233673431641548,4.2874120292003575
2.253267058234895,4.097828354114521
2.2728606848282418,3.916627817764654
2.2924543114215887,3.743439728871379
2.3120479380149357,3.577909787632182
2.3316415646082826,3.4196993609120314
2.3512351912016296,3.2684847894841234
2.3708288177949766,3.1239567259035095
2.3904224443883235,2.9858195016590825
2.4100160709816705,2.853790522309256
2.429609697575017,2.7275996893639523
2.449203324168364,2.606988847730182
2.468796950761711,2.491711257590879
2.488390577355058,2.3815310896365203
2.507984203948405,2.276222942616959
2.527577830541752,2.1755713822264573
2.5471714571350987,2.0793705003786283
2.5667650837284457,1.9874234939696407
2.5863587103217927,1.8995422622679672
2.605952336915139,1.8155470221070198
2.625545963508486,1.7352659400934511
2.645139590101833,1.658534781078731
2.66473321669518,1.5851965721748302
2.684326843288527,1.5151012816266942
2.703920469881874,1.4481055118845398
2.723514096475221,1.3840722062481017
2.743107723068568,1.3228703684826704
2.762701349661915,1.264374794833344
2.782294976255262,1.2084658178892473
2.8018886028486083,1.1550290617737453
2.8214822294419553,1.1039552081598074
2.841075856035302,1.0551397726318807
2.860669482628649,1.008482890936726
2.880263109221996,0.9638891146859669
2.899856735815343,0.921267216092404
2.91945036240869,0.8805300013406248
2.939043989002037,0.841594132210121
2.958637615595384,0.804379955585994
2.978231242188731,0.7688113405084694
2.9978248687820774,0.734815522427872
3.0174184953754244,0.7023229543464276
3.0370121219687713,0.6712671645423924
3.0566057485621183,0.6415846205854197
3.0761993751554653,0.6132145993649902
3.0957930017488122,0.5860990628660206
3.115386628342159,0.560182539437497
3.134980254935506,0.5354120103112625
3.154573881528853,0.5117368011387868
3.1741675081222,0.48910847832404314
3.1937611347155466,0.4674807499403995
3.2133547613088935,0.4468093710288387
3.2329483879022405,0.42705205308376704
3.2525420144955874,0.4081683775412337
3.2721356410889344,0.3901197130925959
3.2917292676822814,0.3728691366544548
3.3113228942756283,0.3563813578332022
3.3309165208689753,0.34062264672964127
3.3505101474623222,0.3255607649359956
3.370103774055669,0.31116489958413357
3.3896974006490157,0.29740560031009644
3.4092910272423627,0.2842547190059703
3.4288846538357096,0.27168535223585005
3.4484782804290566,0.25967178619809533
3.4680719070224035,0.24818944412127836
3.4876655336157505,0.23721483598621707
3.5072591602090974,0.2267255104712304
3.5268527868024444,0.21670000902231437
3.5464464133957914,0.20711782195426937
3.5660400399891383,0.19795934649298091
3.585633666582485,0.1892058466730142
3.605227293175832,0.18083941500848202
3.6248209197691788,0.17284293585878033
3.6444145463625257,0.16520005041423752
3.6640081729558727,0.15789512323005506
3.6836017995492196,0.1509132102400717
3.7031954261425666,0.14424002818491696
3.7227890527359135,0.13786192539201106
3.7423826793292605,0.13176585384763428
3.761976305922607,0.1259393425039331
3.781569932515954,0.12037047176625336
3.801163559109301,0.11504784910861286
3.820757185702648,0.10996058576742203
3.840350812295995,0.10509827446577943
3.859944438889342,0.10045096812276894
3.8795380654826888,0.09600915950420315
3.8991316920760357,0.09176376177318453
