strain,stress_MPa
0.0,0.0
0.019200208667142456,0.5318663874251134
0.03840041733428491,1.0556537917500983
0.05760062600142737,1.5713622129749552
0.07680083466856982,2.0789916510996833
0.09600104333571227,2.5785421061242837
0.11520125200285473,3.070013578048756
0.1344014606699972,3.5534060668730993
0.15360166933713965,4.028719572597314
0.1728018780042821,4.495954095221401
0.19200208667142454,4.95510963474536
0.21120229533856702,5.406186191169191
0.23040250400570947,5.849183764492893
0.24960271267285192,6.284102354716466
0.2688029213399944,6.710941961839912
0.28800313000713684,7.129702585863229
0.3072033386742793,7.540384226786418
0.32640354734142174,7.942986884609479
0.3456037560085642,8.33751055933241
0.36480396467570664,8.723955250955212
0.3840041733428491,9.10232095947789
0.4032043820099916,9.472607684900439
0.42240459067713404,9.834815427222857
0.4416047993442765,10.188944186445147
0.46080500801141894,10.53499396256731
0.4800052166785614,10.872964755589344
0.49920542534570383,11.202856565511249
0.5184056340128463,11.524669392333028
0.5376058426799888,11.838403236054676
0.5568060513471312,12.144058096676197
0.5760062600142737,12.44163397419759
0.5952064686814161,12.731130868618855
0.6144066773485586,13.012548779939989
0.633606886015701,13.285887708160995
0.6528070946828435,13.551147653281877
0.6720073033499859,13.808328615302626
0.6912075120171284,14.05743059422325
0.7104077206842708,14.298453590043746
0.7296079293514133,14.531397602764109
0.7488081380185557,14.756262632384349
0.7680083466856982,14.973048678904458
0.7872085553528407,15.181755742324437
0.8064087640199832,15.382383822644295
0.8256089726871256,15.574932919864018
0.8448091813542681,15.759403033983613
0.8640093900214105,15.935794165003081
0.883209598688553,16.10410631292242
0.9024098073556954,16.264339477741633
0.9216100160228379,16.416493659460713
0.9408102246899803,16.56056885807967
0.9600104333571228,16.696565073598496
0.9792106420242652,16.824482306017195
0.9984108506914077,16.944320555335768
1.0176110593585501,17.056079821554203
1.0368112680256927,17.15976010467252
1.056011476692835,17.255361404690703
1.0752116853599776,17.34288372160876
1.09441189402712,17.422327055426692
1.1136121026942625,17.49369140614449
1.1328123113614048,17.556976773762162
1.1520125200285474,17.612183158279706
1.1712127286956897,17.65931055969712
1.1904129373628323,17.69835897801441
1.2096131460299746,17.729328413231563
1.2288133546971172,17.752218865348596
1.2480135633642597,17.7670303343655
1.267213772031402,17.773762820282272
1.2864139806985446,34.492608338696364
1.305614189365687,32.967390933042445
1.3248143980328295,31.509616618721783
1.3440146066999719,30.11630315166106
1.3632148153671144,28.784600158665548
1.3824150240342568,27.511783306263816
1.4016152327013993,26.295248727398185
1.4208154413685417,25.13250769455977
1.4400156500356842,24.02118152847015
1.4592158587028266,22.958996731894693
1.4784160673699691,21.943780338631896
1.4976162760371114,20.973455468164516
1.516816484704254,20.046037076877923
1.5360166933713963,19.159627897154127
1.555216902038539,18.31241455603349
1.5744171107056815,17.50266386550429
1.5936173193728238,16.728719276830542
1.6128175280399664,15.988997491664877
1.6320177367071087,15.281985223013526
1.6512179453742513,14.606236099427027
1.6704181540413936,13.960367706083634
1.6896183627085362,13.343058756712
1.7088185713756785,12.75304639056778
1.728018780042821,12.189123588934239
1.7472189887099634,11.650136705861888
1.766419197377106,11.13498310809544
1.7856194060442483,10.642608919360155
1.8048196147113909,10.172006864392763
1.8240198233785332,9.72221420830657
1.8432200320456757,9.292310787075028
1.8624202407128183,8.881417125104772
1.8816204493799606,8.488692636047052
1.9008206580471032,8.113333903166872
1.9200208667142455,7.754573035751999
1.939221075381388,7.411676098199301
1.9584212840485304,7.08394160856488
1.977621492715673,6.770699103506251
1.9968217013828153,6.471307766680971
2.016021910049958,6.18515511779555
2.0352221187171002,5.911655759622981
2.0544223273842426,5.650250180425432
2.0736225360513854,5.400403609332224
2.0928227447185277,5.161604922331531
