strain,stress_MPa
0.0,0.0
0.009098439081264627,0.12142482478574011
0.018196878162529254,0.24100522185321582
0.02729531724379388,0.35874119120242715
0.03639375632505851,0.474632732833374
0.045492195406323134,0.5886798467460564
0.05459063448758776,0.7008825329404746
0.0636890735688524,0.8112407914166284
0.07278751265011701,0.9197546221745174
0.08188595173138163,1.026424025214142
0.09098439081264627,1.1312490005355027
0.1000828298939109,1.2342295481385992
0.10918126897517552,1.3353656680234307
0.11827970805644014,1.4346573601899977
0.1273781471377048,1.5321046246383008
0.1364765862189694,1.627707461368339
0.14557502530023403,1.7214658703801131
0.15467346438149865,1.8133798516736226
0.16377190346276327,1.9034494052488675
0.17287034254402792,1.9916745311058486
0.18196878162529254,2.0780552292445647
0.19106722070655716,2.1625914996650173
0.2001656597878218,2.245283342367205
0.20926409886908642,2.326130757351128
0.21836253795035104,2.4051337446167866
0.22746097703161566,2.4822923041641807
0.23655941611288028,2.5576064359933106
0.24565785519414493,2.6310761401041765
0.2547562942754096,2.7027014164967778
0.2638547333566742,2.7724822651711145
0.2729531724379388,2.8404186861271867
0.28205161151920344,2.9065106793649944
0.29115005060046806,2.970758244884538
0.3002484896817327,3.033161382685817
0.3093469287629973,3.0937200927688315
0.3184453678442619,3.152434375133582
0.32754380692552654,3.2093042297800674
0.3366422460067912,3.26432965670829
0.34574068508805583,3.3175106559182463
0.35483912416932045,3.368847227409939
0.36393756325058507,3.418339371183367
0.3730360023318497,3.4659870872385308
0.3821344414131143,3.511790375575431
0.39123288049437893,3.5557492361940652
0.4003313195756436,3.597863669094437
0.4094297586569082,3.638133674276543
0.41852819773817285,3.6765592517403842
0.42762663681943747,3.713140401485962
0.4367250759007021,3.7478771235132746
0.4458235149819667,3.7807694178223232
0.4549219540632313,3.8118172844131077
0.46402039314449595,3.8410207232856273
0.47311883222576057,3.8683797344398827
0.48221727130702524,3.8938943178758736
0.49131571038828986,3.9175644735936004
0.5004141494695544,3.939390201593062
0.5095125885508192,3.95937150187426
0.5186110276320838,3.977508374437193
0.5277094667133484,3.9938008192818626
0.536807905794613,4.008248836408266
0.5459063448758776,4.020852425816408
0.5550047839571423,4.031611587506283
0.5641032230384069,4.040526321477895
0.5732016621196715,4.047596627731241
0.5823001012009361,4.052822506266323
0.5913985402822007,4.056203957083142
0.6004969793634654,4.057740980181695
0.60959541844473,7.8746448787743155
0.6186938575259946,7.5264385235310725
0.6277922966072592,7.193629391616414
0.6368907356885238,6.875536638230523
0.6459891747697885,6.571509524627875
0.6550876138510531,6.280926086867429
0.6641860529323178,6.003191863428929
0.6732844920135824,5.737738679092336
0.682382931094847,5.484023482592467
0.6914813701761117,5.241527235671031
0.7005798092573763,5.009753851253309
0.7096782483386409,4.788229178577246
0.7187766874199055,4.576500033198788
0.7278751265011701,4.3741332698891044
0.7369735655824348,4.180714896527059
0.7460720046636994,3.9958492271741815
0.755170443744964,3.8191580725995493
0.7642688828262286,3.6502799665985726
0.7733673219074932,3.4888694265229474
0.7824657609887579,3.3345962465089896
0.7915642000700225,3.187144821958474
0.8006626391512872,3.046213503890035
0.8097610782325518,2.9115139818402995
0.8188595173138165,2.7827706940522976
0.8279579563950811,2.6597202637445787
0.8370563954763457,2.542110960307742
0.8461548345576103,2.4297021843261595
0.8552532736388749,2.3222639753713388
0.8643517127201396,2.2195765415600253
0.8734501518014042,2.121429809914608
0.8825485908826688,2.027622996606005
0.8916470299639334,1.9379641961998264
0.900745469045198,1.8522699890655392
0.9098439081264627,1.7703650661454666
0.9189423472077273,1.6920818703160152
0.9280407862889919,1.6172602536074256
0.9371392253702565,1.5457471495808144
0.9462376644515211,1.477396260192271
0.9553361035327859,1.4120677565034
0.9644345426140505,1.3496279926260624
0.9735329816953151,1.289949232316084
