frequency_hz,psd
0.0,0.003219292022989644
0.4,0.004843242821134516
0.8,0.002768733275149832
1.2000000000000002,0.007201823576178801
1.6,0.0028342164843084723
2.0,0.0029852575112472583
2.4000000000000004,0.007787156278841848
2.8000000000000003,0.003946260993746278
3.2,0.003828441887799664
3.6,0.006719799878801725
4.0,0.00407237736456983
4.4,0.004218019227720747
4.800000000000001,0.0023950264726722926
5.2,0.006197720820686187
5.6000000000000005,0.004528978552739591
6.0,0.007058539251998481
6.4,0.002919291394468885
6.800000000000001,0.004601268954878343
7.2,0.0023296801426198155
7.6000000000000005,0.005213244064542376
8.0,0.0025962372224863613
8.4,0.002501754139590522
8.8,0.0059391249356837384
9.200000000000001,0.008365062213021666
9.600000000000001,0.006931796395682669
10.0,0.007921809895630866
10.4,0.0032616031062070627
10.8,0.00271072221360829
11.200000000000001,0.004924363978206749
11.600000000000001,0.00571416764575203
12.0,0.004363842658474732
12.4,0.006775140086015196
12.8,0.004358263692475967
13.200000000000001,0.006446641326543119
13.600000000000001,0.004127759592612328
14.0,0.010687985113861381
14.4,0.0037472977302155804
14.8,0.005838108569528104
15.200000000000001,0.005929171918671612
15.600000000000001,0.004654022785991061
16.0,0.0039875823901749366
16.400000000000002,0.0019397592112912047
16.8,0.005834460099164249
17.2,0.005698884910875777
17.6,0.0028195676894577784
18.0,0.003863577269490778
18.400000000000002,0.005519738554660767
18.8,0.0038691469801928227
19.200000000000003,0.003304145048965558
19.6,0.004707399378328067
20.0,0.005241337314194248
20.400000000000002,0.007281545311760267
20.8,0.002805469498966547
21.200000000000003,0.004880733036734487
21.6,0.004330086821862432
22.0,0.008415773444903109
22.400000000000002,0.0023839772395844463
22.8,0.0011056638433579382
23.200000000000003,0.004735876149625065
23.6,0.006219727460290044
24.0,0.008531156017749975
24.400000000000002,0.005227263413422306
24.8,0.003845997855602554
25.200000000000003,0.0031556674631473204
25.6,0.0035823949330030815
26.0,0.007147574272739168
26.400000000000002,0.0038413979878699055
26.8,0.004701796947301219
27.200000000000003,0.002552051113626879
27.6,0.00512796687045559
28.0,0.005643858387470258
28.400000000000002,0.0026910505698971763
28.8,0.005179559081631755
29.200000000000003,0.005493442823263798
29.6,0.007055174305514183
30.0,0.0074789216878151385
30.400000000000002,0.007126721796555615
30.8,0.0054177597079541505
31.200000000000003,0.006125117910855023
31.6,0.0065362232645223214
32.0,0.004006981294304861
32.4,0.004216315383670818
32.800000000000004,0.010254593719233748
33.2,0.00853378450260164
33.6,0.004929239191562323
34.0,0.007394515099836759
34.4,0.004895729300311059
34.800000000000004,0.007383175781973354
35.2,0.005811762090369403
35.6,0.00546846393398927
36.0,0.00584470035859339
36.4,0.0036913386577914985
36.800000000000004,0.0077365436218527735
37.2,0.008308550668357088
37.6,0.002865294157229957
38.0,0.003797666402116104
38.400000000000006,0.003338708479401432
38.800000000000004,0.007171857042770123
39.2,0.006585858149671873
39.6,0.006636070192951789
40.0,0.009599042560249875
40.400000000000006,0.005242032565485734
40.800000000000004,0.005233203647282452
41.2,0.007301448974277556
41.6,0.009085829307807073
42.0,0.005469297669472841
42.400000000000006,0.006217797925828715
