strain,stress_MPa
0.0,0.0
0.021551092682807107,0.6845945040852076
0.043102185365614214,1.358790104310893
0.06465327804842132,2.0225868006770558
0.08620437073122843,2.6759845931836974
0.10775546341403554,3.3189834818308164
0.12930655609684263,3.951583466618413
0.15085764877964974,4.573784547546487
0.17240874146245685,5.185586724615041
0.19395983414526397,5.786989997824071
0.21551092682807108,6.377994367173579
0.23706201951087819,6.958599832663566
0.25861311219368527,7.528806394294029
0.2801642048764924,8.08861405206497
0.3017152975592995,8.638022805976389
0.3232663902421066,9.177032656028288
0.3448174829249137,9.705643602220665
0.3663685756077208,10.223855644553517
0.38791966829052793,10.731668783026848
0.409470760973335,11.229083017640656
0.43102185365614215,11.716098348394944
0.45257294633894923,12.192714775289708
0.47412403902175637,12.658932298324952
0.49567513170456345,13.11475091750067
0.5172262243873705,13.560170632816869
0.5387773170701776,13.995191444273544
0.5603284097529848,14.419813351870703
0.5818795024357919,14.834036355608333
0.603430595118599,15.23786045548644
0.6249816878014061,15.63128565150503
0.6465327804842133,16.014311943664097
0.6680838731670203,16.38693933196364
0.6896349658498274,16.749167816403663
0.7111860585326345,17.10099739698416
0.7327371512154416,17.442428073705138
0.7542882438982488,17.773459846566592
0.7758393365810559,18.09409271556852
0.7973904292638629,18.404326680710934
0.81894152194667,18.704161741993822
0.8404926146294772,18.99359789941719
0.8620437073122843,19.27263515298103
0.8835947999950914,19.541273502685353
0.9051458926778985,19.799512948530154
0.9266969853607055,20.04735349051543
0.9482480780435127,20.28479512864119
0.9697991707263198,20.51183786290742
0.9913502634091269,20.72848169331413
1.012901356091934,20.934726619861323
1.034452448774741,21.130572642548987
1.0560035414575482,21.316019761377135
1.0775546341403552,21.491067976345754
1.0991057268231625,21.65571728745486
1.1206568195059696,21.80996769470444
1.1422079121887767,21.953819198094493
1.1637590048715838,22.087271797625025
1.1853100975543909,22.210325493296036
1.206861190237198,22.322980285107526
1.228412282920005,22.4252361730595
1.2499633756028121,22.51709315715194
1.2715144682856192,22.598551237384868
1.2930655609684265,22.669610413758267
1.3146166536512336,22.730270686272142
1.3361677463340407,22.780532054926503
1.3577188390168478,22.820394519721336
1.3792699316996548,22.84985808065665
1.400821024382462,22.86892273773244
1.422372117065269,22.87758849094871
1.443923209748076,44.397334854253984
1.4654743024308832,42.434143575141995
1.4870253951136905,40.557762011321095
1.5085764877964976,38.7643515522855
1.5301275804793046,37.05024332579617
1.5516786731621117,35.41193069227982
1.5732297658449188,33.84606207111549
1.5947808585277259,32.34943408413329
1.616331951210533,30.918985002298516
1.63788304389334,29.55178848217473
1.6594341365761471,28.24504757935208
1.6809852292589544,26.996089026593936
1.7025363219417615,25.80235776499633
1.7240874146245686,24.66141171697213
1.7456385073073757,23.570916790367075
1.7671895999901828,22.5286421034871
1.7887406926729899,21.53245542126865
1.810291785355797,20.580318793255454
1.831842878038604,19.670284384458224
1.853393970721411,18.800490490568198
1.8749450634042184,17.969157729372622
1.8964961560870255,17.17458540058086
1.9180472487698326,16.4151480066141
1.9395983414526397,15.68929192724114
1.9611494341354467,14.995532241257408
1.9827005268182538,14.332449688705077
2.004251619501061,13.698687767419814
2.025802712183868,13.092949957964356
2.0473538048666753,12.513997071271817
2.068904897549482,11.960644713572817
2.0904559902322895,11.431760863419962
2.1120070829150963,10.926263555853334
2.1335581755979036,10.44311866896886
2.1551092682807105,9.981337808361939
2.176660360963518,9.53997628511795
2.198211453646325,9.118131183213498
2.219762546329132,8.714939512374533
2.2413136390119393,8.329576442612634
2.262864731694746,7.961253616827816
2.2844158243775534,7.609217538025719
2.3059669170603603,7.272748027850007
2.3275180097431676,6.951156753276324
2.3490691024259744,6.6437858184539875
2.3706201951087817,6.350006418814482
2.392171287791589,6.069217554693567
2.413722380474396,5.8008448018352725
2.435273473157203,5.544339136262557
2.45682456584001,5.299175811110688
2.4783756585228174,5.0648532831254975
2.4999267512056242,4.8408921866305175
2.5214778438884315,4.6268343528638605
2.5430289365712384,4.422241872678811
2.5645800292540457,4.226696200690459
2.586131121936853,4.039797299035865
2.60768221461966,3.8611628189959566
2.629233307302467,3.6904273188050465
2.650784399985274,3.5272415160477806
2.6723354926680813,3.37127157311407
2.693886585350888,3.2221984142503124
2.7154376780336955,3.0797170728096432
2.7369887707165024,2.943536067365961
2.7585398633993097,2.8133768054153347
2.780090956082117,2.6889730134449676
2.801642048764924,2.5700701922037323
2.823193141447731,2.456425096059935
2.844744234130538,2.3478052353811916
2.8662953268133453,2.2439884009183837
2.887846419496152,2.1447622092207714
2.9093975121789595,2.0499236681521777
2.9309486048617663,1.9592787616195522
2.9524996975445736,1.8726420526642105
2.974050790227381,1.7898363041039098
2.995601882910188,1.710692115949605
3.017152975592995,1.635047578855142
3.038704068275802,1.5627479428909794
3.0602551609586093,1.4936453009642692
3.081806253641416,1.4275982862376932
3.1033573463242234,1.364471782928034
3.1249084390070303,1.3041366498928588
3.1464595316898376,1.246469456439811
3.168010624372645,1.1913522298180947
3.1895617170554518,1.1386722138755307
3.211112809738259,1.0883216383874752
3.232663902421066,1.040197498585727
3.2542149951038732,0.9942013444363538
3.27576608778668,0.9502390792353864
3.2973171804694874,0.9082207671103385
3.3188682731522943,0.8680604490337555
3.3404193658351016,0.8296759669723995
3.361970458517909,0.7929887958123282
3.3835215512007157,0.7579238827160169
3.405072643883523,0.7244094935828987
3.42662373656633,0.6923770662992239
3.448174829249137,0.6617610704769985
3.469725921931944,0.6324988733950992
3.4912770146147514,0.6045306118682827
3.5128281072975582,0.5777990697819827
3.5343791999803655,0.5522495610423535
3.555930292663173,0.527829817702109
3.5774813853459797,0.5044898830332881
3.599032478028787,0.48218200932820054
3.620583570711594,0.46086056021948
3.642134663394401,0.4404819173194124
3.663685756077208,0.42100439098755593
3.6852368487600153,0.4023881350440884
3.706787941442822,0.3845950652544273
3.7283390341256295,0.3675887814183458
3.749890126808437,0.35133449290420643
3.7714412194912437,0.3357989474759726
3.792992312174051,0.32095036326739484
3.814543404856858,0.3067583637642084
3.836094497539665,0.2931939156613319
3.857645590222472,0.28022926946793864
3.8791966829052793,0.2678379027388909
3.900747775588086,0.25599446581641017
3.9222988682708935,0.24467472997096976
3.9438499609537008,0.23385553783533927
3.9654010536365076,0.22351475603036172
3.986952146319315,0.21363122988555724
4.008503239002122,0.2041847401619265
4.030054331684929,0.19515596168840924
4.051605424367736,0.18652642382738402
4.073156517050543,0.17827847268833558
4.094707609733351,0.17039523501237802
4.116258702416157,0.1628605836537619
4.137809795098964,0.1556591045877385
4.159360887781772,0.14877606537729454
4.180911980464579,0.14219738503424878
4.202463073147386,0.13590960521304613
4.224014165830193,0.12989986267832637
4.245565258513,0.12415586298994169
4.267116351195807,0.1186658553515865
4.288667443878614,0.11341860857158576
