frequency_hz,psd
0.0,0.002588161728060734
0.4,0.004316606601128099
0.8,0.0029392258281180114
1.2000000000000002,0.0044670784022146715
1.6,0.0026018253708065837
2.0,0.00775082694959513
2.4000000000000004,0.007465048276716782
2.8000000000000003,0.0040658937882822235
3.2,0.004307307914513348
3.6,0.002502667062162577
4.0,0.0050085150860820675
4.4,0.005090956401023994
4.800000000000001,0.0034106935273973257
5.2,0.0036511930956971794
5.6000000000000005,0.007328384865169316
6.0,0.006528471194129677
6.4,0.00507001565786489
6.800000000000001,0.0024571748102526526
7.2,0.00562534430597965
7.6000000000000005,0.0019494978044416204
8.0,0.008884020981443733
8.4,0.005424813983902348
8.8,0.0027111251854330656
9.200000000000001,0.00739806239568954
9.600000000000001,0.0018566722672334628
10.0,0.007583545486116686
10.4,0.003937276180395827
10.8,0.003873276085143221
11.200000000000001,0.003499690983647698
11.600000000000001,0.005713624987899744
12.0,0.006666948662260713
12.4,0.006376460612594253
12.8,0.005197909264661676
13.200000000000001,0.008056634360760555
13.600000000000001,0.00536205908138636
14.0,0.010544900342507619
14.4,0.0026980674015344573
14.8,0.0062951244594301615
15.200000000000001,0.007292847302173201
15.600000000000001,0.00837961259080968
16.0,0.0016076352031151723
16.400000000000002,0.005049834330764194
16.8,0.005345836058793798
17.2,0.0050339388516635886
17.6,0.00794587278756517
18.0,0.00723011756602803
18.400000000000002,0.004605572668044814
18.8,0.005536522391917243
19.200000000000003,0.0042571898828633005
19.6,0.0032361931173481994
20.0,0.00678788604137706
20.400000000000002,0.006874118461227048
20.8,0.0059666255902201945
21.200000000000003,0.002160267741625951
21.6,0.006309852113040924
22.0,0.005769699774460965
22.400000000000002,0.004691770903131079
22.8,0.005159876345003451
23.200000000000003,0.0052384727368060225
23.6,0.007135183231018478
24.0,0.004596647159708921
24.400000000000002,0.00580575377062276
24.8,0.006902594513040905
25.200000000000003,0.005599273288781015
25.6,0.003951001516077447
26.0,0.005267547913034168
26.400000000000002,0.005105309255850007
26.8,0.005492018380819352
27.200000000000003,0.00926418220849832
27.6,0.002590365847246208
28.0,0.005981718017968407
28.400000000000002,0.0047640420955332215
28.8,0.005257617032319575
29.200000000000003,0.004515173365299512
29.6,0.005368962653634264
30.0,0.003809344762551882
30.400000000000002,0.004426482111566463
30.8,0.005175709317404573
31.200000000000003,0.006189388794228321
31.6,0.0020628291075677754
32.0,0.00810437031560101
32.4,0.003339984179288078
32.800000000000004,0.005437515813129349
33.2,0.011548327364908871
33.6,0.0072506705096574515
34.0,0.006769294429999758
34.4,0.002247971095916266
34.800000000000004,0.006750212873180989
35.2,0.004339404226574923
35.6,0.005825938100999428
36.0,0.0038534157285647283
36.4,0.006646909332470561
36.800000000000004,0.004562981077247826
37.2,0.005084255746657711
37.6,0.008162881738361794
38.0,0.009066020805691225
38.400000000000006,0.005369866291831857
38.800000000000004,0.006357988318007609
39.2,0.004399270861058797
39.6,0.004644020208567877
40.0,0.009263854501800868
40.400000000000006,0.002670974165318856
40.800000000000004,0.008508456723288245
41.2,0.00894687598974132
41.6,0.005037918254323275
42.0,0.002873674514557736
42.400000000000006,0.0030375602164646525
42.800000000000004,0.006579075472375698
43.2,0.010798402324837506
43.6,0.008590688535940702
44.0,0.005186900951075246
44.400000000000006,0.00974917636168952
44.800000000000004,0.008155037543142117
45.2,0.007521669019479601
45.6,0.005502137812515414
46.0,0.004625927119056178
46.400000000000006,0.007059504930751037
46.800000000000004,0.004872790058487357
47.2,0.006897410904575691
47.6,0.007553859000832516
48.0,0.005247659624178902
48.400000000000006,0.006327559153478356
48.800000000000004,0.00411840541694761
49.2,0.004562730006897285
49.6,0.008453408741511674
50.0,0.0022257006624970647
50.400000000000006,0.012886835302391576
50.800000000000004,0.00746945144307087
51.2,0.003377157883316189
51.6,0.003270101834597306
52.0,0.004488395971146544
52.400000000000006,0.006899133453174631
52.800000000000004,0.003958073633647873
53.2,0.008353253258948406
53.6,0.006217504693773224
54.0,0.006639890054321283
54.400000000000006,0.004693234077670805
54.800000000000004,0.006701067630864693
55.2,0.00862099806792146
55.6,0.0063568891475327665
56.0,0.007836058821758706
56.400000000000006,0.0050236586260574
56.800000000000004,0.007056319976936267
57.2,0.006740390450867776
57.6,0.00407665858814387
58.0,0.008276779496853364
58.400000000000006,0.005979754485417782
58.800000000000004,0.0066979216450314735
59.2,0.006606122629898181
59.6,0.011460555475699798
60.0,0.010497157374877074
60.400000000000006,0.009873304138754776
60.800000000000004,0.005464449703519962
61.2,0.0032906843454915294
61.6,0.004536820112377278
62.0,0.008711529430356557
62.400000000000006,0.005702209363000821
62.800000000000004,0.006879729203746734
63.2,0.008965440636560627
63.6,0.009152572722456417
64.0,0.011160202537335778
64.4,0.010104660455280468
64.8,0.007449271114611637
65.2,0.008306785277934705
65.60000000000001,0.009173510136512238
66.0,0.008393553843263672
66.4,0.005745397816410188
66.8,0.005452880786337772
67.2,0.005734693157616308
