frequency_hz,psd
0.0,0.0038357934041662795
0.4,0.004615388693073139
0.8,0.0021671559861227013
1.2000000000000002,0.005700210259315145
1.6,0.0011839921783231698
2.0,0.00857040981308903
2.4000000000000004,0.005728775302099865
2.8000000000000003,0.004218422387483398
3.2,0.007795837176009973
3.6,0.0028109999955925682
4.0,0.007822709293436352
4.4,0.0039018570262411047
4.800000000000001,0.002964589446547801
5.2,0.004221130883586904
5.6000000000000005,0.003869560846885144
6.0,0.004752362386684132
6.4,0.00670847442552472
6.800000000000001,0.0016444089769241258
7.2,0.0036107974945297303
7.6000000000000005,0.0035531783862718155
8.0,0.008198548762172924
8.4,0.004440274141759695
8.8,0.004276050468282195
9.200000000000001,0.00658630432762664
9.600000000000001,0.002283986376407352
10.0,0.007110236748684763
10.4,0.0033018857445377033
10.8,0.004003615934854146
11.200000000000001,0.004779369226766665
11.600000000000001,0.006226207313817445
12.0,0.005861389785558466
12.4,0.003898732832711282
12.8,0.0062496677975248
13.200000000000001,0.006472234066534923
13.600000000000001,0.0055223013122407995
14.0,0.008834007737364315
14.4,0.003968993236560842
14.8,0.006486703951305909
15.200000000000001,0.0070816327563293716
15.600000000000001,0.007607212253535175
16.0,0.002513987733011278
16.400000000000002,0.004641631514062745
16.8,0.003969208042926576
17.2,0.00650703403746486
17.6,0.0073698565302236915
18.0,0.007284651771511179
18.400000000000002,0.004630035360645023
18.8,0.005735997593198757
19.200000000000003,0.0034610954179753644
19.6,0.004362856736250813
20.0,0.007423504079473201
20.400000000000002,0.008302517173788115
20.8,0.0071441093790322084
21.200000000000003,0.001574676402523873
21.6,0.0052799878061718436
22.0,0.004920808437311306
22.400000000000002,0.005683067475270095
22.8,0.004010147968172127
23.200000000000003,0.004796057742627745
23.6,0.009621954354401361
24.0,0.00462470350797357
24.400000000000002,0.003486443275412511
24.8,0.006072021802392299
25.200000000000003,0.007702768346991087
25.6,0.003831843678246915
26.0,0.004073992083750835
26.400000000000002,0.006471722873975684
26.8,0.005138343413085161
27.200000000000003,0.006732835815188279
27.6,0.0028949397844955363
28.0,0.004529695195783877
28.400000000000002,0.004016500377759652
28.8,0.006289611625009251
29.200000000000003,0.00663612349132911
29.6,0.0025843146712408553
30.0,0.0051152545519693275
30.400000000000002,0.004992873973536469
30.8,0.003192340181122278
31.200000000000003,0.005434357603264206
31.6,0.0033561741180205317
32.0,0.00768527430172164
32.4,0.0033647042752961978
32.800000000000004,0.004681853125378563
33.2,0.008325788264208992
33.6,0.007019885736748403
34.0,0.005139134381795382
34.4,0.004597990255014459
34.800000000000004,0.008010310398842249
35.2,0.003535270374752198
35.6,0.005776322893150834
36.0,0.004220651085446505
36.4,0.008348998903162007
36.800000000000004,0.0033464407633761184
37.2,0.0036230830541301895
37.6,0.006593569020138229
38.0,0.009606016352686854
38.400000000000006,0.007341993082382555
38.800000000000004,0.006202238635109198
39.2,0.0038866444847776597
39.6,0.0041795438367058175
40.0,0.007938374465417106
40.400000000000006,0.0048901984921825015
40.800000000000004,0.008136945892018113
41.2,0.006644087049988974
41.6,0.005659633872780134
42.0,0.003124327443089922
42.400000000000006,0.005150840875071751
42.800000000000004,0.004773883935686195
43.2,0.008696632625291089
43.6,0.005442278464156222
44.0,0.0054834915202442245
44.400000000000006,0.009671419157381489
44.800000000000004,0.0059411895720771594
45.2,0.007357101781697049
45.6,0.006701122989294983
46.0,0.005397138243625063
46.400000000000006,0.006785215995498301
46.800000000000004,0.004733575948332211
47.2,0.004222930026848286
47.6,0.0066707001511980835
48.0,0.0027679051246529834
48.400000000000006,0.008255352345132146
48.800000000000004,0.0044671081958903335
49.2,0.005620550363594105
49.6,0.009228595102945072
50.0,0.004284052479698135
50.400000000000006,0.01111722127756869
50.800000000000004,0.008136422714006821
51.2,0.0037840700800810365
51.6,0.003063290660342045
52.0,0.006354350460648651
52.400000000000006,0.005573675991845576
52.800000000000004,0.005318758776350102
53.2,0.006097863273791418
53.6,0.008934074525832805
54.0,0.005695831478399757
54.400000000000006,0.004434974059539418
54.800000000000004,0.005955146388095861
55.2,0.010711344967781727
55.6,0.006829789352304146
56.0,0.007633426223445369
56.400000000000006,0.003080057391917139
56.800000000000004,0.006276896263304862
57.2,0.007336551373130241
57.6,0.004769258248736878
58.0,0.007663962053437476
58.400000000000006,0.004441913935462563
58.800000000000004,0.007567795753046817
59.2,0.005180880820294293
59.6,0.010066756959637851
60.0,0.009345582800663327
60.400000000000006,0.009577316241841381
60.800000000000004,0.004877476105297221
61.2,0.0032799860294525198
61.6,0.0055437402175433715
62.0,0.006242314291255718
62.400000000000006,0.005091639042057284
62.800000000000004,0.0075185250401601685
63.2,0.009718622941034098
63.6,0.007371231715297219
64.0,0.011542762777222744
64.4,0.008407746176361485
64.8,0.008850376193750412
65.2,0.006843209299876046
65.60000000000001,0.008936435495597465
66.0,0.009462455006918452
66.4,0.005510677031721472
66.8,0.006795024661209749
67.2,0.003992360581938553
67.60000000000001,0.0039063458889603215
