strain,stress_MPa
0.0,0.0
0.01138808579409122,0.19115967331876824
0.02277617158818244,0.37941565539725136
0.03416425738227366,0.5647679462354493
0.04555234317636488,0.7472165458333624
0.056940428970456106,0.9267614541909903
0.06832851476454732,1.103402671308333
0.07971660055863855,1.2771401971853908
0.09110468635272977,1.4479740318221632
0.10249277214682098,1.6159041752186507
0.11388085794091221,1.7809306273748533
0.12526894373500344,1.9430533882907708
0.13665702952909464,2.1022724579664027
0.14804511532318587,2.25858783640175
0.1594332011172771,2.4119995235968124
0.1708212869113683,2.562507519551589
0.18220937270545953,2.710111824266081
0.19359745849955076,2.8548124377402884
0.20498554429364196,2.9966093599742094
0.2163736300877332,3.135502590967846
0.22776171588182442,3.271492130721198
0.23914980167591562,3.404577979234264
0.2505378874700069,3.534760136507046
0.26192597326409806,3.6620386025395417
0.2733140590581893,3.786413377331753
0.2847021448522805,3.9078844608836794
0.29609023064637174,4.02645185319532
0.307478316440463,4.1421155542666765
0.3188664022345542,4.254875564097747
0.3302544880286454,4.364731882688533
0.3416425738227366,4.471684510039034
0.35303065961682784,4.57573344614925
0.36441874541091906,4.67687869101918
0.3758068312050103,4.775120244648825
0.3871949169991015,4.870458107038186
0.39858300279319275,4.962892278187261
0.4099710885872839,5.052422758096051
0.42135917438137516,5.139049546764556
0.4327472601754664,5.2227726441927755
0.4441353459695576,5.303592050380711
0.45552343176364885,5.381507765328362
0.4669115175577401,5.456519789035726
0.47829960335183125,5.5286281215028055
0.4896876891459225,5.597832762729599
0.5010757749400138,5.664133712716109
0.5124638607341049,5.7275309714623335
0.5238519465281961,5.788024538968273
0.5352400323222873,5.8456144152339276
0.5466281181163786,5.900300600259296
0.5580162039104698,5.95208309404438
0.569404289704561,6.000961896589179
0.5807923754986523,6.046937007893693
0.5921804612927435,6.0900084279579225
0.6035685470868347,6.130176156781865
0.614956632880926,6.167440194365525
0.6263447186750172,6.2018005407088985
0.6377328044691084,6.233257195811987
0.6491208902631996,6.26181015967479
0.6605089760572908,6.287459432297308
0.671897061851382,6.310205013679542
0.6832851476454732,6.33004690382149
0.6946732334395644,6.346985102723152
0.7060613192336557,6.361019610384531
0.7174494050277469,6.372150426805623
0.7288374908218381,6.380377551986431
0.7402255766159294,6.385700985926954
0.7516136624100206,6.38812072862719
0.7630017482041118,12.397090505866556
0.774389833998203,11.848907601478833
0.7857779197922943,11.324964618266224
0.7971660055863855,10.824189699055015
0.8085540913804766,10.345558382774499
0.8199421771745679,9.88809150866413
0.8313302629686591,9.450853213153906
0.8427183487627503,9.032949015319979
0.8541064345568415,8.633523986998933
0.8654945203509328,8.251761003817151
0.876882606145024,7.886879073557367
0.8882706919391152,7.538131738442607
0.8996587777332065,7.2048055480690465
0.9110468635272977,6.886218599863719
0.9224349493213889,6.581719144081276
0.9338230351154801,6.29068425048593
0.9452111209095714,6.012518533990949
0.9565992067036625,5.7466529366487
0.9679872924977537,5.492543563499446
0.979375378291845,5.2496705698974075
0.9907634640859362,5.0175370980377565
1.0021515498800275,4.79566826050899
1.0135396356741186,4.58361016879128
1.0249277214682098,4.380929004713303
1.036315807262301,4.1872101329680556
1.0477038930563922,4.002057252872044
1.0590919788504836,3.8250915876325107
1.0704800646445747,3.6559511094642554
1.081868150438666,3.494289798970695
1.0932562362327571,3.339776937274181
1.1046443220268485,3.1920964294473047
1.1160324078209396,3.0509461578612407
1.127420493615031,2.9160373641281057
1.138808579409122,2.787094058373066
1.1501966652032134,2.6638524546275963
1.1615847509973045,2.5460604311889456
1.1729728367913956,2.433477014841753
1.184360922585487,2.325871887886726
1.195749008379578,2.2230249169678533
1.2071370941736694,2.124725702734236
1.2185251799677606,2.030773149415301
1.229913265761852,1.9409750534288037
1.241301351555943,1.8551477101800635
1.2526894373500344,1.7731155382479877
1.2640775231441255,1.6947107201891207
1.2754656089382168,1.6197728592248355
1.286853694732308,1.548148651109384
1.2982417805263993,1.4796915705074898
1.3096298663204904,1.414261571239922
1.3210179521145815,1.3517247997837998
1.3324060379086728,1.291953321441543
1.343794123702764,1.2348248586182673
1.3551822094968553,1.1802225406721973
1.3665702952909464,1.128034664826379
1.3779583810850378,1.0781544676525392
1.3893464668791289,1.030479906659645
1.4007345526732202,0.9849134515403117
1.4121226384673113,0.9413618846480315
1.4235107242614027,0.8997361102970204
1.4348988100554938,0.8599509724945882
1.4462868958495851,0.8219250807331256
1.4576749816436763,0.7855806434853555
1.4690630674377674,0.7508433090621872
1.4804511532318587,0.7176420135076351
1.4918392390259498,0.6859088352196245
1.5032273248200412,0.6555788559992611
1.5146154106141323,0.6265900282443304
1.5260034964082236,0.5988830480153144
1.5373915822023148,0.5724012337142698
1.548779667996406,0.5470904101283549
1.5601677537904972,0.52289879760081
1.5715558395845886,0.49977690610263814
1.5829439253786797,0.47767743398830576
1.594332011172771,0.4565551712283242
1.6057200969668621,0.43636690692076435
1.6171081827609532,0.41707134089248443
1.6284962685550446,0.3986289992092377
1.6398843543491357,0.3810021534218104
1.651272440143227,0.36415474338298626
1.6626605259373182,0.348052303477447
1.6740486117314095,0.3326618921136823
1.6854366975255006,0.31795202433368214
1.696824783319592,0.3038926074025308
1.708212869113683,0.29045487924615065
1.7196009549077744,0.27761134961124195
1.7309890407018655,0.2653357438270567
1.7423771264959569,0.2536029490539474
1.753765212290048,0.24238896290873888
1.7651532980841391,0.2316708443618137
1.7765413838782305,0.22142666680546536
1.7879294696723216,0.21163547319750792
1.799317555466413,0.20227723318837176
1.810705641260504,0.19333280214398746
1.8220937270545954,0.18478388198061885
1.8334818128486865,0.17661298373153073
1.8448698986427778,0.16880339176890716
1.856257984436869,0.16133912960783084
1.8676460702309603,0.1542049272223633
1.8790341560250514,0.14738618980686663
1.8904222418191428,0.14086896791865533
1.9018103276132339,0.13463992894090446
1.913198413407325,0.12868632980742595
1.9245864992014163,0.12299599093352254
1.9359745849955075,0.1175572712995829
1.9473626707895988,0.11235904463644728
1.95875075658369,0.10739067666382578
1.9701388423777813,0.10264200333520228
1.9815269281718724,0.09810331004472109
1.9929150139659637,0.09376531175351586
2.004303099760055,0.08961913399482814
2.015691185554146,0.08565629471905223
2.0270792713482373,0.08186868694156922
2.0384673571423284,0.07824856215787097
2.0498554429364195,0.07478851449204434
2.061243528730511,0.0714814655461895
2.072631614524602,0.0683206499197764
2.0840197003186933,0.06529960136931558
2.0954077861127844,0.06241213958003108
2.106795871906876,0.059652357522471326
2.118183957700967,0.05701460936819528
2.1295720434950582,0.054493498939808996
2.1409601292891494,0.052083868671728234
2.152348215083241,0.04978078905907983
2.163736300877332,0.04757954857316059
2.175124386671423,0.04547564402281882
2.1865124724655143,0.04346477134204471
2.1979005582596054,0.04154281678492063
2.209288644053697,0.039705848509918595
2.220676729847788,0.03795010853632999
2.232064815641879,0.036272005056369905
2.2434529014359703,0.034668105087231435
2.254840987230062,0.033135127448055114
2.266229073024153,0.03166993604744896
