strain,stress_MPa
0.0,0.0
0.011164914114038069,0.1837407954787012
0.022329828228076137,0.3646905915324095
0.033494742342114206,0.5428493881611248
0.044659656456152275,0.7182171853648472
0.05582457057019034,0.8907939831435767
0.06698948468422841,1.0605797814973132
0.07815439879826648,1.227574580426057
0.08931931291230455,1.3917783799298076
0.10048422702634262,1.5531911800085654
0.11164914114038069,1.7118129806623303
0.12281405525441876,1.8676437818911023
0.13397896936845682,2.0206835836948813
0.1451438834824949,2.1709323860736673
0.15630879759653296,2.3183901890274603
0.16747371171057102,2.4630569925562606
0.1786386258246091,2.604932796660068
0.18980353993864718,2.744017601338882
0.20096845405268524,2.8803114065927033
0.2121333681667233,3.013814212421532
0.22329828228076137,3.1445260188253674
0.23446319639479946,3.2724468258042103
0.2456281105088375,3.39757663335806
0.25679302462287557,3.5199154414869165
0.26795793873691365,3.63946325019078
0.27912285285095173,3.7562200594696513
0.2902877669649898,3.87018586932353
0.30145268107902784,3.981360679752415
0.3126175951930659,4.089744490756306
0.323782509307104,4.195337302335205
0.33494742342114203,4.298139114489112
0.3461123375351801,4.398149927218025
0.3572772516492182,4.495369740521945
0.3684421657632563,4.589798554400873
0.37960707987729436,4.681436368854808
0.3907719939913324,4.770283183883749
0.40193690810537047,4.856338999487697
0.41310182221940855,4.939603815666653
0.4242667363334466,5.020077632420616
0.43543165044748466,5.097760449749586
0.44659656456152275,5.172652267653564
0.45776147867556083,5.244753086132547
0.4689263927895989,5.314062905186539
0.48009130690363694,5.380581724815537
0.491256221017675,5.444309545019542
0.502421135131713,5.505246365798555
0.5135860492457511,5.563392187152573
0.5247509633597892,5.618747009081599
0.5359158774738273,5.671310831585633
0.5470807915878654,5.721083654664673
0.5582457057019035,5.7680654783187215
0.5694106198159415,5.812256302547777
0.5805755339299796,5.853656127351838
0.5917404480440176,5.892264952730907
0.6029053621580557,5.928082778684983
0.6140702762720938,5.961109605214066
0.6252351903861318,5.991345432318155
0.6364001045001699,6.018790259997253
0.647565018614208,6.043444088251357
0.6587299327282461,6.065306917080468
0.6698948468422841,6.084378746484587
0.6810597609563221,6.100659576463712
0.6922246750703602,6.114149407017845
0.7033895891843983,6.124848238146984
0.7145545032984364,6.13275606985113
0.7257194174124745,6.137872902130285
0.7368843315265126,6.140198734984445
0.7480492456405506,11.915961309323567
0.7592141597545887,11.389053300059166
0.7703790738686267,10.88544446431674
0.7815439879826648,10.404104543536407
0.7927089020967029,9.944048835825766
0.8038738162107409,9.504336181504437
0.815038730324779,9.084067037725186
0.8262036444388171,8.682381638232743
0.8373685585528552,8.298458234495651
0.8485334726668932,7.931511414612931
0.8596983867809312,7.5807904965564425
0.8708633008949693,7.2455779924619845
0.8820282150090074,6.925188140827361
0.8931931291230455,6.618965503614727
0.9043580432370836,6.3262836253872
0.9155229573511217,6.046543751736674
0.9266878714651597,5.779173604381056
0.9378527855791978,5.523626210425088
0.9490176996932358,5.279378783389683
0.9601826138072739,5.0459316537206735
0.971347527921312,4.822807246589051
0.98251244203535,4.609549104891508
0.9936773561493881,4.405720955452615
1.004842270263426,4.210905816518285
1.0160071843774643,4.024705144714702
1.0271720984915023,3.846738019727606
1.0383370126055405,3.6766403650339425
1.0495019267195784,3.5140642030917784
1.0606668408336166,3.358676943464674
1.0718317549476546,3.2101607024243064
1.0829966690616926,3.068211652639316
1.0941615831757308,2.932539401620082
1.1053264972897687,2.802866397647838
1.116491411403807,2.6789273619727925
1.127656325517845,2.560468746119739
1.138821239631883,2.4472482131908464
1.149986153745921,2.3390341421045897
1.1611510678599593,2.2356051537565427
1.1723159819739972,2.1367496581327523
1.1834808960880352,2.042265421449123
1.1946458102020734,1.9519591524313387
1.2058107243161114,1.8656461068889472
1.2169756384301496,1.7831497097746345
1.2281405525441875,1.7043011939555561
1.2393054666582257,1.6289392549576986
1.2504703807722637,1.5569097209770184
1.2616352948863017,1.4880652374822203
1.2728002090003399,1.4222649657639974
1.2839651231143778,1.359374294814031
1.295130037228416,1.2992645659442983
1.306294951342454,1.2418128095833723
1.3174598654564922,1.18690149371122
1.3286247795705302,1.1344182834178982
