frequency_hz,TL_dB
0.0,-1.605513567295731
0.4,-0.8230548855176334
0.8,-0.734565903377354
1.2000000000000002,-0.6193929804021627
1.6,-0.9041830458737605
2.0,0.430889673579078
2.4000000000000004,1.1287297979539361
2.8000000000000003,0.05774599315225511
3.2,0.3664821828184607
3.6,0.743751501304803
4.0,0.3361905028907447
4.4,-0.30313742151307543
4.800000000000001,-0.6972691643886517
5.2,-0.8060079178081619
5.6000000000000005,-0.8268786856065533
6.0,-1.472195791561245
6.4,-1.646735299927885
6.800000000000001,0.09134043161864736
7.2,1.1780419573071672
7.6000000000000005,-0.05730838321892195
8.0,0.930399140819509
8.4,-0.9872569621331206
8.8,-0.8027225432113025
9.200000000000001,0.9096959572207068
9.600000000000001,0.08912657149433055
10.0,-0.7546798472666065
10.4,-0.8180389029110229
10.8,-2.0171914277142595
11.200000000000001,-1.5143635761938326
11.600000000000001,0.17877997908422646
12.0,1.1545374485154
12.4,-0.27135249432694464
12.8,0.3332265859867594
13.200000000000001,0.580201198755297
13.600000000000001,-0.9506040498860403
14.0,-0.06100582555141041
14.4,-0.661296662056899
14.8,-0.2358952878652287
15.200000000000001,-1.1841167934855028
15.600000000000001,1.4063945483474898
16.0,0.06988824869426812
16.400000000000002,-0.9571850355513576
16.8,1.0719602995686701
17.2,1.4741387873869036
17.6,0.11933674020325107
18.0,0.344956311097025
18.400000000000002,-0.5864333979170587
18.8,0.7295046893568995
19.200000000000003,-0.7319289868702027
19.6,1.4050803445822246
20.0,0.3224626724247595
20.400000000000002,-1.3212892387933362
20.8,0.11711006865785509
21.200000000000003,0.9297680603036633
21.6,0.6127494957493841
22.0,-0.24959215283551553
22.400000000000002,-1.410618157874087
22.8,-0.592582185722435
23.200000000000003,-2.22905520899652
23.6,0.40749502777497104
24.0,1.2352056827492695
24.400000000000002,0.15470689189220665
24.8,-0.06278935024712108
25.200000000000003,-0.7496065324955066
25.6,0.5728282054509916
26.0,0.41083910405155455
26.400000000000002,-0.43232809550862306
26.8,-0.3238079983349883
27.200000000000003,-0.8450692818885648
27.6,0.21701200624704794
28.0,0.027563858949771314
28.400000000000002,0.10352120093533415
28.8,2.659666820940923
29.200000000000003,-0.8672108340461246
29.6,1.476433698778893
30.0,-0.6136131069682637
30.400000000000002,0.301530411702588
30.8,-0.7032090367349554
31.200000000000003,-1.6635998826333145
31.6,-0.7456500506431243
32.0,-0.6516035297606311
32.4,0.3507365165726322
32.800000000000004,0.5622542031826085
33.2,0.8677365573716949
33.6,-0.6169002860323615
34.0,-0.3917079260342579
34.4,0.5983296917983262
34.800000000000004,-1.3648794266499529
35.2,1.2818052974021186
35.6,-0.18849627582758197
36.0,-1.545807213198934
36.4,0.8344830986675823
36.800000000000004,0.09882796850131381
37.2,0.7866798220893652
37.6,0.7789445039994959
38.0,1.278260728123794
38.400000000000006,0.8145367510087892
38.800000000000004,-0.1256237290303064
39.2,0.7655201176310109
39.6,1.0617880803456976
40.0,0.44863623626036414
40.400000000000006,0.10668208235282987
40.800000000000004,-0.5280430075857359
41.2,1.3504219638461834
41.6,-0.2692790583546918
42.0,0.2387494933744243
42.400000000000006,0.6340284035128996
42.800000000000004,-0.3030745036219839
43.2,0.9973788719027914
43.6,-2.139336307134676
44.0,-0.7221050200740773
44.400000000000006,-0.6526442395393227
44.800000000000004,-0.26246161508490934
45.2,-2.1911845582330742
45.6,-1.1433275924578963
46.0,-0.016501056495088616
46.400000000000006,0.02385784692351567
46.800000000000004,-0.20880228630676959
47.2,1.2071848559639988
47.6,0.18299666407718856
48.0,-2.0096830737877034
48.400000000000006,-0.2441519790727802
48.800000000000004,0.10889233381595567
49.2,0.363232198147748
49.6,-0.5562108055695346
50.0,0.7348928059317181
50.400000000000006,0.690706032327582
50.800000000000004,-1.7727644491317307
51.2,-0.2201200874833883
51.6,0.018857019206336038
52.0,0.8370018840197008
52.400000000000006,-0.33711973337513557
52.800000000000004,1.2565311813667202
53.2,0.5374558356886828
53.6,-0.581274004007039
54.0,1.111494254773403
54.400000000000006,-0.275839101372116
54.800000000000004,0.2755398845360996
55.2,-0.4557178677422105
55.6,-0.9460699662323123
56.0,-0.33233262912048744
56.400000000000006,0.19521588506634624
56.800000000000004,0.7742058831243309
57.2,0.1642818205217983
57.6,0.16753839575955828
58.0,-0.34883740299186833
58.400000000000006,0.6079884391398446
58.800000000000004,-0.4912733494078044
59.2,1.1609125796897448
59.6,1.045939139205469
60.0,-0.6127266502658925
60.400000000000006,-0.6430451623593274
60.800000000000004,1.408852812382416
61.2,0.5153470562157045
61.6,-0.6360673149219341
62.0,-0.017003299168865633
62.400000000000006,-0.351369812008395
62.800000000000004,0.5062829617568728
63.2,0.07285815735253896
63.6,1.4945397898624444
64.0,-0.3048765428736226
64.4,-0.03496130802914602
64.8,0.41415730885767543
65.2,0.7565508681480814
65.60000000000001,0.47449013785470695
66.0,-0.04800334734267395
66.4,-0.807017800332993
66.8,1.3769661601909307
67.2,0.3364502560158149
67.60000000000001,0.27360149313792637
68.0,0.6024621957401081
68.4,-0.6376312698141708
68.8,0.49350554878977687
69.2,0.08831089663793293
69.60000000000001,0.3213904210755526
70.0,-0.8860530209291174
70.4,-0.7487057737054903
70.8,0.17297758827434864
71.2,-1.0326030832238273
71.60000000000001,0.9602422655349886
72.0,-0.004334348900232054
72.4,0.5472095779185677
72.8,0.03824935286292138
73.2,-0.5356971888257468
73.60000000000001,-0.10247714500090369
74.0,0.8718916763822692
74.4,-0.4057545615675362
74.8,0.623354543574809
75.2,-0.16586720397160473
75.60000000000001,0.6890816799863381
76.0,-0.7060983495897944
76.4,0.17746797729123182
76.80000000000001,-0.8442849232460206
77.2,-0.8439345212442219
77.60000000000001,-0.6577904357992408
78.0,-0.6275668151646963
78.4,-0.09700104264557018
78.80000000000001,0.8983856400277008
79.2,0.19155523163621432
79.60000000000001,1.901991448369319
80.0,0.7235740724240535
80.4,-0.3959201712423268
80.80000000000001,-0.6063715197407733
81.2,0.48646550026191643
81.60000000000001,-0.35324108993988107
82.0,0.029868733818473568
82.4,0.5550218325920703
82.80000000000001,0.17188328847201753
83.2,0.006475607796887748
83.60000000000001,-0.1491535473584034
84.0,0.4915136988320533
84.4,0.4026914370241664
84.80000000000001,0.9536265746422228
85.2,0.459789920291351
85.60000000000001,-0.15174029268175343
86.0,-0.07881292845121796
86.4,-0.020124015807147552
86.80000000000001,-0.08525610834372906
87.2,-0.017247278146203415
87.60000000000001,-0.9877357351279856
88.0,0.23999392975666728
88.4,-0.8365955299598228
88.80000000000001,0.7507948496150875
89.2,-0.054128927529793834
89.60000000000001,-0.08330883090272728
90.0,-0.07189049413604877
90.4,-0.3838067755765181
90.80000000000001,0.17392537343452463
91.2,-0.3316603277373782
91.60000000000001,0.847984758011616
92.0,2.338770952198355
92.4,0.27955107443367044
92.80000000000001,0.3551445138254278
93.2,-0.285742005654889
93.60000000000001,-0.5190582672309375
94.0,-0.19199929256742643
94.4,0.130709215512003
94.80000000000001,0.2924975613996876
95.2,0.394025931237926
95.60000000000001,0.372026599385876
96.0,-0.5587546360451651
96.4,-0.3341942711352291
96.80000000000001,-0.4557876684279186
97.2,0.7811353156810613
97.60000000000001,-0.20558221949611852
98.0,-0.1448332983597245
98.4,0.2960459501908417
98.80000000000001,0.503434354953083
99.2,0.41642297445078813
99.60000000000001,0.21204876579982487
100.0,0.5084613224175114
100.4,0.08583903970430529
100.80000000000001,-0.442621163317743
101.2,0.8478529852599387
101.60000000000001,-0.04071871501037875
102.0,-0.06083814299763791
102.4,-0.1285899317015382
102.80000000000001,-0.2589595809549898
103.2,-0.28867582079406895
103.60000000000001,0.4793503744777695
104.0,0.03312589801095523
104.4,-0.09126906723602957
104.80000000000001,-0.34208813979499
105.2,0.5126172803759853
105.60000000000001,0.7002524298181934
106.0,1.044356269162119
106.4,-0.37397284965267036
106.80000000000001,-0.2546924600748614
107.2,0.563345641956602
107.60000000000001,0.4189599282046018
108.0,-0.514033829911566
108.4,0.9242554263635103
108.80000000000001,-0.42179226043302437
109.2,-0.6208227911459726
109.60000000000001,-0.43732013199052644
110.0,0.15816551403074464
110.4,0.3054062851920985
110.80000000000001,0.4663232094814088
