frequency_hz,TL_dB
0.0,0.008641179535301441
0.4,0.3895619609379819
0.8,-1.1882095247268074
1.2000000000000002,-0.9811564957052787
1.6,-0.30654594722148093
2.0,-0.18140684915618047
2.4000000000000004,1.410420109006463
2.8000000000000003,0.4057697366042162
3.2,-0.4341464416134554
3.6,0.32475646537195335
4.0,-0.42633297652623103
4.4,-0.11491851600421384
4.800000000000001,-0.11687075419354395
5.2,-0.7532759504809885
5.6000000000000005,1.6844691199052344
6.0,1.5447151515042532
6.4,0.3964919980717982
6.800000000000001,-0.26793136401589895
7.2,0.36880640967599715
7.6000000000000005,0.4400747361909201
8.0,-0.7935981772331608
8.4,0.35370512497219797
8.8,-0.04765510187631768
9.200000000000001,0.2594599740545318
9.600000000000001,-1.0656664009068275
10.0,-0.2491927381084681
10.4,-0.081481050772851
10.8,-0.36061085225623224
11.200000000000001,0.9520093181368378
11.600000000000001,0.09368906659877954
12.0,-0.6081474291512465
12.4,0.517219653848894
12.8,0.7618994699121805
13.200000000000001,1.3863639491652255
13.600000000000001,-0.4623503361260259
14.0,0.5467634885779017
14.4,0.28191964123173857
14.8,0.1679924505494841
15.200000000000001,-1.0697511826873571
15.600000000000001,1.5982255899635154
16.0,0.42093727386546975
16.400000000000002,-0.40379814222691224
16.8,-0.7075489663708084
17.2,0.008927937756023041
17.6,-1.4070024963281496
18.0,-0.7926593099019794
18.400000000000002,-0.5756281277939461
18.8,0.6775601605752369
19.200000000000003,1.5669252555871989
19.6,-0.05339391632624518
20.0,0.14942281854895234
20.400000000000002,0.03209465302324425
20.8,0.4311668558018227
21.200000000000003,0.6225897463876346
21.6,0.34571539221615094
22.0,0.5618694066306309
22.400000000000002,0.05613690063035691
22.8,0.04486135743577026
23.200000000000003,-1.2535874686792638
23.6,-0.0041516555635846535
24.0,-0.3718469851153142
24.400000000000002,-0.8196725627527496
24.8,-0.35112708009033855
25.200000000000003,-0.5862403502991532
25.6,-0.6426146377546447
26.0,2.8509782437760753
26.400000000000002,0.005364784079430373
26.8,-0.7536703395218454
27.200000000000003,0.9239923259403746
27.6,-0.7033486118365391
28.0,0.2802729883478219
28.400000000000002,0.6139660167572717
28.8,-1.0014548708729645
29.200000000000003,0.22878733325745182
29.6,0.7292071965321252
30.0,-0.2640786651152954
30.400000000000002,0.7679503477889537
30.8,0.5775082144680885
31.200000000000003,0.23905594247272183
31.6,0.808749847762775
32.0,0.46964734305915334
32.4,0.3069450448060517
32.800000000000004,1.1334382637745657
33.2,-1.0986420051619559
33.6,0.9147271834952352
34.0,0.3697443670192879
34.4,-0.4171579543911822
34.800000000000004,-1.2609442117391292
35.2,0.7618304508874423
35.6,1.4964956091199735
36.0,0.8252299988023222
36.4,-0.11438394601838003
36.800000000000004,-0.04534723979770409
37.2,-1.338900318436493
37.6,-0.7826577700712767
38.0,-0.04252762804626285
38.400000000000006,0.12986639401580344
38.800000000000004,-1.8672708307412276
39.2,-0.057577917905817795
39.6,-1.0600556520885813
40.0,0.09844414698270851
40.400000000000006,0.09049959588242001
40.800000000000004,-0.041695908369645644
41.2,-0.8692601575197845
41.6,0.5375657547989485
42.0,-0.1782562907440431
42.400000000000006,1.1136369637384838
42.800000000000004,1.2772486012306297
43.2,0.3758621474116506
43.6,0.7172483142599305
44.0,-0.32383526277126046
44.400000000000006,1.2850872658325008
44.800000000000004,-0.8829943080540574
45.2,-0.24892731965823817
45.6,-1.2096880983442524
46.0,1.4825368707493005
46.400000000000006,-0.5779124729465803
46.800000000000004,-0.13779117622474382
47.2,-0.3670812663787876
47.6,1.032338454220181
48.0,0.015285084832483944
48.400000000000006,-0.5505894445841776
48.800000000000004,-2.143653494674509
49.2,-0.696629496584787
49.6,0.12326931890278177
50.0,0.08817584629942746
50.400000000000006,-0.5872164563851893
50.800000000000004,-1.8308007265399973
51.2,0.6084873187336058
51.6,-0.1296829470869455
52.0,-0.45878686661539847
52.400000000000006,-0.5550489571054841
52.800000000000004,0.2021764616407347
53.2,0.11664942259032986
53.6,0.8943394994795435
54.0,0.38658218733571276
54.400000000000006,-0.5554681881202221
54.800000000000004,0.438150967265183
55.2,-0.7530526279450793
55.6,0.09554565022956743
56.0,0.06580023087976601
56.400000000000006,-0.8191325162355477
56.800000000000004,-0.3306725877827966
57.2,1.2541209000525322
57.6,0.6771040010094018
58.0,-0.5959670245750198
58.400000000000006,-0.6368786416523089
58.800000000000004,-0.24114101435178964
59.2,-0.38433857494839824
59.6,-0.6077890767451806
60.0,0.07774818485312024
60.400000000000006,1.3366907902621306
60.800000000000004,0.7705410095914346
61.2,-0.452418408673546
61.6,-0.16651405344191506
62.0,0.15809279246278807
62.400000000000006,-0.9536369266664648
62.800000000000004,0.17335022108524387
63.2,0.12907916649053305
63.6,0.008042180122287244
64.0,0.5016817479115794
64.4,-1.0821234414433911
64.8,0.20292433657836279
65.2,-0.00731944018672589
65.60000000000001,-1.151560901351509
66.0,2.3109279342530216
66.4,-0.2995141451744162
66.8,-0.8721979782348855
67.2,0.23969413489354585
67.60000000000001,-0.11909969245936908
68.0,0.09471861867997972
68.4,0.23064813234815723
68.8,-0.263002850697348
69.2,-0.3605921256405647
69.60000000000001,-0.8903147481781923
70.0,-0.24702428733594467
70.4,1.7234736189200426
70.8,0.7936949492842891
71.2,0.6771903529544966
71.60000000000001,-0.3443970860952623
72.0,0.16472215252861255
72.4,-0.62855462852636
72.8,0.12760248326548224
73.2,-0.16700773873689467
73.60000000000001,-0.10046326982147244
74.0,-0.6832933382825253
74.4,-0.4258816365507351
74.8,0.8936522129606815
75.2,-0.3946180370814866
75.60000000000001,0.217166613420733
76.0,0.6900178732517477
76.4,0.8138767890006476
76.80000000000001,-0.12523258516308738
77.2,-0.25104057734474755
77.60000000000001,0.5582443549157713
78.0,0.6157843696666081
78.4,-0.4599189172614351
78.80000000000001,-0.4265177184934687
79.2,0.5425168073417174
79.60000000000001,0.13255216946789308
80.0,0.2580517770588763
80.4,-0.01731553779017924
