frequency_hz,psd
0.0,0.0041633245248335555
0.4,0.007626794348754863
0.8,0.008905353806598227
1.2000000000000002,0.00372068488269164
1.6,0.006469459816382627
2.0,0.005717382925260479
2.4000000000000004,0.00729714055619915
2.8000000000000003,0.002172427240414602
3.2,0.0029765287836048585
3.6,0.004922318403471453
4.0,0.003911166989166946
4.4,0.005205947508727075
4.800000000000001,0.005731929763651039
5.2,0.006009329054087098
5.6000000000000005,0.006352103898336928
6.0,0.005309732183591843
6.4,0.002760248226224316
6.800000000000001,0.005751160526954287
7.2,0.007790416109388198
7.6000000000000005,0.003847611810190298
8.0,0.003217257339177354
8.4,0.006336992577850634
8.8,0.0055973363999945805
9.200000000000001,0.0039002602167129093
9.600000000000001,0.0029207656709842886
10.0,0.004444304183074002
10.4,0.0061606294884660765
10.8,0.0038804192455981303
11.200000000000001,0.00821834113835995
11.600000000000001,0.004646141598154505
12.0,0.005552704583695195
12.4,0.0038310271696479887
12.8,0.0038598419788885103
13.200000000000001,0.003445447925447299
13.600000000000001,0.0035124644307303722
14.0,0.0014133082683794175
14.4,0.004067053659023182
14.8,0.005236666093203038
15.200000000000001,0.005555210872598746
15.600000000000001,0.0038260997414064496
16.0,0.004829721915785613
16.400000000000002,0.007654672856241441
16.8,0.004083520875364815
17.2,0.004989439808580223
17.6,0.005868234634783431
18.0,0.0028499577239950082
18.400000000000002,0.0016159848520234015
18.8,0.004212852519320577
19.200000000000003,0.006005949563472885
19.6,0.002654348666529111
20.0,0.006471514316664111
20.400000000000002,0.004428074905575578
20.8,0.0028923133785359956
21.200000000000003,0.003938322567361804
21.6,0.004242297104849784
22.0,0.002039311763184379
22.400000000000002,0.003972706790612009
22.8,0.006551234747516176
23.200000000000003,0.008332646457073658
23.6,0.008539761350049845
24.0,0.006965854305947028
24.400000000000002,0.0035923993185980876
24.8,0.003058374466001693
25.200000000000003,0.008904711593518057
25.6,0.003388560768682107
26.0,0.004899496724571395
26.400000000000002,0.009487773971067003
26.8,0.006879680247082305
27.200000000000003,0.006090502119727189
27.6,0.0026341582570132797
28.0,0.008531061523897373
28.400000000000002,0.007525548462676399
28.8,0.0031222179863090887
29.200000000000003,0.008133437428043266
29.6,0.006081216543415919
30.0,0.0047214596351891755
30.400000000000002,0.006116540278589878
30.8,0.0038817863339988645
31.200000000000003,0.005710808721786317
31.6,0.0045053773714516816
32.0,0.0042106171828971296
32.4,0.0042000276623753085
32.800000000000004,0.006138541135838756
33.2,0.003957351826371691
33.6,0.007742963643101163
34.0,0.003948677601192054
34.4,0.004002088939450226
34.800000000000004,0.005264839541611632
35.2,0.006802026867986943
35.6,0.003854062998425074
36.0,0.006220037809179528
36.4,0.0037286738578928757
36.800000000000004,0.005720747556447626
37.2,0.005420736965210222
37.6,0.0059366765227149496
38.0,0.00249934836841349
38.400000000000006,0.004322236351717336
38.800000000000004,0.009015972543798616
39.2,0.0070920755299584476
39.6,0.0065530458961275614
40.0,0.005374179154535517
40.400000000000006,0.00430054885466639
40.800000000000004,0.006053725334380182
41.2,0.008041392992572624
41.6,0.0074860981632933355
42.0,0.006140597954634231
42.400000000000006,0.007269734933760151
42.800000000000004,0.0025037959546035785
43.2,0.005563663629820117
43.6,0.0029355674551898967
44.0,0.0028079542026760093
44.400000000000006,0.006053151990806107
44.800000000000004,0.00902888014220598
45.2,0.005133342825804014
45.6,0.005932652189111818
46.0,0.002603040027977032
46.400000000000006,0.004934678194682674
46.800000000000004,0.0071630723665528405
47.2,0.005532744089229879
47.6,0.006778501403575927
48.0,0.007188216643485683
48.400000000000006,0.00668107740114203
48.800000000000004,0.005491823016342608
49.2,0.005687874631671595
49.6,0.009558202639453442
50.0,0.003553751441344077
50.400000000000006,0.0042657403074142924
50.800000000000004,0.00912281028222843
51.2,0.004277653584096322
51.6,0.0038510736844636112
52.0,0.006909796941665927
52.400000000000006,0.0060165719114432924
52.800000000000004,0.007364231726706166
53.2,0.007316653742464621
53.6,0.005519569087745022
54.0,0.008900197125282474
54.400000000000006,0.0048438817419695305
54.800000000000004,0.006081795531809856
55.2,0.0042639352718660505
55.6,0.005866017871332164
56.0,0.004269215974961384
