time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.021563,0.215628,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
0.1,0.044551,0.229879,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
0.2,0.069391,0.248405,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
0.3,0.09574,0.263483,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
0.4,0.118665,0.229257,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
0.5,0.140486,0.218204,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
0.6,0.162562,0.220769,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
0.7,0.184699,0.221363,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
0.8,0.207202,0.22503,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
0.9,0.227058,0.198558,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.0,0.248898,0.218405,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.1,0.273008,0.241102,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.2,0.298448,0.254401,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.3,0.324361,0.25913,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.4,0.347913,0.235516,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.5,0.372377,0.244644,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.6,0.392483,0.201056,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.7,0.420095,0.276115,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.8,0.444412,0.24317,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
1.9,0.470216,0.258045,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.0,0.494057,0.238405,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.1,0.51905,0.249932,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.2,0.547788,0.287383,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.3,0.569108,0.213198,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.4,0.594116,0.250084,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.5,0.617043,0.22927,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.6,0.639862,0.228187,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.7,0.665298,0.254357,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.8,0.687321,0.220236,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
2.9,0.710969,0.236478,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
3.0,0.737698,0.267289,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
3.1,0.760998,0.233004,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
3.2,0.789562,0.28564,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
3.3,0.812684,0.231217,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
3.4,0.837284,0.246001,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
3.5,0.863848,0.265642,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
3.6,0.888343,0.244945,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
3.7,0.915359,0.270166,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
3.8,0.938435,0.230753,700,0.1,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.10GPa_2c59f335_086
