time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.031383,0.31383,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
0.1,0.064774,0.333907,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
0.2,0.09591,0.311362,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
0.3,0.128117,0.32207,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
0.4,0.161145,0.330284,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
0.5,0.195256,0.341112,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
0.6,0.228914,0.336572,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
0.7,0.257775,0.28861,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
0.8,0.28837,0.305949,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
0.9,0.325464,0.370943,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.0,0.357096,0.31632,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.1,0.38908,0.319838,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.2,0.42245,0.333708,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.3,0.456168,0.337172,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.4,0.486094,0.299261,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.5,0.516994,0.309001,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.6,0.550485,0.334908,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.7,0.58251,0.320256,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.8,0.61758,0.350701,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
1.9,0.647215,0.296346,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
2.0,0.682289,0.350738,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
2.1,0.716349,0.340607,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
2.2,0.752938,0.365885,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
2.3,0.782669,0.297308,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
2.4,0.815642,0.329737,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
2.5,0.849282,0.336391,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
2.6,0.882009,0.327273,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
2.7,0.916072,0.34063,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
2.8,0.949896,0.338238,900,0.2,0.5,Cu,screw,dl_Cu_screw_900K_0.5at_0.20GPa_2c59f335_499
