time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.088587,0.885872,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
0.1,0.174976,0.86389,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
0.2,0.263527,0.88551,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
0.3,0.346108,0.825809,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
0.4,0.435013,0.889044,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
0.5,0.518647,0.836347,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
0.6,0.604504,0.858565,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
0.7,0.689744,0.852403,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
0.8,0.771528,0.817842,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
0.9,0.857643,0.861145,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.0,0.94811,0.904674,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.1,1.038097,0.89987,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.2,1.122677,0.845801,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.3,1.208136,0.854588,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.4,1.295442,0.873064,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.5,1.380318,0.848753,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.6,1.470608,0.902903,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.7,1.555643,0.850354,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.8,1.64615,0.905064,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
1.9,1.738044,0.918942,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.0,1.825604,0.8756,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.1,1.914354,0.887503,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.2,2.007857,0.935024,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.3,2.095185,0.873284,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.4,2.17909,0.839048,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.5,2.267454,0.883635,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.6,2.351836,0.843827,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.7,2.443427,0.915905,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.8,2.528808,0.853818,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
2.9,2.617632,0.888231,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.0,2.699381,0.817498,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.1,2.782566,0.831849,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.2,2.86597,0.83404,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.3,2.957628,0.916582,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.4,3.044559,0.86931,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.5,3.131424,0.868644,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.6,3.216151,0.847272,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.7,3.300168,0.84017,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.8,3.388779,0.886107,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
3.9,3.471927,0.831486,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
4.0,3.556642,0.847151,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
4.1,3.640976,0.843331,700,0.4,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.40GPa_2c59f335_452
