time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.091786,0.917855,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
0.1,0.184653,0.928671,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
0.2,0.278492,0.938395,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
0.3,0.37517,0.966782,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
0.4,0.467024,0.918536,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
0.5,0.560428,0.934038,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
0.6,0.652645,0.922177,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
0.7,0.747719,0.950738,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
0.8,0.840414,0.926944,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
0.9,0.933496,0.930826,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.0,1.023393,0.898963,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.1,1.116668,0.932751,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.2,1.210272,0.93604,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.3,1.302479,0.922075,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.4,1.3963,0.938212,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.5,1.490734,0.94434,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.6,1.582872,0.921374,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.7,1.678901,0.96029,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.8,1.774173,0.952721,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
1.9,1.869523,0.953501,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.0,1.966109,0.965864,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.1,2.057353,0.912434,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.2,2.151476,0.94123,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.3,2.244406,0.929303,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.4,2.34034,0.959342,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.5,2.435544,0.952039,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.6,2.529423,0.938789,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.7,2.621763,0.923402,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.8,2.715073,0.933094,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
2.9,2.808611,0.935387,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.0,2.90373,0.951189,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.1,2.997511,0.937811,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.2,3.089755,0.922434,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.3,3.183094,0.933396,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.4,3.277561,0.944662,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.5,3.366144,0.885837,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.6,3.457871,0.917272,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.7,3.552866,0.949942,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.8,3.646786,0.9392,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
3.9,3.742601,0.95815,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.0,3.836014,0.934135,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.1,3.928706,0.926923,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.2,4.023121,0.944145,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.3,4.11776,0.946395,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.4,4.210341,0.925802,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.5,4.303722,0.933819,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.6,4.398804,0.950812,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.7,4.4927,0.93896,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.8,4.586567,0.938674,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
4.9,4.682766,0.961987,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.0,4.778121,0.953556,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.1,4.871523,0.934017,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.2,4.963242,0.917194,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.3,5.057221,0.939785,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.4,5.149999,0.927776,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.5,5.248076,0.980769,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.6,5.340294,0.922187,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.7,5.437095,0.968003,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.8,5.529514,0.924197,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
5.9,5.6228,0.932856,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.0,5.715416,0.926165,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.1,5.807248,0.91832,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.2,5.898787,0.915386,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.3,5.988674,0.898873,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.4,6.079331,0.906568,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.5,6.173036,0.93705,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.6,6.266435,0.933986,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.7,6.360211,0.937759,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.8,6.453701,0.9349,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
6.9,6.548954,0.952532,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.0,6.644131,0.951775,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.1,6.739434,0.953029,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.2,6.835309,0.958744,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.3,6.932284,0.969751,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.4,7.028444,0.961603,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.5,7.121959,0.935149,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.6,7.217066,0.951067,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.7,7.309125,0.920591,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.8,7.402373,0.932487,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
7.9,7.496665,0.942915,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.0,7.591975,0.9531,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.1,7.686014,0.940394,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.2,7.780891,0.948763,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.3,7.876537,0.956462,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.4,7.972212,0.956754,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.5,8.068707,0.96495,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.6,8.161286,0.92579,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.7,8.254924,0.936373,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.8,8.345549,0.906253,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
8.9,8.438609,0.930602,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.0,8.53123,0.926207,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.1,8.624932,0.937021,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.2,8.719975,0.950437,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.3,8.817862,0.978863,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.4,8.912598,0.947365,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.5,9.006466,0.938683,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.6,9.100705,0.942382,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.7,9.194851,0.941462,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.8,9.287904,0.930533,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
9.9,9.381878,0.939734,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.0,9.474383,0.92505,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.1,9.567887,0.935046,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.2,9.66303,0.951425,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.3,9.75913,0.961006,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.4,9.852903,0.937727,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.5,9.947656,0.94753,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.6,10.038896,0.912401,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.7,10.13313,0.942334,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.8,10.228317,0.951875,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
10.9,10.320408,0.920909,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.0,10.412854,0.924458,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.1,10.50677,0.939165,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.2,10.603342,0.965716,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.3,10.696995,0.936527,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.4,10.790268,0.932736,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.5,10.889281,0.990127,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.6,10.985624,0.963428,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.7,11.08191,0.962859,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.8,11.177205,0.952953,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
11.9,11.27112,0.939155,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.0,11.360615,0.894946,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.1,11.454931,0.943161,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.2,11.548883,0.939514,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.3,11.639626,0.907431,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.4,11.732547,0.929213,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.5,11.826352,0.938049,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.6,11.921667,0.953151,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.7,12.01723,0.955627,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.8,12.112546,0.953163,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
12.9,12.204797,0.922507,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
13.0,12.301231,0.964349,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
13.1,12.394462,0.932301,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
13.2,12.492964,0.985027,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
13.3,12.582447,0.89483,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
13.4,12.676569,0.941221,900,0.4,0.5,Ti,edge,dl_Ti_edge_900K_0.5at_0.40GPa_2c59f335_356
