time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.010389,0.103889,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
0.1,0.01745,0.070614,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
0.2,0.028168,0.107178,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
0.3,0.040055,0.118867,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
0.4,0.044202,0.041471,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
0.5,0.051523,0.073208,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
0.6,0.058816,0.072931,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
0.7,0.065085,0.062695,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
0.8,0.069774,0.046887,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
0.9,0.076098,0.063239,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.0,0.08451,0.084124,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.1,0.093872,0.093621,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.2,0.10223,0.083576,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.3,0.111071,0.088404,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.4,0.118954,0.078836,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.5,0.124316,0.053614,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.6,0.131062,0.067461,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.7,0.137738,0.066768,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.8,0.148251,0.105121,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
1.9,0.153878,0.056273,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
2.0,0.166058,0.121797,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
2.1,0.172322,0.062646,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
2.2,0.177797,0.054749,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
2.3,0.185585,0.077875,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
2.4,0.190639,0.050546,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
2.5,0.203441,0.128013,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
2.6,0.214172,0.107319,700,0.1,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.10GPa_2c59f335_058
