time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.018095,0.180952,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
0.1,0.03765,0.195547,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
0.2,0.057064,0.194145,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
0.3,0.07531,0.18246,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
0.4,0.094136,0.188255,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
0.5,0.113618,0.194821,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
0.6,0.141338,0.277206,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
0.7,0.159299,0.179604,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
0.8,0.178357,0.190578,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
0.9,0.197683,0.193261,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.0,0.215299,0.176157,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.1,0.236028,0.207298,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.2,0.254482,0.184537,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.3,0.273664,0.191823,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.4,0.297364,0.237,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.5,0.316433,0.190685,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.6,0.338847,0.224143,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.7,0.360399,0.215522,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.8,0.382346,0.219464,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
1.9,0.4057,0.233537,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.0,0.423352,0.176523,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.1,0.443655,0.203037,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.2,0.461771,0.181152,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.3,0.484414,0.226434,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.4,0.504024,0.196104,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.5,0.522662,0.186375,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.6,0.540167,0.175052,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.7,0.561267,0.211003,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.8,0.580817,0.195498,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
2.9,0.599189,0.183716,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.0,0.619969,0.207802,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.1,0.636525,0.165564,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.2,0.658884,0.223586,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.3,0.681062,0.221785,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.4,0.703247,0.221844,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.5,0.725751,0.225043,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.6,0.747457,0.217059,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.7,0.7693,0.218428,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.8,0.788211,0.189111,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
3.9,0.812073,0.238623,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.0,0.833921,0.218482,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.1,0.853293,0.193719,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.2,0.872092,0.187985,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.3,0.891304,0.192123,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.4,0.910207,0.189031,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.5,0.931045,0.208377,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.6,0.948616,0.17571,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.7,0.968268,0.196522,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.8,0.98946,0.211924,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
4.9,1.013564,0.241038,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.0,1.033093,0.195284,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.1,1.05544,0.223474,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.2,1.07523,0.197899,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.3,1.093929,0.186992,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.4,1.114261,0.203316,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.5,1.136907,0.226467,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.6,1.161572,0.246645,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.7,1.184632,0.230602,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.8,1.199959,0.153272,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
5.9,1.217157,0.171973,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.0,1.238836,0.216799,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.1,1.257113,0.182765,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.2,1.279093,0.219799,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.3,1.2984,0.193075,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.4,1.314423,0.160232,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.5,1.334324,0.199007,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.6,1.353224,0.189003,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.7,1.371409,0.181844,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.8,1.393391,0.219821,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
6.9,1.411607,0.182159,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.0,1.431698,0.200912,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.1,1.454307,0.226088,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.2,1.47126,0.169534,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.3,1.49237,0.211096,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.4,1.509951,0.175818,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.5,1.533103,0.231517,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.6,1.553852,0.207488,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.7,1.574894,0.210416,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.8,1.594773,0.198795,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
7.9,1.613626,0.188528,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.0,1.634895,0.212687,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.1,1.652934,0.180391,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.2,1.669189,0.162552,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.3,1.690127,0.20938,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.4,1.713784,0.236575,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.5,1.734318,0.205333,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.6,1.756047,0.21729,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.7,1.780436,0.243891,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.8,1.801345,0.209092,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
8.9,1.819547,0.182021,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
9.0,1.839207,0.196596,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
9.1,1.860504,0.212973,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
9.2,1.881357,0.208526,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
9.3,1.901294,0.199374,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
9.4,1.919286,0.17992,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
9.5,1.941831,0.225452,700,0.1,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.10GPa_2c59f335_450
