time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.006493,0.064927,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
0.1,0.009505,0.030123,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
0.2,0.020291,0.107858,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
0.3,0.027473,0.07182,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
0.4,0.032386,0.049127,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
0.5,0.04268,0.102948,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
0.6,0.047109,0.044283,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
0.7,0.054574,0.074653,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
0.8,0.063624,0.090505,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
0.9,0.067233,0.03609,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.0,0.075775,0.085418,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.1,0.083905,0.0813,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.2,0.083905,0.0,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.3,0.093341,0.09436,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.4,0.104284,0.109427,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.5,0.110875,0.065908,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.6,0.11368,0.028057,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.7,0.121981,0.083005,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.8,0.131203,0.092221,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
1.9,0.139386,0.081833,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.0,0.149668,0.102818,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.1,0.163131,0.134629,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.2,0.170907,0.077757,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.3,0.175082,0.041755,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.4,0.175082,0.0,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.5,0.186342,0.112601,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.6,0.194237,0.078947,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.7,0.20254,0.083029,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.8,0.213405,0.108648,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
2.9,0.218236,0.048307,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.0,0.223859,0.056237,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.1,0.225195,0.013362,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.2,0.231936,0.067404,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.3,0.240349,0.084129,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.4,0.242184,0.018352,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.5,0.247929,0.057446,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.6,0.257558,0.096298,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.7,0.258271,0.007123,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.8,0.263843,0.05572,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
3.9,0.268244,0.044009,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.0,0.272963,0.047194,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.1,0.275686,0.027228,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.2,0.281292,0.056062,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.3,0.289066,0.077744,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.4,0.29137,0.023039,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.5,0.297838,0.064679,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.6,0.305424,0.075855,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.7,0.309535,0.041114,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.8,0.313237,0.037014,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
4.9,0.322435,0.091987,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.0,0.330161,0.07726,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.1,0.336945,0.067834,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.2,0.33865,0.017054,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.3,0.349205,0.105554,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.4,0.355305,0.060994,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.5,0.362222,0.069168,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.6,0.369119,0.068973,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.7,0.377703,0.085837,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.8,0.382662,0.049592,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
5.9,0.389334,0.066724,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
6.0,0.394603,0.052689,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
6.1,0.406122,0.115192,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
6.2,0.412551,0.064289,500,0.1,1.0,Cu,screw,dl_Cu_screw_500K_1.0at_0.10GPa_2c59f335_478
