time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.015941,0.159413,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
0.1,0.033731,0.177898,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
0.2,0.04993,0.161987,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
0.3,0.06397,0.140404,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
0.4,0.071812,0.07842,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
0.5,0.086631,0.148184,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
0.6,0.104244,0.176134,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
0.7,0.119786,0.155419,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
0.8,0.133746,0.139599,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
0.9,0.149885,0.161393,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.0,0.166892,0.170071,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.1,0.182533,0.156405,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.2,0.189754,0.072211,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.3,0.202384,0.126301,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.4,0.220142,0.177584,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.5,0.235639,0.154968,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.6,0.256244,0.20605,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.7,0.271092,0.148477,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.8,0.283225,0.121335,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
1.9,0.300171,0.169459,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.0,0.32299,0.228182,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.1,0.335283,0.122936,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.2,0.351757,0.164735,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.3,0.364384,0.126274,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.4,0.381511,0.171269,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.5,0.399812,0.183007,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.6,0.414205,0.143935,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.7,0.427493,0.132879,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.8,0.442968,0.154749,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
2.9,0.457369,0.144016,500,0.05,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.05GPa_2c59f335_433
