time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.017679,0.176788,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
0.1,0.033316,0.156373,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
0.2,0.053471,0.201553,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
0.3,0.071562,0.18091,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
0.4,0.08898,0.174171,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
0.5,0.104706,0.157268,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
0.6,0.125826,0.211193,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
0.7,0.144285,0.184597,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
0.8,0.161104,0.168182,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
0.9,0.179794,0.186908,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.0,0.200152,0.203578,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.1,0.217002,0.168493,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.2,0.23283,0.15828,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.3,0.252283,0.194535,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.4,0.27453,0.222474,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.5,0.293083,0.185531,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.6,0.311333,0.182494,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.7,0.331736,0.204029,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.8,0.350795,0.190589,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
1.9,0.370923,0.201279,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.0,0.389262,0.183392,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.1,0.40674,0.174785,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.2,0.428697,0.219571,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.3,0.447355,0.186577,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.4,0.468676,0.213212,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.5,0.486899,0.182225,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.6,0.504314,0.174156,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.7,0.523725,0.194108,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.8,0.544998,0.212725,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
2.9,0.563563,0.185655,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.0,0.583307,0.197435,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.1,0.601182,0.178747,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.2,0.619377,0.181955,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.3,0.640538,0.211613,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.4,0.659637,0.190983,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.5,0.679473,0.198362,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.6,0.696759,0.172864,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.7,0.714874,0.181151,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.8,0.732701,0.178264,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
3.9,0.747795,0.150947,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.0,0.767126,0.193309,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.1,0.785795,0.186691,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.2,0.804373,0.185778,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.3,0.822606,0.182328,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.4,0.83876,0.16154,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.5,0.85836,0.196004,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.6,0.87621,0.178496,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.7,0.896023,0.198134,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.8,0.915491,0.194674,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
4.9,0.934653,0.191617,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.0,0.952095,0.174423,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.1,0.972671,0.205767,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.2,0.992469,0.197973,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.3,1.012739,0.202701,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.4,1.033155,0.204163,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.5,1.052666,0.195109,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.6,1.075488,0.228222,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.7,1.090898,0.154095,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.8,1.106292,0.153939,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
5.9,1.123965,0.176735,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.0,1.138885,0.149196,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.1,1.15564,0.167553,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.2,1.174965,0.193251,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.3,1.192135,0.171698,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.4,1.21295,0.208156,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.5,1.231926,0.189755,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.6,1.250451,0.185246,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.7,1.265578,0.151273,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.8,1.279162,0.135845,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
6.9,1.298533,0.193705,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.0,1.314775,0.162425,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.1,1.333956,0.191807,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.2,1.354632,0.206765,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.3,1.375706,0.210737,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.4,1.396471,0.207654,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.5,1.415891,0.194191,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.6,1.432367,0.164769,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.7,1.450361,0.179933,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.8,1.467226,0.168655,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
7.9,1.48462,0.173935,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.0,1.503163,0.185431,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.1,1.52062,0.174568,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.2,1.537973,0.173538,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.3,1.556954,0.189806,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.4,1.577286,0.203319,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.5,1.597051,0.197655,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.6,1.614198,0.17147,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.7,1.634392,0.201931,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.8,1.654932,0.205409,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
8.9,1.672849,0.179166,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.0,1.692685,0.198358,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.1,1.709007,0.163219,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.2,1.730743,0.217364,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.3,1.749803,0.190604,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.4,1.767756,0.179526,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.5,1.784613,0.168569,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.6,1.802341,0.17728,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.7,1.819291,0.169504,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.8,1.839501,0.202096,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
9.9,1.86174,0.222396,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.0,1.881877,0.201368,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.1,1.900933,0.190552,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.2,1.91734,0.164077,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.3,1.934003,0.166623,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.4,1.946805,0.128022,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.5,1.967492,0.206871,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.6,1.985543,0.180514,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.7,2.001549,0.160057,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.8,2.021394,0.198455,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
10.9,2.04322,0.218252,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.0,2.061971,0.18751,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.1,2.086318,0.243474,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.2,2.104794,0.184762,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.3,2.126529,0.217344,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.4,2.144642,0.181132,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.5,2.163516,0.18874,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.6,2.181312,0.177962,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.7,2.198089,0.167764,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.8,2.216269,0.181801,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
11.9,2.234097,0.17828,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.0,2.255813,0.217165,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.1,2.273648,0.17835,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.2,2.291112,0.174634,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.3,2.305583,0.144713,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.4,2.32676,0.211773,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.5,2.345794,0.190336,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.6,2.361764,0.159697,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.7,2.376189,0.144251,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.8,2.397458,0.212696,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
12.9,2.415486,0.180277,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.0,2.433575,0.180894,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.1,2.452736,0.19161,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.2,2.474049,0.213125,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.3,2.49011,0.160609,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.4,2.509222,0.191119,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.5,2.528227,0.190058,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.6,2.546222,0.179952,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.7,2.562853,0.166301,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.8,2.581275,0.18422,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
13.9,2.60006,0.187849,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.0,2.61816,0.181004,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.1,2.63439,0.162299,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.2,2.650426,0.160366,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.3,2.668149,0.177226,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.4,2.687386,0.192366,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.5,2.70425,0.168642,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.6,2.722497,0.182475,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.7,2.737616,0.15119,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.8,2.755868,0.182515,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
14.9,2.776197,0.20329,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.0,2.796981,0.207841,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.1,2.818872,0.218909,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.2,2.835946,0.170741,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.3,2.854301,0.183551,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.4,2.874307,0.200058,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.5,2.892813,0.185065,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.6,2.91001,0.171969,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.7,2.927964,0.179538,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.8,2.949788,0.218239,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
15.9,2.968254,0.184659,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.0,2.986072,0.178184,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.1,3.004842,0.187695,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.2,3.02474,0.198986,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.3,3.039924,0.151835,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.4,3.054274,0.143501,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.5,3.072942,0.186683,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.6,3.089758,0.168159,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.7,3.10644,0.166819,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.8,3.124334,0.178938,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
16.9,3.143458,0.191242,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
17.0,3.160472,0.170138,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
17.1,3.178349,0.178775,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
17.2,3.199408,0.21059,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
17.3,3.221748,0.223393,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
17.4,3.239459,0.177112,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
17.5,3.260967,0.215084,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
17.6,3.277786,0.168189,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
17.7,3.296585,0.187993,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
17.8,3.316565,0.199794,900,0.1,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.10GPa_2c59f335_030
