time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.037546,0.375455,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
0.1,0.080224,0.426788,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
0.2,0.11978,0.395555,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
0.3,0.159033,0.392532,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
0.4,0.193603,0.345702,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
0.5,0.232086,0.384832,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
0.6,0.270819,0.387325,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
0.7,0.31131,0.404911,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
0.8,0.349023,0.377134,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
0.9,0.388179,0.391561,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.0,0.424865,0.366858,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.1,0.46738,0.425148,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.2,0.503462,0.360818,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.3,0.542818,0.393562,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.4,0.582156,0.39338,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.5,0.622648,0.404922,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.6,0.658158,0.355097,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.7,0.697548,0.393903,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.8,0.736678,0.391297,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
1.9,0.778343,0.416654,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.0,0.816905,0.385622,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.1,0.857313,0.404076,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.2,0.894522,0.372091,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.3,0.932087,0.375653,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.4,0.975391,0.43304,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.5,1.018499,0.431081,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.6,1.055342,0.368426,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.7,1.094913,0.395711,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.8,1.133335,0.384222,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
2.9,1.170619,0.372831,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.0,1.212441,0.418225,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.1,1.253899,0.414576,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.2,1.291555,0.376566,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.3,1.33214,0.405846,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.4,1.368334,0.361944,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.5,1.407569,0.392349,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.6,1.448878,0.413084,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.7,1.488693,0.398151,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.8,1.526184,0.374911,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
3.9,1.567958,0.417744,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.0,1.603225,0.352666,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.1,1.641419,0.381939,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.2,1.68016,0.387412,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.3,1.72062,0.404596,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.4,1.753672,0.330522,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.5,1.791082,0.374107,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.6,1.828302,0.372198,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.7,1.8653,0.369981,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.8,1.900518,0.352175,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
4.9,1.937745,0.372274,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.0,1.979842,0.420971,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.1,2.020518,0.406761,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.2,2.060436,0.39918,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.3,2.100243,0.398064,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.4,2.143407,0.431642,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.5,2.181141,0.377344,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.6,2.218392,0.37251,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.7,2.25725,0.388579,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.8,2.294178,0.369275,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
5.9,2.331981,0.378035,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
6.0,2.373267,0.412853,700,0.2,0.0,Fe,mixed,dl_Fe_mixed_700K_0.0at_0.20GPa_2c59f335_087
