time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.027025,0.270248,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
0.1,0.053568,0.265433,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
0.2,0.080893,0.273247,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
0.3,0.106704,0.25811,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
0.4,0.13447,0.277662,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
0.5,0.157905,0.234348,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
0.6,0.181708,0.238033,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
0.7,0.210677,0.289687,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
0.8,0.237161,0.264846,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
0.9,0.265501,0.283396,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.0,0.292106,0.266053,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.1,0.321237,0.291308,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.2,0.345735,0.244975,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.3,0.371766,0.260311,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.4,0.398154,0.263883,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.5,0.421183,0.230289,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.6,0.444682,0.234993,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.7,0.473109,0.284265,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.8,0.497985,0.24876,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
1.9,0.522747,0.247627,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.0,0.550883,0.281357,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.1,0.574289,0.234058,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.2,0.599392,0.251036,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.3,0.626014,0.266212,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.4,0.652967,0.269538,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.5,0.678595,0.256277,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.6,0.700569,0.219736,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.7,0.725846,0.252775,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.8,0.75161,0.25764,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
2.9,0.782407,0.307968,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.0,0.807335,0.249276,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.1,0.834719,0.273845,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.2,0.85986,0.251407,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.3,0.885952,0.260922,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.4,0.914181,0.282288,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.5,0.940101,0.259207,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.6,0.965705,0.25604,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.7,0.992422,0.267164,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.8,1.016527,0.241047,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
3.9,1.042743,0.262161,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
4.0,1.067983,0.252407,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
4.1,1.093971,0.259874,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
4.2,1.117028,0.230575,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
4.3,1.147063,0.300351,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
4.4,1.174255,0.271913,900,0.1,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.10GPa_2c59f335_278
